Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,132.550000000,1561200410.00
2,ripple,,0.011936800,93320587.00
3,litecoin,,2.393600000,51957976.00
4,peercoin,,0.286482000,5861007.00
5,namecoin,,0.544334000,3736717.00
6,feathercoin,,0.117578000,2093811.00
7,novacoin,,3.846440000,1594073.00
8,primecoin,,0.358584000,832100.00
9,terracoin,,0.172484000,661661.00
10,digitalcoin,,0.017469400,159943.00
11,worldcoin,,0.006371040,149028.00
12,infinitecoin,,0.000001581,126068.00
13,goldcoin,,0.003755240,101929.00
14,freicoin,,0.003439040,96453.00
15,zetacoin,,0.000568166,77692.00
16,phoenixcoin,,0.002009850,8294.00
17,bitbar,,1.337500000,8166.00
