Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1247.838800000,20327793187.52
2,ethereum,,50.608713484,4604950657.50
3,ripple,,0.031088000,1177766561.89
4,litecoin,,15.063365505,764920818.44
5,dash,,70.876614573,513779972.06
6,ethereum-classic,,3.510000000,319289340.24
7,monero,,20.305054803,291270467.87
8,nem,,0.032280450,290524047.40
9,augur,,11.630000000,127930000.00
10,maidsafecoin,,0.228743000,103518196.38
11,decred,,17.042201689,80714747.33
12,golem,,0.096596000,79208720.00
13,zcash,,66.290000000,76360710.51
14,pivx,,1.150000000,61072575.05
15,stratis,,0.613231895,60316043.84
16,dogecoin,,0.000523870,57143201.23
17,waves,,0.556477000,55647700.00
18,steem,,0.235911091,55499701.60
19,tether,,0.921411000,50428865.49
20,gamecredits,,0.809286000,50286725.57
21,lisk,,0.374977343,39776632.89
22,bitshares,,0.013167502,34196265.58
23,stellar,,0.003514000,32740871.01
24,bytecoin,,0.000175175,32020867.40
25,ardor,,0.030840000,30809144.43
26,byteball,,148.400000000,23784958.40
27,peercoin,,0.864939972,20784534.34
28,nxt,,0.020596858,20576260.71
29,iexec-rlc,,0.281104000,20239430.00
30,siacoin,,0.000786136,19907731.38
31,emercoin,,0.496428000,19830047.30
32,ark,,0.196994000,18468187.50
33,melon,,29.450000000,17652330.00
34,syscoin,,0.031861296,16704276.11
35,komodo,,0.165172000,16660904.10
36,nexus,,0.338538666,16521760.77
37,zcoin,,7.590000000,14790215.55
38,namecoin,,0.860447256,12679894.95
39,crown,,0.844246000,11288897.02
40,counterparty,,3.835877197,10047915.38
41,digibyte,,0.001085620,8801154.00
42,neo,,0.174703000,8735150.00
43,blackcoin,,0.114238457,8692669.03
44,agoras-currency-of-tau,,0.205893402,8647522.88
45,potcoin,,0.039616990,8579868.02
46,nav-coin,,0.127151452,7747440.43
47,chronobank,,10.330000000,7335467.29
48,blocknet,,1.709227196,6683960.30
49,monacoin,,0.126841441,6181440.03
50,radium,,1.590838460,5099580.63
51,zclassic,,4.230000000,5072616.00
52,gridcoin-research,,0.012470611,4856617.28
53,viacoin,,0.207523772,4681239.49
54,bitcoin-plus,,46.613991688,4452988.01
55,novacoin,,2.590107171,4407111.38
56,lbry-credits,,0.069528785,4378700.61
57,solarcoin,,0.108745003,3804965.92
58,omni,,6.640000000,3709489.12
59,signum,,0.002035995,3572190.93
60,clams,,1.591793384,3547733.38
61,primecoin,,0.179760145,3387977.21
62,vertcoin,,0.101208600,3380724.21
63,goldcoin,,0.072561826,2914126.77
64,feathercoin,,0.016329571,2604031.58
65,cloakcoin,,0.520387000,2594157.30
66,einsteinium,,0.010185465,2137505.43
67,reddcoin,,0.000074872,2117319.20
68,unobtanium,,9.099653903,1798901.48
69,groestlcoin,,0.025755393,1733208.65
70,okcash,,0.023698082,1682834.93
71,bitmark,,0.419273837,1635662.71
72,curecoin,,0.061031685,1613147.39
73,auroracoin,,0.184667664,1598878.30
74,vcash,,0.098993310,1506194.70
75,verge,,0.000099827,1338628.78
76,diamond,,0.637820324,1315256.31
77,digitalnote,,0.000178762,1229727.79
78,steem-dollars,,0.999647000,1051664.00
79,riecoin,,0.030834097,1019531.72
80,worldcoin,,0.007987783,911159.92
81,fedoracoin,,0.000002000,886336.36
82,spectrecoin,,0.041706000,846034.70
83,infinitecoin,,0.000008023,726838.75
84,bean-cash,,0.000299876,568989.68
85,freedomcoin,,0.075658000,494427.75
86,myriadcoin,,0.000318000,469605.31
87,electronicgulden,,0.030057242,459831.49
88,ixcoin,,0.020529000,431090.28
89,zetacoin,,0.002582048,428459.37
90,digitalcoin,,0.011717265,402954.31
91,circuits-of-value,,0.000989000,395600.00
92,xtrabytes,,0.000531382,345398.00
93,pandacoin,,0.000009122,296603.97
94,artbyte,,0.000386830,294614.87
95,maza,,0.000249568,272682.26
96,terracoin,,0.013471000,263445.07
97,whitecoin,,0.000773660,237191.91
98,maxcoin,,0.003952464,215182.75
99,canada-ecoin,,0.002108848,205434.53
100,freicoin,,0.006641000,184216.62
101,deutsche-emark,,0.005478000,152252.33
102,unitus,,0.003074000,138381.50
103,bitbar,,3.870000000,115275.69
104,litedoge,,0.000006000,82185.58
105,pakcoin,,0.001982000,69403.40
106,globalboost,,0.002207000,25156.34
107,hyperstake,,0.000060000,23147.77
108,phoenixcoin,,0.000640000,0.00
