Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10837.516586513,200532996047.59
2,ethereum,,359.426089538,40574256067.82
3,tether,,1.001151972,15466015671.65
4,ripple,,0.242843791,10971187241.15
5,binancecoin,,28.784261162,4253400066.79
6,bitcoin-cash,,228.883789906,4237687201.65
7,polkadot,,4.491527362,4123709369.60
8,chainlink,,10.091326632,3880940724.68
9,bitcoin-cash-sv,,171.879976192,3176370530.68
10,cardano,,0.101270708,3152600659.39
11,crypto-com-chain,,0.153586694,3122703151.27
12,litecoin,,45.640415613,2992509276.34
13,usd-coin,,0.999732098,2537998073.96
14,eos,,2.598266654,2454905040.15
15,tron,,0.026307842,1888147587.52
16,monero,,100.351044938,1781940949.95
17,okb,,6.138568126,1690085358.63
18,tezos,,2.226514237,1616249255.40
19,stellar,,0.074154344,1536444679.49
20,neo,,19.702401954,1392645250.79
21,cosmos,,5.270804888,1255939496.63
22,cdai,,0.020913769,1231921974.34
23,leo-token,,1.259601586,1227765020.58
24,huobi-token,,4.625632292,1080236154.38
25,nem,,0.120380829,1076737413.47
26,wrapped-bitcoin,,10846.694810821,997964563.11
27,dai,,1.012632510,912393640.37
28,vechain,,0.013118787,843516393.79
29,theta-token,,0.775655814,775284946.58
30,iota,,0.273846057,761783110.93
31,yearn-finance,,25028.814567952,751485619.28
32,ethlend,,0.536042737,672676137.90
33,dash,,68.426419046,667088346.98
34,uniswap,,4.341487121,641030584.12
35,ethereum-classic,,5.410277121,630706189.97
36,zcash,,61.331018629,622371574.48
37,havven,,4.963349452,616023891.71
38,omisego,,4.099472226,576247759.91
39,uma,,9.419961405,519960382.18
40,maker,,526.129640752,480113556.75
41,binance-usd,,0.999886011,476339347.33
42,compound-governance-token,,132.561532502,441036594.44
43,ontology,,0.636989978,405701906.06
44,true-usd,,1.000455306,395837865.40
45,basic-attention-token,,0.237009491,349681256.50
46,celsius-degree-token,,0.955881265,343780992.42
47,ftx-token,,3.672078193,341888567.86
48,dogecoin,,0.002671013,337793589.39
49,digibyte,,0.024506032,335391095.43
50,kusama,,35.630859226,317255129.73
51,0x,,0.407208202,293009282.71
52,paxos-standard,,1.001014866,292016055.16
53,nxm,,38.284599253,288831500.47
54,compound-ether,,7.198829308,271188615.93
55,algorand,,0.334985680,268271702.73
56,energy-web-token,,8.603695656,262765008.91
57,loopring,,0.219262028,260985810.04
58,aave-link-v1,,10.052945899,256705121.57
59,aave-usdc-v1,,1.002628035,252609260.60
60,qtum,,2.432537750,250286816.87
61,waves,,2.454278474,245440346.76
62,renbtc,,10899.380074442,244383543.69
63,icon,,0.424833986,241116120.27
64,aave-eth-v1,,359.525818854,229114534.15
65,republic-protocol,,0.236677430,208004952.55
66,aave-tusd-v1,,1.003391601,206082123.96
67,arweave,,4.701171050,205941568.37
68,bittorrent-old,,0.000309539,203978208.57
69,kyber-network,,0.991604764,196395403.63
70,zilliqa,,0.017470635,196232039.68
71,compound-usd-coin,,0.021192175,187431141.99
72,hedera-hashgraph,,0.031982032,175757661.05
73,lisk,,1.185266287,168211188.28
74,numeraire,,30.536757325,159629308.64
75,band-protocol,,6.662854788,150463072.72
76,enjincoin,,0.160304798,147932396.20
77,terra-luna,,0.332988151,147200906.29
78,decred,,11.923998017,143567679.40
79,elrond-erd-2,,10.254170211,140588813.22
80,bitcoin-gold,,8.025664613,140511762.45
81,siacoin,,0.003026430,135539545.59
82,blockstack,,0.153504093,132238121.10
83,balancer,,15.661709538,129057090.98
84,aragon,,3.683312276,127239385.21
85,husd,,1.001755419,126772218.16
86,sushi,,1.253233780,125116179.17
87,ocean-protocol,,0.359118478,124870018.02
88,yfii-finance,,3142.161771425,124289001.80
89,decentraland,,0.088801057,118191659.39
90,solana,,2.945119039,117794737.82
91,bytom,,0.071584917,116173632.62
92,nervos-network,,0.005290702,110884658.81
93,thorchain,,0.529146350,110612878.56
94,nest,,0.063704615,110396073.05
95,nano,,0.813048662,108454544.56
96,tokenize-xchange,,1.334874413,106875616.67
97,swipe,,1.588805240,104896776.25
98,golem,,0.106216024,104822264.44
99,dxchain,,0.002063521,103041371.81
100,bitcoin-diamond,,0.546618533,102434424.12
101,quant-network,,8.471424939,101589086.18
102,avalanche-2,,4.138614654,101476428.15
103,ravencoin,,0.014075532,100815082.72
104,reserve-rights-token,,0.010490012,98895523.16
105,fantom,,0.038929774,97748785.41
106,gatechain-token,,0.514441350,96022570.77
107,status,,0.024594701,95570326.58
108,wrapped-nxm,,38.615563897,95114974.82
109,ampleforth,,0.640566288,93059953.68
110,tether-gold,,1890.456947164,91555364.49
111,iostoken,,0.005942043,90452168.45
112,monacoin,,1.238796970,90161043.51
113,serum,,1.777155723,88903916.90
114,holotoken,,0.000492510,87608423.37
115,divi,,0.042587305,81830871.49
116,tomochain,,1.042665087,78448605.15
117,keep-network,,0.855480605,77659248.63
118,nexo,,0.134845133,75643151.31
119,matic-network,,0.019666133,74807821.08
120,helium,,1.643563798,74760227.17
121,nusd,,1.011908519,73600325.19
122,storj,,0.505396815,72603096.89
123,kucoin-shares,,0.887709272,71540206.28
124,augur,,14.114459137,71197005.29
125,uquid-coin,,7.112962761,71046221.38
