Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,337.593300000,4546689684.73
2,ripple,,0.004865000,141032712.35
3,litecoin,,3.630318375,121798651.75
4,bitshares,,0.019560688,39119097.62
5,dogecoin,,0.000217980,20739817.42
6,nxt,,0.019978781,19978722.75
7,peercoin,,0.780827187,17064280.12
8,counterparty,,4.238922504,11221084.90
9,maidsafecoin,,0.023281000,10535872.70
10,namecoin,,0.878066984,8920238.58
11,dash,,1.738873039,8399627.95
12,stellar,,0.001735000,2593818.66
13,monero,,0.568475655,2529706.43
14,blackcoin,,0.029314258,2189955.13
15,swarm,,0.018653100,1865310.00
16,bytecoin,,0.000010128,1669761.71
17,feathercoin,,0.026335854,1585107.94
18,zetacoin,,0.008380077,1350315.34
19,omni,,2.340000000,1317799.08
20,pandacoin,,0.000037048,1196125.95
21,reddcoin,,0.000042800,1163776.39
22,primecoin,,0.148563285,1113607.95
23,ixcoin,,0.037873934,795349.05
24,worldcoin,,0.010549593,708248.12
25,monacoin,,0.047301254,651264.95
26,vcash,,0.606360000,606360.00
27,novacoin,,0.704795312,596815.03
28,viacoin,,0.049432745,589541.83
29,vertcoin,,0.058972992,550689.80
30,unobtanium,,2.587421858,497178.28
31,maxcoin,,0.011521698,427756.71
32,emercoin,,0.137753000,413259.00
33,infinitecoin,,0.000004335,392707.85
34,potcoin,,0.002305689,370985.68
35,hyperstake,,0.009309945,368371.51
36,digitalnote,,0.000043887,291214.53
37,bitmark,,0.295604612,267865.08
38,solarcoin,,0.007322399,245437.27
39,goldcoin,,0.006115660,201624.07
40,digitalcoin,,0.009954360,175757.79
41,digibyte,,0.000064143,159143.79
42,terracoin,,0.023550056,155763.27
43,syscoin,,0.000413157,154369.88
44,artbyte,,0.000417648,149720.16
45,diamond,,0.175844219,117226.37
46,freicoin,,0.002437686,112042.38
47,whitecoin,,0.000287436,87288.56
48,deutsche-emark,,0.006080960,84308.00
49,signum,,0.000327739,79577.31
50,myriadcoin,,0.000124326,77817.64
51,auroracoin,,0.038211625,76413.32
52,nav-coin,,0.001244600,71581.00
53,fedoracoin,,0.000000253,71045.34
54,cloakcoin,,0.011588004,52576.96
55,einsteinium,,0.000334476,50840.98
56,electronicgulden,,0.009490430,48156.00
57,riecoin,,0.006110970,46680.00
58,maza,,0.000050917,29710.84
59,luckycoin,,0.001588670,28667.00
60,groestlcoin,,0.000530021,27798.96
61,bitbar,,1.682886117,24457.38
62,bitcoin-plus,,0.378742000,20963.00
63,curecoin,,0.010228009,16037.78
64,verge,,0.000003802,14105.00
65,clams,,0.083892500,13139.00
66,phoenixcoin,,0.000300001,6629.00
67,canada-ecoin,,0.000137039,1450.00
68,gamecredits,,0.000020092,674.00
69,globalboost,,0.000006565,97.79
70,blocknet,,0.085078400,0.00
