Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3712.812457298,65238057881.55
2,ethereum,,125.624082492,13206850625.68
3,ripple,,0.302542839,12534997851.87
4,eos,,3.232428520,3342243480.24
5,litecoin,,45.739224595,2778021500.93
6,bitcoin-cash,,123.192175344,2174910383.21
7,tether,,0.999957062,2057283405.88
8,binancecoin,,11.422684008,1649930184.44
9,stellar,,0.082309061,1581345239.91
10,tron,,0.022702786,1488125330.55
11,cardano,,0.040182275,1250170403.39
12,bitcoin-cash-sv,,62.706461852,1106985523.61
13,monero,,46.701540636,786159725.91
14,iota,,0.272724588,758046250.04
15,dash,,76.647923134,664888522.58
16,neo,,8.178472996,531600744.74
17,ontology,,0.795085266,487704209.12
18,maker,,617.419304905,449621883.63
19,ethereum-classic,,4.082679445,443873437.00
20,nem,,0.040039797,361520805.72
21,tezos,,0.402630324,316583113.35
22,zcash,,48.307658888,291029189.05
23,waves,,2.582924975,258292497.55
24,usd-coin,,1.004310484,242340814.60
25,vechain,,0.004194433,232601188.13
26,dogecoin,,0.001941262,230069581.30
27,okb,,0.754556724,226367017.31
28,basic-attention-token,,0.166600090,206845137.87
29,bitcoin-gold,,11.676584009,204502804.92
30,true-usd,,1.002965140,201898090.17
31,holotoken,,0.001016536,180556550.75
32,omisego,,1.169809759,164060435.26
33,qtum,,1.945437762,158162953.89
34,lisk,,1.170258373,152372135.17
35,decred,,15.967016108,150291670.12
36,chainlink,,0.402799681,146784057.99
37,bitcoin-diamond,,0.723170840,136069581.94
38,zilliqa,,0.016171774,134224286.19
39,augur,,12.115446041,133612141.18
40,0x,,0.226767689,132792524.02
41,icon,,0.266028693,125939762.37
42,bytecoin,,0.000659281,121351844.37
43,bytom,,0.081421781,120994676.24
44,digibyte,,0.010469034,120489845.01
45,paxos-standard,,1.003246099,117908596.58
46,steem,,0.380615914,115265195.69
47,bitshares,,0.042502212,114599041.27
48,nano,,0.855288473,113965726.45
49,aeternity,,0.416888946,110922243.53
50,pundi-x,,0.000632663,110490262.15
51,verge,,0.006166830,97202972.15
52,iostoken,,0.007223528,97139438.59
53,komodo,,0.864301243,96804856.56
54,siacoin,,0.002321384,92138873.21
55,sai,,0.997682319,90524615.42
56,theta-token,,0.120911121,87419054.49
57,stratis,,0.819054910,81279625.08
58,ark,,0.525231508,73530297.66
59,ravencoin,,0.024068961,72958435.91
60,enjincoin,,0.077236889,66640657.47
61,status,,0.018997125,66499126.80
62,golem,,0.063457004,61148564.72
63,mixin,,134.317608492,58146963.50
64,revain,,0.116192975,56289686.97
65,ardor,,0.055928763,55872806.15
66,electroneum,,0.006120464,55332682.92
67,maidsafecoin,,0.120112617,54357254.57
68,huobi-token,,1.304702850,52165803.59
69,decentraland,,0.039529922,49983750.70
70,nexo,,0.088682995,49662478.30
71,neon-exchange,,1.719866596,48810697.33
72,quark-chain,,0.030618133,48367972.48
73,hshare,,1.081541561,47478044.58
74,pivx,,0.775410937,45907098.10
75,aelf,,0.137354074,45464198.49
76,metaverse-etp,,0.598337553,44839930.77
77,digitex-futures-exchange,,0.052621480,43702139.53
78,populous,,1.188656019,43061322.09
79,loopring,,0.054440417,42952644.88
80,polymath,,0.087508852,42178707.73
81,kucoin-shares,,0.466435145,42135122.63
82,odem,,0.185407729,41303490.37
83,loom-network,,0.058112951,39464566.64
84,zcoin,,5.517956617,38239392.49
85,wax,,0.039541051,37549327.65
86,power-ledger,,0.090076291,37429961.88
87,gxchain,,0.623543750,37412624.97
88,quant-network,,3.725569129,37122535.84
89,qash,,0.103473962,36684310.28
90,veritaseum,,16.163600587,34746026.46
91,reddcoin,,0.001187734,34626026.18
92,aion,,0.111104895,32427814.71
93,bancor,,0.489071090,31671445.79
94,gas,,2.272041227,31661158.60
95,monacoin,,0.472142466,30859432.17
96,wanchain,,0.287036335,30469622.57
97,zencash,,4.986764351,29623748.96
98,dent,,0.000852648,29549784.26
99,elastos,,1.954155988,28363970.33
100,waltonchain,,1.052962490,28038132.31
101,storj,,0.205960342,27966827.35
102,byteball,,41.066012868,27884159.79
103,singularitynet,,0.042850135,27499408.84
104,tomochain,,0.452466495,26749773.93
105,syscoin,,0.048678446,26734978.40
106,nebulas,,0.586860187,26702138.53
107,tokencard,,0.831667288,25994705.17
108,tenx,,0.218936294,25642169.36
109,kyber-network,,0.160604709,25380503.96
110,enigma,,0.316771569,24384478.41
111,funfair,,0.004004287,24066435.99
112,iexec-rlc,,0.337422259,23607645.49
113,nxt,,0.022872943,22850068.69
114,smartcash,,0.010993754,22684532.25
115,kin,,0.000022682,22339117.67
116,cindicator,,0.012903754,22332251.58
117,dragonchain,,0.081663778,21266016.24
118,bankera,,0.001885591,20598526.57
119,odyssey,,0.002252814,20275322.91
120,iotex,,0.007904547,19959297.02
121,tokenclub,,0.037123087,19787788.53
122,particl,,2.132954494,19754211.91
123,civic,,0.057159904,19588697.28
124,vertcoin,,0.394955061,19136954.59
125,mainframe,,0.002815295,18606231.51
