Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,449.381000000,6957889602.77
2,ethereum,,7.250216005,576551379.91
3,ripple,,0.006689000,233236596.92
4,litecoin,,3.810650789,173606966.18
5,dash,,6.453585416,41347315.06
6,maidsafecoin,,0.054760000,24781770.08
7,dogecoin,,0.000228871,23828542.25
8,nem,,0.001600430,14403869.94
9,monero,,0.905439966,10619437.25
10,stellar,,0.001918857,10526233.98
11,peercoin,,0.448696646,10377261.29
12,bitshares,,0.003967256,10133045.71
13,fedoracoin,,0.000019000,7989820.27
14,emercoin,,0.205195000,7717024.24
15,nxt,,0.006803930,6803910.39
16,steem,,0.459538000,6454027.00
17,namecoin,,0.449180053,6367531.51
18,bytecoin,,0.000031797,5722923.28
19,feathercoin,,0.031988276,4747284.04
20,agoras-currency-of-tau,,0.102376000,4299792.00
21,syscoin,,0.009030934,3872026.19
22,counterparty,,1.167977200,3068787.68
23,gridcoin-research,,0.007921246,2975166.21
24,blackcoin,,0.030400599,2292484.55
25,decred,,1.509761349,2272984.96
26,monacoin,,0.062055022,2005813.79
27,digibyte,,0.000300768,1915530.82
28,auroracoin,,0.224699488,1803704.13
29,tether,,1.000000000,1451591.00
30,solarcoin,,0.042128474,1444934.65
31,clams,,0.827341187,1406519.73
32,reddcoin,,0.000044921,1261420.72
33,primecoin,,0.084854203,1214477.14
34,siacoin,,0.000089876,1191882.32
35,novacoin,,0.845755406,1153399.78
36,vertcoin,,0.046938768,1083189.51
37,vcash,,0.073990133,1055641.28
38,omni,,1.870000000,1032741.16
39,radium,,0.350188289,957094.01
40,infinitecoin,,0.000009033,818382.17
41,worldcoin,,0.007267913,741587.46
42,verge,,0.000053926,596362.52
43,digitalnote,,0.000085382,585648.46
44,curecoin,,0.021344938,564174.67
45,zetacoin,,0.003257783,534427.52
46,digitalcoin,,0.015292537,497980.58
47,cloakcoin,,0.103474469,491110.32
48,diamond,,0.283766126,452824.62
49,swarm,,0.003878158,387604.18
50,unobtanium,,1.803689817,355301.64
51,circuits-of-value,,0.000815014,326005.00
52,blocknet,,0.081857605,320105.48
53,freicoin,,0.006701686,308026.87
54,riecoin,,0.012606700,287469.00
55,maxcoin,,0.006744525,279624.20
56,nav-coin,,0.004570100,272375.26
57,signum,,0.000179752,254142.96
58,nexus,,0.006906990,252309.00
59,electronicgulden,,0.012416425,178254.59
60,okcash,,0.002543536,162915.22
61,viacoin,,0.007665060,159062.15
62,potcoin,,0.000741239,157782.98
63,myriadcoin,,0.000119130,155458.77
64,pandacoin,,0.000004494,146115.86
65,freedomcoin,,0.020816300,135346.00
66,artbyte,,0.000191579,126151.45
67,groestlcoin,,0.001921190,121815.13
68,maza,,0.000125827,119643.06
69,hyperstake,,0.000301085,116157.52
70,whitecoin,,0.000256147,78530.66
71,pivx,,0.002460580,72862.00
72,bean-cash,,0.000049432,65276.72
73,bitbar,,2.569415996,63122.84
74,bitmark,,0.053211204,59628.48
75,litedoge,,0.000004000,54315.90
76,einsteinium,,0.000237821,46892.63
77,pakcoin,,0.001498890,36675.00
78,terracoin,,0.002025000,30206.36
79,canada-ecoin,,0.000283110,26433.82
80,bitcoin-plus,,0.293535000,24809.00
81,crown,,0.000658000,5642.31
82,unitus,,0.000071308,1800.00
83,augur,,6.946531498,0.00
