Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,246.541800000,3449082800.73
2,ripple,,0.008869000,282996944.03
3,litecoin,,1.674987795,63064218.43
4,dash,,4.411441991,23088905.07
5,bitshares,,0.006469568,16206106.73
6,dogecoin,,0.000126121,12459712.39
7,stellar,,0.002498128,10724374.59
8,nxt,,0.010465831,10465800.68
9,maidsafecoin,,0.021738000,9837584.33
10,peercoin,,0.326778105,7249448.74
11,monero,,0.890605552,6161019.51
12,namecoin,,0.411506970,4610030.29
13,counterparty,,1.154385906,3054919.53
14,monacoin,,0.133647837,2398624.51
15,bytecoin,,0.000012082,2068177.26
16,swarm,,0.010840443,1083452.74
17,blackcoin,,0.014313323,1071212.66
18,omni,,1.800000000,969215.40
19,clams,,1.417004287,857639.01
20,vcash,,0.743644000,743644.00
21,digitalnote,,0.000090710,619918.42
22,unobtanium,,2.921699614,567583.98
23,digibyte,,0.000146586,564624.17
24,novacoin,,0.555257869,559247.40
25,reddcoin,,0.000017259,474499.71
26,blocknet,,0.036921375,369740.17
27,ixcoin,,0.017264875,362560.75
28,infinitecoin,,0.000003742,338977.82
29,nav-coin,,0.005103902,296549.57
30,signum,,0.000406241,282184.99
31,worldcoin,,0.003285180,252297.67
32,tether,,1.000000000,251600.00
33,primecoin,,0.025275536,238151.99
34,curecoin,,0.008979765,225812.07
35,maxcoin,,0.005240185,211461.08
36,potcoin,,0.001078450,205154.67
37,feathercoin,,0.002484542,180778.46
38,syscoin,,0.000423444,172088.94
39,emercoin,,0.056190800,168572.00
40,vertcoin,,0.011468895,151990.96
41,goldcoin,,0.003572391,122812.99
42,digitalcoin,,0.005562563,118205.74
43,diamond,,0.113660701,110107.89
44,maza,,0.000152692,103915.97
45,solarcoin,,0.003082224,103625.96
46,whitecoin,,0.000327901,100004.14
47,viacoin,,0.006819660,98631.03
48,verge,,0.000012326,94720.63
49,zetacoin,,0.000574509,93045.18
50,pandacoin,,0.000002459,79818.70
51,hyperstake,,0.000487310,74232.23
52,deutsche-emark,,0.004469920,73361.00
53,freicoin,,0.001454182,66837.99
54,cloakcoin,,0.014576829,66528.94
55,auroracoin,,0.022121737,55398.43
56,myriadcoin,,0.000053488,53363.00
57,riecoin,,0.003271680,38423.00
58,artbyte,,0.000086377,38007.55
59,electronicgulden,,0.005477180,29308.87
60,bitmark,,0.030712334,28650.92
61,fedoracoin,,0.000000100,28084.63
62,einsteinium,,0.000147197,25470.31
63,bean-cash,,0.000035823,23868.00
64,gamecredits,,0.000493084,22839.71
65,nexus,,0.001308540,19583.00
66,groestlcoin,,0.000335297,18828.01
67,crown,,0.004896260,18344.00
68,bitcoin-plus,,0.322618000,17856.00
69,terracoin,,0.002633066,17415.46
70,luckycoin,,0.000663197,12554.77
71,phoenixcoin,,0.000189837,5508.04
72,bitbar,,0.234466183,3995.54
73,okcash,,0.000065907,2806.00
74,canada-ecoin,,0.000076307,807.00
75,unitus,,0.000075294,743.00
76,litedoge,,0.000009766,0.00
