Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6684.379144207,115177527171.81
2,ethereum,,281.734642001,28606495007.33
3,ripple,,0.327292583,12938386209.04
4,bitcoin-cash,,533.406780557,9234636698.27
5,eos,,5.049457743,4574296538.79
6,stellar,,0.218303665,4098158291.75
7,litecoin,,57.850156095,3353849323.46
8,cardano,,0.094276742,2933435848.18
9,tether,,1.002058670,2727971118.95
10,monero,,93.639715331,1530864979.70
11,iota,,0.519820786,1445028485.33
12,tron,,0.021584352,1418507720.89
13,ethereum-classic,,12.543105054,1305001064.31
14,dash,,145.041729817,1201154965.36
15,ontology,,2.169312006,1187963468.28
16,neo,,17.807414044,1158164085.48
17,binancecoin,,10.192204229,999310962.56
18,nem,,0.102347908,921316035.88
19,tezos,,1.381189366,839475395.97
20,vechain,,0.014515904,767814478.71
21,zcash,,140.589895251,646909368.95
22,lisk,,5.078286219,629960191.76
23,okb,,1.870729250,561218775.01
24,omisego,,3.812893856,535155797.34
25,huobi-token,,2.117385458,470270174.82
26,0x,,0.727491426,418088942.09
27,qtum,,4.218246892,374127750.15
28,decred,,40.549183728,338483995.09
29,nano,,2.517761363,335522305.97
30,bitcoin-gold,,19.196653215,332046386.76
31,bytecoin,,0.001752460,322504551.77
32,zilliqa,,0.039004198,295546145.74
33,maker,,436.161771783,291373755.62
34,bitshares,,0.107254872,284652667.82
35,dogecoin,,0.002420378,280561176.81
36,digibyte,,0.025994171,278209591.42
37,icon,,0.690404675,276347852.44
38,steem,,0.890294163,243870127.58
39,basic-attention-token,,0.209710616,241297024.04
40,aeternity,,1.034249041,235312737.88
41,waves,,2.330169692,233073942.47
42,augur,,18.932388110,208448070.31
43,verge,,0.013643254,207616501.56
44,siacoin,,0.005569759,203009940.92
45,bitcoin-diamond,,1.305713472,200834046.90
46,pundi-x,,0.001716691,174213427.28
47,populous,,4.707371161,174210302.36
48,stratis,,1.534796276,151934144.07
49,golem,,0.155335062,149019570.20
50,metaverse-etp,,2.646611229,148682766.85
51,gsenetwork,,0.007380457,144705408.50
52,status,,0.040593830,141561643.17
53,bytom,,0.185988959,124318825.28
54,kucoin-shares,,1.372923447,124039204.28
55,komodo,,1.131449102,123665388.68
56,hshare,,2.827860842,122733521.31
57,chainlink,,0.336480938,122629975.72
58,aion,,0.577333842,120010837.21
59,iostoken,,0.014244804,119887850.49
60,ardor,,0.112261770,112160149.75
61,aelf,,0.372336580,111887270.04
62,ark,,0.807667811,109676926.56
63,holotoken,,0.000615668,109576662.60
64,funfair,,0.017252015,105898072.93
65,maidsafecoin,,0.231066702,104583734.81
66,wanchain,,0.972833788,103268731.86
67,mixin,,225.751030388,99803147.24
68,monacoin,,1.564505937,96684906.88
69,mithril,,0.318719676,95005410.12
70,zencash,,20.494048559,93641392.94
71,bitcoin-private,,4.180805838,85951743.62
72,bancor,,1.618963573,84068343.77
73,elastos,,10.547987265,83360739.21
74,gxchain,,1.384524010,83071440.60
75,smartcash,,0.046069172,81441601.17
76,nebulas,,1.767169005,80545285.65
77,kin,,0.000104501,79269214.87
78,power-ledger,,0.192696531,78450060.41
79,qash,,0.222754951,78103328.09
80,loopring,,0.105832337,77804325.94
81,theta-token,,0.109070823,75795265.51
82,decentraland,,0.068738730,73520029.68
83,zcoin,,13.359556905,73334723.33
84,reddcoin,,0.002513291,72827025.57
85,emercoin,,1.716640917,72344189.93
86,waltonchain,,3.264788409,71352774.12
87,nxt,,0.070132559,70051130.70
88,true-usd,,1.001356497,68337332.09
89,kyber-network,,0.502902114,67965707.14
90,tenx,,0.582149439,67840483.23
91,pivx,,1.133555699,64310218.63
92,substratum,,0.166377181,63732700.51
93,odem,,0.266177316,63189016.19
94,quark-chain,,0.026964237,63151477.93
95,cortex,,0.419723173,63037068.79
96,nuls,,1.440854825,57634193.01
97,gas,,5.686114026,57597921.98
98,polymath,,0.206413775,57130840.01
99,veritaseum,,27.718021674,56458464.71
100,byteball,,82.926648539,54773362.40
101,loom-network,,0.092692352,54685272.55
102,bibox-token,,0.528840608,54194382.62
103,enigma,,0.700129439,51446164.01
104,syscoin,,0.095412665,51425167.29
105,sai,,1.001491658,48191043.31
106,nexus,,0.818574717,47848361.07
107,electroneum,,0.006001649,46511438.77
108,gifto,,0.083767449,45965980.76
109,wax,,0.073458534,45907306.48
110,sirin-labs-token,,0.088376300,45763687.03
111,airswap,,0.092158262,45562517.53
112,prizm,,0.809095190,45532191.05
113,dent,,0.002571480,44806972.30
114,groestlcoin,,0.623096563,43961584.70
115,centrality,,0.055295250,43868467.61
116,bnktothefuture,,0.042640880,42640879.79
117,clams,,2.479897599,42230391.07
118,cybervein,,0.032341711,41676389.77
119,civic,,0.119569117,40980707.09
120,skycoin,,3.870501454,38714709.13
121,storj,,0.284349160,38615138.97
122,santiment-network-token,,0.602209424,37734665.95
123,bankera,,0.003400481,37151515.90
124,ethos,,0.469375418,36754321.64
125,storm,,0.008139369,36709190.07
