Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29655.026131752,564885248021.99
2,ethereum,,1979.770545006,239375431792.87
3,tether,,1.000082787,73281161166.43
4,binancecoin,,328.299587248,55142195074.28
5,usd-coin,,1.000641301,53454117663.80
6,ripple,,0.409202315,19782108930.15
7,binance-usd,,1.001303402,18347994441.40
8,cardano,,0.521399625,17625461349.81
9,solana,,49.636798975,16838184202.89
10,polkadot,,10.197008650,11362810071.35
11,dogecoin,,0.083745481,11102784069.15
12,wrapped-bitcoin,,29640.094122362,8177347303.05
13,staked-ether,,1938.080260272,8130581524.88
14,avalanche-2,,28.969690286,7836436509.32
15,tron,,0.080583796,7621164168.87
16,shiba-inu,,0.000011731,6442665139.23
17,dai,,1.000672809,6176060614.47
18,litecoin,,70.379677535,4947972472.44
19,crypto-com-chain,,0.190037291,4794781945.06
20,leo-token,,4.874636918,4548754689.74
21,matic-network,,0.660876516,4536429895.64
22,near,,5.974106952,4157178653.01
23,ftx-token,,29.808945858,4055168363.31
24,bitcoin-cash,,195.671030920,3731902697.51
25,monero,,192.831524393,3494200103.61
26,chainlink,,7.235985867,3379274500.04
27,okb,,12.771255811,3319145715.12
28,stellar,,0.133096646,3309814840.35
29,ethereum-classic,,24.378902067,3289584889.11
30,cosmos,,11.087887575,3244162490.44
31,flow,,2.770622131,2866715004.83
32,algorand,,0.417842984,2843734183.20
33,uniswap,,5.597277751,2554018625.18
34,apecoin,,7.504005928,2187311297.69
35,vechain,,0.031686909,2114418221.80
36,hedera-hashgraph,,0.099413255,2084521339.98
37,elrond-erd-2,,90.699756309,2031230008.68
38,theta-fuel,,0.066314076,1886178773.90
39,tezos,,2.115192292,1872050933.90
40,magic-internet-money,,0.995404017,1862630076.73
41,internet-computer,,7.890489269,1841999026.39
42,filecoin,,8.408773892,1787647980.98
43,axie-infinity,,21.290929205,1699556075.49
44,chain-2,,0.098278739,1661845310.76
45,the-sandbox,,1.311344216,1607015595.64
46,compound-ether,,39.765984802,1597176309.14
47,kucoin-shares,,16.051129012,1572280754.40
48,decentraland,,1.041396065,1560628717.83
49,aave,,106.736414493,1464993510.44
50,frax,,0.999620393,1412816747.88
51,eos,,1.346801097,1340570894.22
52,defichain,,2.538967466,1327832649.46
53,klay-token,,0.462002550,1311262194.64
54,theta-token,,1.272401458,1264853985.46
55,zcash,,100.270957468,1250346065.89
56,true-usd,,1.000398516,1232431680.75
57,terra-luna,,0.000179704,1171645567.48
58,maker,,1292.087724728,1161282119.02
59,huobi-btc,,29686.122966334,1159781174.29
60,compound-usd-coin,,0.022645672,1121356893.71
61,huobi-token,,7.024214021,1088454085.68
62,fantom,,0.422601158,1071183789.28
63,the-graph,,0.154982570,1071083289.65
64,bittorrent,,0.000001126,1044961486.98
65,bitcoin-cash-sv,,53.228627900,1014168746.59
66,ecash,,0.000050922,969639233.63
67,paxos-standard,,1.000755363,948284151.24
68,iota,,0.339854276,941816205.32
69,thorchain,,3.061736463,920019928.97
70,quant-network,,68.510474168,918507093.65
71,pancakeswap-token,,4.880570613,908061940.73
72,radix,,0.088870160,871592817.05
73,gatechain-token,,5.638742555,856450514.81
74,stepn,,1.397524422,839562943.61
75,neutrino,,0.981585013,833284412.11
76,neo,,11.226593075,790649110.37
77,terrausd,,0.070066775,789651387.54
78,cdai,,0.022042437,780392283.95
79,helium,,7.642205646,767425112.89
80,zilliqa,,0.052513016,753030952.48
81,kusama,,81.742662205,733960292.97
82,arweave,,14.648052056,733376536.71
83,bitdao,,0.779962959,732702069.34
84,nexo,,1.277674265,714926983.18
85,loopring,,0.552741213,688710836.20
86,dash,,62.454290185,670425022.35
87,convex-finance,,10.459209664,648600933.07
88,enjincoin,,0.684416462,638820569.96
89,osmosis,,1.686672039,638456880.74
90,chiliz,,0.119122179,636318171.46
91,amp-token,,0.013281747,635519184.35
92,blockstack,,0.601505214,630815675.21
93,gala,,0.083511737,628866526.06
94,pax-gold,,1871.565178685,624114956.25
95,basic-attention-token,,0.395117563,590992156.23
96,celo,,1.343120408,588382545.30
97,harmony,,0.047375814,572014124.04
98,havven,,2.609557535,569974030.66
99,maiar-dex,,0.000108921,564387138.60
100,kava,,2.829863173,558699279.24
101,waves,,5.555845931,555584593.11
102,gnosis,,211.388150295,545574157.95
103,usdd,,1.000625809,544815232.37
104,fei-usd,,1.000421857,538819625.44
105,mina-protocol,,1.014024802,523566524.18
106,decred,,37.271652963,523482539.10
107,xdce-crowd-sale,,0.041640229,510140748.68
108,curve-dao-token,,1.254713984,491396677.01
109,compound-governance-token,,70.210402652,481360945.45
110,nem,,0.053406441,480657966.49
111,holotoken,,0.002609383,463385913.49
112,tether-gold,,1865.557073088,459850143.67
113,bitcoin-gold,,25.322448482,444825052.58
114,kadena,,2.402815142,443940293.87
115,nxm,,64.425881244,437784670.48
116,ecomi,,0.001609691,437124760.11
117,oec-token,,26.932877718,432172659.47
118,qtum,,4.113928309,428074211.83
119,tokenize-xchange,,5.316225541,426527684.39
120,frax-share,,6.936132197,417437235.10
121,lido-dao,,1.101074497,414255573.42
122,1inch,,0.994063438,411467000.22
123,safemoon-2,,0.000716056,408435895.98
124,iostoken,,0.017428168,404748944.99
125,evmos,,1.995641111,403877777.93
