Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6714.788986719,111860407349.42
2,ethereum,,292.330538729,27907457658.56
3,bitcoin-cash,,531.213165528,8899248423.59
4,ripple,,0.194131000,7480166182.47
5,litecoin,,53.183186974,2852733225.76
6,dash,,270.951960808,2074709781.48
7,neo,,26.900747858,1748548610.74
8,nem,,0.165083216,1485748946.92
9,monero,,85.528714427,1308363534.93
10,iota,,0.364370918,1012779999.76
11,ethereum-classic,,10.249300000,994527429.66
12,qtum,,9.933010000,731371817.36
13,cardano,,0.023096036,598812560.98
14,omisego,,6.081010000,597836401.06
15,zcash,,222.302000000,562008577.56
16,lisk,,4.485271007,512750821.63
17,eos,,1.041786345,460265860.93
18,stellar,,0.027418100,454817309.75
19,tether,,0.998106000,451205462.20
20,stratis,,3.068834984,302603541.58
21,waves,,2.927720000,292772000.00
22,bytecoin,,0.001411545,258670648.47
23,steem,,0.883600183,216695075.64
24,komodo,,2.079380000,209904074.58
25,ark,,2.121910000,207907466.33
26,ardor,,0.205393000,205187503.28
27,bitmark,,0.200783782,198173592.65
28,golem,,0.228347000,190220358.10
29,augur,,17.146900000,188615900.00
30,vertcoin,,4.175158011,170552282.13
31,maidsafecoin,,0.373085000,168840516.63
32,bitshares,,0.063766287,165874604.08
33,decred,,26.857791012,163185950.71
34,tenx,,1.528400000,159964346.20
35,populous,,3.663300000,151119352.77
36,pivx,,2.687140000,146763063.19
37,monacoin,,2.650601008,145873507.19
38,status,,0.041718539,144783513.57
39,basic-attention-token,,0.138512197,138512196.55
40,byteball,,223.199000000,130325003.30
41,gas,,15.076272594,129611243.16
42,kyber-network,,0.959591473,128712592.32
43,binancecoin,,1.256013208,124362891.80
44,dogecoin,,0.001096924,122571952.72
45,siacoin,,0.003634583,110995330.28
46,gamecredits,,1.701380000,109492908.79
47,syscoin,,0.201850264,106693790.67
48,salt,,2.248835448,105137188.29
49,civic,,0.303515868,104014887.99
50,metal,,5.307730000,102444464.88
51,veritaseum,,48.118500000,97490246.33
52,verge,,0.006248903,88624414.46
53,0x,,0.167524061,83762030.36
54,blocknet,,17.187747906,83650294.02
55,bancor,,1.920272921,78295040.11
56,digibyte,,0.008231007,76903175.56
57,gnosis,,66.528801170,73487048.48
58,groestlcoin,,0.971382699,66746079.28
59,funfair,,0.016357300,65429200.00
60,smartcash,,0.077496919,62604881.72
61,nexus,,1.061636808,56779615.88
62,nxt,,0.056166821,56110650.83
63,particl,,7.120360268,55235197.93
64,nav-coin,,0.834216489,51701241.80
65,loopring,,0.179710693,51427944.75
66,ethos,,0.696455441,50063928.40
67,iexec-rlc,,0.608562485,48119518.26
68,viacoin,,2.017068172,46144381.84
69,storj,,0.441872100,44675424.72
70,adex,,0.779439824,43925721.76
71,zcoin,,12.616900000,42149492.32
72,aragon,,1.229271156,40178999.41
73,nolimitcoin,,0.196367835,40090707.01
74,dentacoin,,0.000132251,40084516.45
75,zencash,,16.648000853,39270536.36
76,kin,,0.000048117,36381221.95
77,melon,,57.593000000,34521244.20
78,peercoin,,1.359967324,33204074.12
79,quantum-resistant-ledger,,0.631756874,32851357.43
80,reddcoin,,0.001140613,32685665.45
81,amber,,0.217243920,31411510.25
82,airswap,,0.195057598,29258639.65
83,skycoin,,4.557700000,27041736.52
84,sonm,,0.074276846,26709953.71
85,counterparty,,9.977955057,26117596.70
86,cloakcoin,,4.798460000,24566670.86
87,pillar,,0.106381148,24189456.15
88,decentraland,,0.010004424,22747614.57
89,request-network,,0.035688874,22698123.62
90,feathercoin,,0.122588906,22107953.07
91,district0x,,0.036367737,21820642.07
92,tokencard,,0.919230980,21734348.76
93,tierion,,0.048865739,20646442.64
94,okcash,,0.281870286,20612386.48
95,emercoin,,0.496338000,20308027.63
96,crown,,1.244820000,19708640.04
97,viberate,,0.162911911,19549429.34
98,diamond,,7.578386848,18900117.88
99,namecoin,,1.248277102,18395110.69
100,potcoin,,0.082067982,17927096.10
101,chronobank,,23.800300000,16900902.43
102,blackcoin,,0.214418292,16395308.17
103,lbry-credits,,0.139056264,14516771.03
104,humaniq,,0.087423603,14237738.56
105,einsteinium,,0.065490800,14105123.48
106,gridcoin-research,,0.036131636,14102638.13
107,nano,,0.101450000,13518039.02
108,aventus,,2.238560153,13431360.92
109,numeraire,,10.568497060,13196533.52
110,digitalnote,,0.001914055,13179597.94
111,mysterium,,0.674045042,13096037.29
112,solarcoin,,0.354928856,13041151.31
113,agoras-currency-of-tau,,0.308081360,12939417.12
114,omni,,21.464600000,12020905.80
115,santiment-network-token,,0.214371178,11997919.26
116,kick,,0.036619502,11759905.79
117,patientory,,0.163915644,11474095.06
118,lunyr,,4.840118350,11121880.47
119,unobtanium,,53.849445539,10653358.91
120,signum,,0.005820012,10477999.79
121,prizm,,1.059630000,10385116.80
122,radium,,3.071360040,10378147.08
123,dimecoin,,0.000018595,9980512.84
124,bitcore,,6.492670000,9909372.66
125,clams,,3.582941085,9639634.27
