Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7639.879445683,130436135448.67
2,ethereum,,609.294674734,60839012156.68
3,ripple,,0.679120436,26649722128.91
4,bitcoin-cash,,1162.017460924,19944928294.95
5,eos,,14.438723527,12939254754.20
6,litecoin,,123.272196717,7004446173.14
7,cardano,,0.226439844,5870921805.94
8,stellar,,0.301138606,5595013715.67
9,iota,,1.799261721,5001102440.81
10,tron,,0.061667519,4054522922.89
11,neo,,55.973246459,3638261019.82
12,monero,,168.068536803,2705318068.66
13,dash,,328.507491358,2665371359.87
14,tether,,1.001386216,2510616253.47
15,nem,,0.262535804,2362822233.39
16,binancecoin,,14.566818760,1661218802.57
17,ethereum-classic,,16.102728862,1642917900.15
18,qtum,,14.433658247,1279448252.78
19,huobi-token,,5.307944650,1234338105.91
20,omisego,,11.689466273,1192822969.98
21,bytecoin,,0.006389060,1175083588.76
22,icon,,2.818020405,1091225840.15
23,lisk,,9.914442086,1056539619.61
24,zcash,,251.635359560,1021785822.87
25,ontology,,8.041530589,988883710.76
26,zilliqa,,0.127828302,936887752.55
27,aeternity,,3.491242764,813531036.74
28,bitcoin-gold,,46.341236419,794518695.22
29,decred,,97.923230265,769509848.30
30,0x,,1.335680648,764094972.20
31,bitcoin-diamond,,4.625355233,711180166.44
32,bytom,,0.688479641,679529406.13
33,steem,,2.533809646,654735193.79
34,verge,,0.042239897,635892740.98
35,bitshares,,0.227289572,597817031.02
36,nano,,4.194762922,558944990.09
37,siacoin,,0.015732573,548104432.63
38,golem,,0.618176341,515721030.99
39,wanchain,,4.755334676,504790630.96
40,bitcoin-private,,23.653951622,496732984.05
41,maker,,797.756056786,493195131.47
42,populous,,12.998519907,480997581.61
43,stratis,,4.624627925,457289647.63
44,augur,,40.081434704,440895781.74
45,waves,,4.344352977,434435297.68
46,dogecoin,,0.003663487,420249714.76
47,loopring,,0.547217552,402253913.83
48,iostoken,,0.046318084,389071907.82
49,digibyte,,0.035498174,367127046.45
50,waltonchain,,11.621110694,361929021.95
51,status,,0.102670442,356316105.37
52,hshare,,8.102271612,348929125.73
53,aion,,2.271250753,340067577.32
54,mixin,,783.763849418,334971264.08
55,basic-attention-token,,0.291650105,333491353.27
56,nebulas,,7.324014866,333242676.40
57,waykichain,,1.815365242,318415063.45
58,aelf,,1.116409867,279102466.73
59,komodo,,2.659189909,277230975.41
60,ardor,,0.257523778,257266123.68
61,ark,,2.484317392,255827954.48
62,dentacoin,,0.000732658,238279894.12
63,maidsafecoin,,0.502898000,227587702.89
64,bnktothefuture,,0.226219275,226219274.63
65,bancor,,4.291378154,224709921.09
66,loom-network,,0.373421698,224592190.84
67,gxchain,,3.588590862,215315451.75
68,gas,,21.012360771,212821069.53
69,elastos,,41.971580379,211913627.93
70,kyber-network,,1.542590772,208356847.36
71,cortex,,1.363252497,204487874.59
72,polymath,,0.733200677,202671409.55
73,monacoin,,3.372010906,202041536.15
74,mithril,,0.645618864,197828609.71
75,syscoin,,0.358747326,191852098.05
76,veritaseum,,92.643622010,188682169.55
77,ethos,,2.450292482,188200891.28
78,reddcoin,,0.006495668,187131841.98
79,skycoin,,20.400838770,183606916.50
80,fsn,,6.140939907,182289692.86
81,holotoken,,0.001019710,181074996.22
82,qash,,0.516848745,180897060.86
83,funfair,,0.035211997,171082921.81
84,theta-token,,0.266188407,169986875.89
85,substratum,,0.435564939,166830518.31
86,proximax,,0.032748075,163740377.11
87,nuls,,4.009040778,160361631.13
88,nexus,,2.726030967,156986423.27
89,centrality,,0.198931294,153290502.98
90,dragonchain,,0.632350497,150766232.23
91,enigma,,1.988982852,148847860.84
92,kin,,0.000196735,148750696.96
93,nxt,,0.147144797,146997644.03
94,storm,,0.035196590,146599023.39
95,electroneum,,0.020502744,145850751.20
96,zcoin,,29.172045583,142694395.75
97,eosdac,,0.156871563,141184406.61
98,bibox-token,,1.331164198,138896955.08
99,smartcash,,0.084724479,136196006.89
100,gifto,,0.254983185,133910152.36
101,iexec-rlc,,1.639266676,131257382.70
102,mybit-token,,2.525363464,130484936.70
103,power-ledger,,0.346308244,129313795.48
104,wax,,0.203880037,127390925.32
105,chainlink,,0.357235788,125032525.83
106,scry-info,,0.414996820,124522684.23
107,salt,,2.104310040,124047654.35
108,matrix-ai-network,,0.813463581,122019537.17
109,deepbrain-chain,,0.079974307,119961460.62
110,achain,,0.233006275,117117007.72
111,blocknet,,22.411957318,115867040.25
112,zencash,,28.519804887,113622189.67
113,storj,,0.834249644,113280706.04
114,civic,,0.325397312,111513647.76
115,decentraland,,0.104038804,109255466.94
116,libra-credit,,0.216086304,108043152.20
117,byteball,,167.070337258,107918416.07
118,nucleus-vision,,0.025358399,106308600.09
119,high-performance-blockchain,,3.564092544,105862929.24
120,tenx,,0.955022174,104142552.24
121,neblio,,7.888084125,103890564.13
122,request-network,,0.147691082,102991191.86
123,singularitynet,,0.183283042,98912956.92
124,ruff,,0.105377849,97137300.89
125,emercoin,,2.320272258,97047273.56
