Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,483.416700000,6214911439.00
2,solarcoin,,0.005737460,562377226.00
3,litecoin,,10.683509070,303489672.00
4,ripple,,0.006487452,52468986.00
5,peercoin,,2.136701814,45870703.00
6,nxt,,0.038412291,39431086.00
7,dogecoin,,0.000459246,36598880.00
8,dash,,6.887721142,29659427.00
9,namecoin,,2.175375150,19041644.00
10,omni,,25.450000000,15740564.00
11,blackcoin,,0.089842994,6889761.00
12,maidsafecoin,,0.011616600,5257120.00
13,counterparty,,1.943310963,5176888.00
14,vertcoin,,1.024843404,4527757.00
15,auroracoin,,0.384620829,4078700.00
16,primecoin,,0.681617547,3944864.00
17,feathercoin,,0.077346672,3579813.00
18,zetacoin,,0.016895414,2703326.00
19,novacoin,,2.412249333,1928604.00
20,infinitecoin,,0.000019337,1713476.00
21,worldcoin,,0.026297868,1580926.00
22,maxcoin,,0.075993105,1459402.00
23,ixcoin,,0.063056874,1192152.00
24,reddcoin,,0.000029005,682051.00
25,terracoin,,0.077346672,533661.00
26,pandacoin,,0.000016335,521785.00
27,myriadcoin,,0.001972340,491082.00
28,unobtanium,,2.204573519,398330.00
29,digitalcoin,,0.025398713,397769.00
30,whitecoin,,0.000995838,309759.00
31,goldcoin,,0.008522636,303491.00
32,potcoin,,0.002803817,289533.00
33,freicoin,,0.006066880,288129.00
34,digibyte,,0.000222372,251655.00
35,monacoin,,0.035154300,247609.00
36,bitcoin-plus,,4.105610000,227245.00
37,riecoin,,0.050953500,146514.00
38,fedoracoin,,0.000000000,138895.00
39,bitbar,,9.435880000,106220.00
40,diamond,,0.224720000,83033.00
41,groestlcoin,,0.001765600,69857.00
42,einsteinium,,0.000725125,62675.00
43,electronicgulden,,0.004354490,54729.00
44,deutsche-emark,,0.004861260,38226.00
45,luckycoin,,0.002242310,34556.00
46,phoenixcoin,,0.001223320,17418.00
47,canada-ecoin,,0.000339525,3593.00
