Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,443.147000000,6899543980.47
2,ethereum,,13.999248439,1123480271.02
3,ripple,,0.005991000,208898258.66
4,litecoin,,3.969127565,182130566.70
5,dash,,8.323134860,53797048.26
6,maidsafecoin,,0.057861000,26185135.11
7,dogecoin,,0.000226165,23617966.62
8,nem,,0.001624503,14620527.28
9,steem,,0.420989650,14485807.61
10,monero,,0.975988171,11569492.61
11,fedoracoin,,0.000025000,10577180.48
12,bitshares,,0.003613622,9246102.70
13,stellar,,0.001621281,8893829.09
14,peercoin,,0.345997362,8023755.63
15,bytecoin,,0.000044277,7976272.60
16,emercoin,,0.170758000,6446004.36
17,nxt,,0.006126099,6126081.13
18,namecoin,,0.351675262,5047401.62
19,counterparty,,1.726652719,4536179.14
20,agoras-currency-of-tau,,0.106355280,4466921.76
21,siacoin,,0.000314511,4434615.31
22,feathercoin,,0.017882263,3644365.85
23,syscoin,,0.007536622,3231338.02
24,gridcoin-research,,0.007275000,2738283.15
25,decred,,1.525230415,2591033.98
26,digibyte,,0.000309485,2013078.22
27,tether,,1.000000000,1951591.00
28,blackcoin,,0.025688127,1938268.49
29,solarcoin,,0.053186361,1824527.70
30,auroracoin,,0.194989111,1581580.86
31,monacoin,,0.045692859,1525010.60
32,clams,,0.744703993,1291207.25
33,vcash,,0.089330579,1276341.73
34,reddcoin,,0.000043978,1235931.76
35,primecoin,,0.068978517,1006086.16
36,novacoin,,0.719709330,996208.70
37,omni,,1.560000000,862124.64
38,radium,,0.309558720,855837.30
39,vertcoin,,0.034421759,794338.88
40,worldcoin,,0.006460119,665752.62
41,nexus,,0.016894000,633476.00
42,infinitecoin,,0.000006799,615999.22
43,digitalnote,,0.000078510,538568.60
44,curecoin,,0.019062891,503857.19
45,zetacoin,,0.002949256,483814.88
46,swarm,,0.004482887,448044.05
47,blocknet,,0.105795291,413714.18
48,diamond,,0.248162320,402490.00
49,circuits-of-value,,0.000997699,399079.00
50,digitalcoin,,0.011345306,376058.91
51,verge,,0.000031020,353574.69
52,unobtanium,,1.776308094,350058.81
53,cloakcoin,,0.071559378,340888.84
54,nav-coin,,0.005285579,315017.42
55,freicoin,,0.006581812,302517.16
56,signum,,0.000191290,273555.33
57,riecoin,,0.010120500,237459.00
58,maxcoin,,0.004681417,194088.92
59,potcoin,,0.000726836,154833.37
60,pandacoin,,0.000004430,144032.30
61,okcash,,0.002100785,135419.22
62,viacoin,,0.006190917,129749.63
63,artbyte,,0.000184900,122970.94
64,myriadcoin,,0.000093061,122598.11
65,groestlcoin,,0.001702298,108464.18
66,hyperstake,,0.000274751,105997.92
67,freedomcoin,,0.015961600,103781.00
68,whitecoin,,0.000310203,95103.29
69,electronicgulden,,0.006523264,94320.15
70,pivx,,0.002592920,94061.00
71,maza,,0.000093061,89950.59
72,pakcoin,,0.002975630,72838.00
73,bitcoin-plus,,0.788262000,66958.00
74,einsteinium,,0.000277588,55007.43
75,litedoge,,0.000004000,54790.38
76,bitmark,,0.044257091,49594.50
77,bean-cash,,0.000035652,48380.63
78,bitbar,,1.420232393,35583.92
79,terracoin,,0.001762000,26748.53
80,canada-ecoin,,0.000257025,24136.67
81,unitus,,0.000163971,4386.00
82,crown,,0.000293000,2563.38
83,lisk,,4.070000000,0.00
