Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,573.528800000,9083223370.04
2,ethereum,,10.913041077,910522226.86
3,ripple,,0.005961000,211989435.53
4,litecoin,,3.748312421,177345045.07
5,monero,,9.284836841,118515399.23
6,ethereum-classic,,1.330000000,110925649.52
7,steem,,0.788057593,100071530.46
8,dash,,12.318649735,82489152.48
9,nem,,0.005919162,53272462.31
10,maidsafecoin,,0.105018000,47526149.20
11,lisk,,0.256994699,25699469.91
12,dogecoin,,0.000224057,23703410.80
13,nxt,,0.022049627,22027577.49
14,waves,,0.151393000,15139300.00
15,emercoin,,0.381365000,14633802.99
16,bitshares,,0.005269012,13553479.87
17,stellar,,0.001800880,10180563.88
18,counterparty,,3.376459784,8861626.75
19,peercoin,,0.364560089,8553389.38
20,bytecoin,,0.000045904,8319971.94
21,siacoin,,0.000441617,7879856.12
22,agoras-currency-of-tau,,0.165681000,6958601.99
23,tether,,1.000000000,6951591.00
24,syscoin,,0.009319603,4502816.52
25,fedoracoin,,0.000010000,4340616.89
26,namecoin,,0.292461746,4309833.27
27,decred,,1.503550330,3761546.13
28,stratis,,0.021948600,2152079.00
29,blackcoin,,0.028099462,2125191.23
30,digibyte,,0.000298235,2111431.17
31,gridcoin-research,,0.005280033,2005879.38
32,omni,,3.600000000,1993759.20
33,vcash,,0.131923906,1946830.10
34,feathercoin,,0.011929065,1590334.70
35,monacoin,,0.041076018,1557214.43
36,nexus,,0.030808300,1272693.00
37,nav-coin,,0.020951388,1248690.46
38,solarcoin,,0.031589966,1091046.80
39,clams,,0.569481805,1070034.10
40,primecoin,,0.064044054,1015091.54
41,reddcoin,,0.000034446,971394.90
42,vertcoin,,0.031452004,892121.94
43,lbry-credits,,0.128114000,890480.00
44,auroracoin,,0.103240919,876658.60
45,radium,,0.292387488,842923.89
46,novacoin,,0.567756592,837004.94
47,curecoin,,0.027739941,733202.97
48,digitalnote,,0.000106307,729910.81
49,worldcoin,,0.006727460,720748.18
50,blocknet,,0.155675295,608770.73
51,signum,,0.000344689,535111.96
52,diamond,,0.270453241,469042.19
53,infinitecoin,,0.000004654,421680.18
54,digitalcoin,,0.011356924,390562.28
55,freicoin,,0.007725660,355091.37
56,zetacoin,,0.002038021,335712.35
57,riecoin,,0.012293800,322743.00
58,freedomcoin,,0.045625700,297234.00
59,myriadcoin,,0.000206340,283003.58
60,viacoin,,0.012754231,276649.55
61,unobtanium,,1.378864400,272088.55
62,circuits-of-value,,0.000638614,255445.00
63,electronicgulden,,0.016935166,250160.46
64,cloakcoin,,0.052188000,250032.19
65,potcoin,,0.001153935,246987.99
66,bitmark,,0.143491170,235270.99
67,einsteinium,,0.001153434,233398.47
68,verge,,0.000017206,215045.02
69,whitecoin,,0.000682499,209243.46
70,pandacoin,,0.000005735,186482.41
71,okcash,,0.002715515,180817.92
72,maxcoin,,0.003697470,153295.03
73,swarm,,0.001445293,144450.39
74,maza,,0.000131912,136424.60
75,pivx,,0.003107230,135572.00
76,artbyte,,0.000157978,109520.75
77,groestlcoin,,0.001522251,98867.64
78,litedoge,,0.000006000,82185.58
79,bean-cash,,0.000051928,78945.95
80,pakcoin,,0.003035260,77742.00
81,bitbar,,2.832234177,76235.25
82,bitcoin-plus,,0.622475000,53886.00
83,hyperstake,,0.000137647,53103.64
84,canada-ecoin,,0.000516176,49374.39
85,terracoin,,0.002256000,36865.66
86,crown,,0.002897000,28626.96
87,globalboost,,0.001497000,12158.02
88,unitus,,0.000166000,5446.00
89,steem-dollars,,0.887159000,0.00
