Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4146.321927707,73066822741.99
2,ethereum,,141.514555202,14928001079.07
3,ripple,,0.312940273,13051805828.32
4,eos,,4.207770299,4367745494.57
5,litecoin,,60.481366510,3698159936.67
6,bitcoin-cash,,167.556742201,2966584251.86
7,binancecoin,,17.885604909,2573847249.07
8,cardano,,0.072332133,2250534949.50
9,stellar,,0.109727044,2112515786.51
10,tether,,1.000014616,2057429259.27
11,tron,,0.024210956,1609719716.07
12,bitcoin-cash-sv,,65.861609704,1165967763.22
13,monero,,60.624597756,1024060579.28
14,dash,,113.318679539,989184988.18
15,iota,,0.322198471,895421043.68
16,cosmos,,3.527284143,838417735.17
17,ontology,,1.315360607,806691391.04
18,tezos,,0.983099206,775713281.46
19,maker,,709.241963425,709381235.55
20,neo,,10.044773576,652939298.40
21,okb,,2.080606791,624182037.19
22,ethereum-classic,,4.813484312,526686346.47
23,nem,,0.056980551,512709749.44
24,zcash,,62.818026063,391018401.09
25,basic-attention-token,,0.284171820,354720461.96
26,vechain,,0.006283297,348448645.15
27,dogecoin,,0.002450281,292392686.31
28,waves,,2.893833006,289578404.46
29,omisego,,1.831905880,256918208.95
30,usd-coin,,1.002885215,253582676.08
31,qtum,,2.990421072,243435014.21
32,bitcoin-gold,,13.342827915,233649426.80
33,lisk,,1.753054457,229529761.20
34,holotoken,,0.001157298,205560095.53
35,chainlink,,0.552347223,201285236.44
36,true-usd,,1.002763256,197107129.72
37,crypto-com-chain,,0.044159449,196384312.42
38,0x,,0.333735841,196139993.54
39,decred,,20.401656959,195147638.46
40,ravencoin,,0.060367975,194636068.99
41,zilliqa,,0.020702886,180341933.89
42,bytom,,0.116713449,174301259.23
43,bitcoin-diamond,,0.922881791,173638865.53
44,augur,,15.784844535,173632236.79
45,icon,,0.352079633,166676872.56
46,bitshares,,0.061549528,166402031.48
47,kucoin-shares,,1.766058313,159536742.92
48,iostoken,,0.011344392,153288649.58
49,nano,,1.143954975,152604706.87
50,digibyte,,0.013077115,151960927.56
51,aeternity,,0.538561710,143289216.16
52,steem,,0.466418580,142319758.91
53,bytecoin,,0.000759970,139609378.01
54,komodo,,1.164235398,130986885.76
55,enjincoin,,0.149367617,129472565.74
56,verge,,0.007416065,117643922.91
57,siacoin,,0.002886903,115742867.24
58,paxos-standard,,1.001862597,115459639.25
59,huobi-token,,2.815887044,112600996.67
60,pundi-x,,0.000625946,110338902.01
61,stratis,,1.022530705,107451190.50
62,ark,,0.693037463,97270643.52
63,status,,0.025791784,90585815.44
64,golem,,0.091552321,88223220.71
65,digitex-futures-exchange,,0.105268437,87530705.62
66,sai,,0.985419859,87511646.37
67,ardor,,0.082093378,82014845.88
68,theta-token,,0.108801849,80699961.27
69,decentraland,,0.056714488,74775213.94
70,gxchain,,1.181782358,70893430.13
71,mixin,,158.881902893,69711727.82
72,bittorrent-old,,0.000752681,67072815.13
73,quark-chain,,0.041522486,65534259.12
74,hshare,,1.445514892,63565374.62
75,aelf,,0.185705795,61448066.38
76,wax,,0.064135102,60909264.52
77,revain,,0.123608067,59882298.43
78,polymath,,0.115782761,58027899.64
79,maidsafecoin,,0.128131365,57986123.26
80,populous,,1.589087276,57321612.12
81,pivx,,0.958524737,56987646.57
82,loopring,,0.071495725,56417243.56
83,enigma,,0.708416183,56065709.04
84,zcoin,,7.754048916,55371001.29
85,elastos,,3.783055558,54910222.04
86,bibox-token,,0.477478063,54620503.32
87,power-ledger,,0.127719399,53179882.80
88,aion,,0.171725645,53163110.71
89,electroneum,,0.005759194,53003482.25
90,waltonchain,,1.917930399,52656382.01
91,loom-network,,0.075855315,52536613.20
92,neon-exchange,,1.841250113,52255947.05
93,nebulas,,1.088249629,49746390.48
94,metaverse-etp,,0.650946554,48947942.68
95,qash,,0.134710089,47654017.68
96,kyber-network,,0.284261651,46908035.65
97,wanchain,,0.437359154,46420097.83
98,dent,,0.000963358,45433666.09
99,nexo,,0.080628937,45311392.62
100,zencash,,7.125004392,43753939.47
101,storj,,0.320972969,43584097.36
102,bancor,,0.634337235,41335255.39
103,reddcoin,,0.001414697,41272292.38
104,gas,,2.939647390,40976052.73
105,odem,,0.172478459,39384872.85
106,celer-network,,0.019297777,38631560.39
107,nuls,,0.890349528,35620083.00
108,kin,,0.000048971,35546541.19
109,syscoin,,0.063319560,34961168.26
110,tenx,,0.292675420,34424951.50
111,tomochain,,0.572309099,33983199.22
112,monacoin,,0.517715329,33851298.74
113,iexec-rlc,,0.479174133,33525272.14
114,singularitynet,,0.051261343,32814493.90
115,quant-network,,3.267892374,32574872.29
116,nxt,,0.031592228,31560633.83
117,groestlcoin,,0.435077540,31389755.25
118,apollo,,0.002121676,31197670.78
119,funfair,,0.005182955,31156682.69
120,cindicator,,0.017935631,31049713.19
121,civic,,0.090588258,30991248.15
122,odyssey,,0.003157238,28421513.03
123,byteball,,41.133836238,27930212.41
124,veritaseum,,12.799824573,27525860.56
125,iotex,,0.010454392,26400523.39
