Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,450.463800000,5718579640.00
2,solarcoin,,0.008932740,875526728.00
3,litecoin,,11.428266606,310191371.00
4,ripple,,0.008324571,62642875.00
5,peercoin,,1.788341286,39505884.00
6,dogecoin,,0.000454968,30860750.00
7,nxt,,0.027649468,27767320.00
8,omni,,45.046380000,20692300.00
9,auroracoin,,1.698293572,16458036.00
10,namecoin,,1.900957236,16115866.00
11,counterparty,,2.058619566,6092370.00
12,zetacoin,,0.025221468,4519656.00
13,primecoin,,0.806330202,4089838.00
14,feathercoin,,0.099102036,3903965.00
15,novacoin,,4.594730760,3354438.00
16,vertcoin,,0.882967608,2980655.00
17,blackcoin,,0.039426000,2937253.00
18,infinitecoin,,0.000031532,2585344.00
19,dash,,0.606590048,2389171.00
20,worldcoin,,0.038293928,2025516.00
21,maxcoin,,0.115832262,1920806.00
22,freicoin,,0.015338292,686980.00
23,potcoin,,0.008825120,611473.00
24,electronicgulden,,0.050239900,593875.00
25,ixcoin,,0.027235041,543942.00
26,unobtanium,,3.016364165,499637.00
27,terracoin,,0.072074208,403037.00
28,digitalcoin,,0.024455680,400580.00
29,goldcoin,,0.012895900,392923.00
30,reddcoin,,0.000018019,356883.00
31,monacoin,,0.057173400,285924.00
32,bitbar,,22.781000000,239006.00
33,myriadcoin,,0.001855610,237861.00
34,fedoracoin,,0.000000000,229770.00
35,digibyte,,0.000193075,182443.00
36,riecoin,,0.052762800,87050.00
37,deutsche-emark,,0.010318600,65988.00
38,luckycoin,,0.003243840,46210.00
39,diamond,,0.129242000,43966.00
40,pandacoin,,0.000001041,30094.00
41,phoenixcoin,,0.001711780,21072.00
