Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,627.462322819,8154939570.99
2,litecoin,,8.969050191,269416401.59
3,nxt,,0.043831894,43831762.51
4,peercoin,,1.441262702,31053042.62
5,dash,,6.325631704,28163464.55
6,ripple,,0.003419000,26729361.28
7,dogecoin,,0.000266906,23064290.95
8,namecoin,,1.885648568,17379423.22
9,omni,,20.730000000,11674348.26
10,maidsafecoin,,0.020079000,9086799.88
11,blackcoin,,0.113591858,8472713.75
12,counterparty,,2.368505829,6274396.95
13,bytecoin,,0.000037604,5923043.00
14,zetacoin,,0.023397101,3758453.12
15,monero,,1.763727187,3472277.93
16,cloakcoin,,0.553101000,2497382.00
17,primecoin,,0.376994536,2392725.51
18,feathercoin,,0.041861685,2035879.82
19,reddcoin,,0.000068239,1796597.00
20,vertcoin,,0.283733813,1678668.54
21,potcoin,,0.010982141,1427054.80
22,infinitecoin,,0.000013584,1230422.69
23,worldcoin,,0.019037659,1139726.20
24,curecoin,,0.045500229,1100766.17
25,novacoin,,1.440862244,1071263.79
26,ixcoin,,0.041513263,841622.04
27,maxcoin,,0.034757323,823725.21
28,nav-coin,,0.012132400,658985.00
29,einsteinium,,0.000558774,640984.01
30,monacoin,,0.060250100,571966.00
31,goldcoin,,0.016314688,517819.97
32,terracoin,,0.049008475,324148.72
33,unobtanium,,1.520009756,287249.92
34,digibyte,,0.000225886,276052.52
35,digitalcoin,,0.012020857,193042.55
36,myriadcoin,,0.000486952,188393.07
37,whitecoin,,0.000567722,171847.82
38,auroracoin,,0.106262884,171695.10
39,freicoin,,0.003624920,166610.75
40,maza,,0.000199673,100440.69
41,diamond,,0.169247000,81974.00
42,riecoin,,0.018181100,79869.00
43,digitalnote,,0.000018764,76658.00
44,fedoracoin,,0.000000273,76023.95
45,pandacoin,,0.000002235,71762.00
46,bitbar,,5.112070000,63157.00
47,deutsche-emark,,0.005017270,49137.00
48,solarcoin,,0.001754950,41331.00
49,electronicgulden,,0.004521870,38407.00
50,bitcoin-plus,,0.664490000,36779.00
51,groestlcoin,,0.000704608,34322.66
52,luckycoin,,0.001508900,24724.00
53,phoenixcoin,,0.001272720,23779.00
54,artbyte,,0.000188293,7994.00
55,canada-ecoin,,0.000075330,797.00
56,globalboost,,0.000012510,227.62
