Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8781.175282202,160149975301.42
2,ethereum,,225.429715117,24879553838.26
3,ripple,,0.236176043,10372076911.34
4,bitcoin-cash,,323.382282746,5931599245.88
5,tether,,0.999717946,4290501476.92
6,bitcoin-cash-sv,,226.939894154,4141769308.72
7,litecoin,,61.295013918,3948524905.18
8,eos,,3.574491357,3346779799.73
9,binancecoin,,19.121247471,2921518777.11
10,tezos,,2.789181165,1945488407.69
11,okb,,5.530582266,1571094419.66
12,cardano,,0.049602674,1546750720.83
13,chainlink,,3.954741799,1431040134.77
14,monero,,69.921294501,1217168607.69
15,stellar,,0.060132908,1212999730.86
16,tron,,0.016876977,1119049196.34
17,huobi-token,,4.226491141,985272646.51
18,leo-token,,0.948003074,936191655.05
19,ethereum-classic,,7.683119141,894561440.61
20,dash,,88.290129691,831238519.94
21,neo,,11.404569279,805938002.23
22,crypto-com-chain,,0.053606143,739653067.00
23,cosmos,,3.690617810,694687863.10
24,iota,,0.214625593,597330609.09
25,maker,,563.287056373,490036443.88
26,zcash,,52.416073767,482855144.59
27,ontology,,0.701189252,447552230.57
28,nem,,0.049536492,444951546.41
29,usd-coin,,1.002395362,442683070.97
30,vechain,,0.005675853,355814458.14
31,basic-attention-token,,0.220216681,315149665.25
32,dogecoin,,0.002329740,288730742.59
33,algorand,,0.374801665,229913002.58
34,qtum,,2.113106838,203654001.67
35,paxos-standard,,1.002967255,201863685.96
36,decred,,17.834210470,198866076.73
37,lisk,,1.275446008,176733100.85
38,icon,,0.307062732,159754856.60
39,0x,,0.241814557,151711582.49
40,ravencoin,,0.026930348,151343245.04
41,bitcoin-gold,,8.216604780,143916642.40
42,true-usd,,0.999540392,141514493.54
43,augur,,11.528700912,126908153.65
44,omisego,,0.892374081,124997326.28
45,bytom,,0.078383824,123272993.58
46,dai,,1.005554973,122762632.11
47,theta-token,,0.121365695,121092551.89
48,waves,,1.202266451,120343318.83
49,monacoin,,1.637252087,119436329.48
50,hedera-hashgraph,,0.035821597,117577133.35
51,bitcoin-diamond,,0.624238403,117557795.70
52,holotoken,,0.000637659,112775905.66
53,gatechain-token,,0.535141102,107094532.74
54,siacoin,,0.002420112,105946896.01
55,nano,,0.778360685,104040658.43
56,kucoin-shares,,1.193912064,97425024.03
57,kyber-network,,0.531979706,96533308.15
58,zencash,,10.878095011,93815048.12
59,enjincoin,,0.100919211,91980048.52
60,bytecoin,,0.000487899,89679361.31
61,dxchain,,0.001793309,88922513.54
62,nexo,,0.155055795,87210016.14
63,havven,,0.941345194,86831239.00
64,v-systems,,0.043852905,84935996.43
65,nervos-network,,0.005973989,81583318.72
66,bittorrent-old,,0.000378469,80417063.48
67,digibyte,,0.005848214,75942548.62
68,blockstack,,0.129421740,71358136.75
69,komodo,,0.597173310,71255470.74
70,hshare,,1.573953596,70465009.43
71,ftx-token,,2.435778076,70132227.40
72,bitshares,,0.024621878,66645938.50
73,swipe,,1.050764400,65801928.21
74,iostoken,,0.005198536,62271292.82
75,verge,,0.003833205,61849329.81
76,zilliqa,,0.005902980,61399634.17
77,aion,,0.153049080,60858307.97
78,aeternity,,0.170545026,59464472.38
79,celsius-degree-token,,0.130991548,58838306.91
80,steem,,0.172195430,58487295.99
81,golem,,0.056986509,55687920.03
82,decentraland,,0.040867871,54583389.10
83,status,,0.014792418,53268510.65
84,chiliz,,0.010655998,51345660.56
85,zcoin,,5.293560320,50831702.91
86,matic-network,,0.019599899,49669131.42
87,ardor,,0.049651076,49641979.54
88,republic-protocol,,0.053753770,46932725.74
89,asd,,0.058911276,45914479.36
90,rif-token,,0.079320668,45172116.89
91,wax,,0.048078678,44657513.21
92,loopring,,0.037586071,43066657.33
93,terra-luna,,0.225240757,42196535.80
94,pundi-x,,0.000171482,41059658.67
95,maidsafecoin,,0.089385759,40185616.45
96,aelf,,0.086044274,39684402.47
97,energi,,1.461680585,38945550.09
98,handshake,,0.148856580,38588213.51
99,lambda,,0.026690777,37715527.01
100,power-ledger,,0.086449941,37515121.86
101,electroneum,,0.003718925,37199197.11
102,iexec-rlc,,0.527886629,36795429.84
103,stratis,,0.362319369,36080502.77
104,tomochain,,0.510723024,35615270.45
105,grin,,0.993638305,34904732.01
106,quant-network,,3.491679901,34858059.94
107,numeraire,,7.736144305,34612698.33
108,reserve-rights-token,,0.004840452,33185057.07
109,beam,,0.589850108,32894347.64
110,ripio-credit-network,,0.063113598,31938742.10
111,cdai,,0.020121184,31629756.86
112,aragon,,0.989871285,31335012.35
113,ethlend,,0.027308673,30728543.42
114,gxchain,,0.443857102,29381388.68
115,super-zero,,0.123944639,29377058.27
116,ark,,0.204901166,29017340.49
117,digitex-futures-exchange,,0.033428535,28548434.10
118,elastos,,1.956220340,28479026.85
119,xmax,,0.001012493,27373745.96
120,crypterium,,0.315589115,26771461.99
121,solve-care,,0.098364509,26588683.29
122,unibright,,0.189095503,26585873.70
123,tether-gold,,1638.451303051,26170242.30
124,tokenize-xchange,,0.326232857,26056683.21
125,wanchain,,0.232495457,24768766.52
