Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,450.326000000,6993799201.15
2,ethereum,,9.350283704,747107780.40
3,ripple,,0.006271000,218661488.91
4,litecoin,,3.793454772,173464353.34
5,dash,,6.799053954,43786587.37
6,maidsafecoin,,0.052141000,23596535.31
7,dogecoin,,0.000222012,23150540.71
8,nem,,0.001504953,13544574.82
9,monero,,0.826082857,9779403.47
10,stellar,,0.001760775,9659045.63
11,peercoin,,0.416383075,9629925.79
12,fedoracoin,,0.000022000,9280527.68
13,bitshares,,0.003580956,9153497.60
14,emercoin,,0.192739000,7263867.25
15,nxt,,0.006522721,6522702.10
16,steem,,0.247665790,6140496.82
17,namecoin,,0.427939303,6104960.70
18,bytecoin,,0.000030438,5482643.97
19,agoras-currency-of-tau,,0.102782406,4316861.06
20,counterparty,,1.539606671,4045011.69
21,syscoin,,0.008229092,3528235.44
22,gridcoin-research,,0.007240120,2722313.85
23,decred,,1.405231491,2256664.06
24,blackcoin,,0.028954218,2184089.54
25,tether,,1.000000000,1951591.00
26,digibyte,,0.000293039,1887138.96
27,solarcoin,,0.051766244,1775402.32
28,siacoin,,0.000112582,1543831.68
29,monacoin,,0.046824431,1539238.46
30,auroracoin,,0.189353076,1528234.41
31,feathercoin,,0.028877799,1472184.43
32,clams,,0.787490826,1352700.55
33,vcash,,0.086821030,1240485.68
34,reddcoin,,0.000040700,1143382.77
35,novacoin,,0.817812697,1124035.30
36,primecoin,,0.076172011,1100864.94
37,vertcoin,,0.038471833,887801.03
38,radium,,0.303272958,833873.56
39,omni,,1.480000000,817618.60
40,infinitecoin,,0.000008779,795314.77
41,worldcoin,,0.006292123,645551.10
42,zetacoin,,0.003580772,587412.74
43,digitalnote,,0.000082300,564561.62
44,curecoin,,0.019426532,513468.70
45,diamond,,0.305906452,492400.48
46,digitalcoin,,0.014111514,463935.98
47,verge,,0.000040531,455538.29
48,swarm,,0.004291607,428926.49
49,blocknet,,0.108147471,422912.42
50,unobtanium,,2.023794728,398750.30
51,freicoin,,0.006685965,307304.32
52,cloakcoin,,0.060406730,286871.62
53,riecoin,,0.012073500,279413.00
54,nav-coin,,0.004523611,269604.58
55,circuits-of-value,,0.000666358,266543.00
56,signum,,0.000171401,244987.89
57,maxcoin,,0.005863368,243091.91
58,nexus,,0.006507120,240991.00
59,okcash,,0.002592522,166606.63
60,potcoin,,0.000761051,162075.66
61,pandacoin,,0.000004503,146423.12
62,myriadcoin,,0.000108465,142234.61
63,viacoin,,0.006197357,129272.78
64,maza,,0.000112582,107973.21
65,artbyte,,0.000161447,106864.35
66,hyperstake,,0.000270196,104240.41
67,freedomcoin,,0.015979800,103899.00
68,electronicgulden,,0.007044468,101509.09
69,groestlcoin,,0.001576311,100205.31
70,whitecoin,,0.000319731,98024.60
71,pivx,,0.002415500,80452.00
72,bitbar,,2.558713141,63530.29
73,einsteinium,,0.000304674,60304.08
74,pakcoin,,0.002253420,55149.00
75,bean-cash,,0.000040721,54529.80
76,bitmark,,0.041344430,46330.57
77,terracoin,,0.001624000,24474.62
78,canada-ecoin,,0.000198143,18572.19
79,litedoge,,0.000001000,13697.60
80,crown,,0.000419000,3624.25
81,unitus,,0.000058731,1526.00
82,lisk,,0.831728000,0.00
83,augur,,7.160183400,0.00
