Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7009.012011794,120489906899.29
2,ethereum,,406.883991196,41145986285.06
3,ripple,,0.430049486,16900890852.05
4,bitcoin-cash,,693.967427086,11922032252.72
5,eos,,6.974628494,6320723022.17
6,stellar,,0.240443736,4513191762.96
7,litecoin,,73.075781417,4216907903.47
8,cardano,,0.126934220,3949238974.46
9,tether,,0.996133511,2427717170.37
10,iota,,0.853636172,2372707590.69
11,tron,,0.028917725,1901285820.17
12,monero,,113.853087249,1852014656.49
13,neo,,26.698122379,1735377954.63
14,ethereum-classic,,16.426917539,1700753942.43
15,dash,,202.818590494,1671117656.63
16,binancecoin,,13.840004034,1356891850.64
17,nem,,0.143945016,1295505142.38
18,tezos,,1.890209432,1148281515.33
19,okb,,3.210872613,963261783.75
20,zcash,,174.619487476,786655334.22
21,omisego,,5.339735901,748873386.64
22,vechain,,0.013340516,705642669.95
23,huobi-token,,2.766736972,615676718.57
24,bitcoin-diamond,,3.989129069,613356019.65
25,qtum,,6.261590978,555978985.74
26,0x,,0.938614538,539344587.22
27,bytecoin,,0.002315085,425988532.55
28,lisk,,3.917290803,425856196.59
29,bitshares,,0.156279564,413745456.60
30,decred,,49.933182655,410957653.97
31,zilliqa,,0.054051224,409521925.38
32,bitcoin-gold,,23.577471086,406961558.88
33,aeternity,,1.654807548,376462220.17
34,maker,,544.335073340,363739812.25
35,icon,,0.883043168,342118597.82
36,digibyte,,0.032020622,339955910.32
37,ontology,,2.227771349,337044372.74
38,dogecoin,,0.002826416,326655538.41
39,steem,,1.143823601,307642412.57
40,augur,,27.940739703,307348136.74
41,basic-attention-token,,0.247174297,282634874.71
42,siacoin,,0.007816123,281949435.94
43,verge,,0.018460246,280497354.31
44,golem,,0.225997221,216786026.51
45,nano,,1.573914396,209721401.82
46,hshare,,4.822922242,208910909.29
47,kucoin-shares,,2.253685563,204478189.30
48,pundi-x,,0.002047477,203053171.20
49,gsenetwork,,0.010332360,202375429.62
50,stratis,,1.988899399,196824120.21
51,status,,0.053937268,188105348.25
52,mithril,,0.512439765,182818958.60
53,waves,,1.816880862,181688086.23
54,bytom,,0.269281157,179638669.87
55,iostoken,,0.020021045,168176773.88
56,populous,,4.535716583,167839778.91
57,maidsafecoin,,0.354958872,160637493.47
58,mixin,,354.032477277,156081236.16
59,waltonchain,,3.614985048,145120317.67
60,komodo,,1.359221430,141705721.80
61,kin,,0.000186439,140965950.95
62,gxchain,,2.347614696,140856881.74
63,ardor,,0.132659532,132526805.92
64,aelf,,0.509112400,127278099.96
65,metaverse-etp,,2.559151321,124070174.23
66,loopring,,0.166250649,122209117.69
67,wanchain,,1.132805846,120250164.60
68,smartcash,,0.068574243,119596450.61
69,odem,,0.497142956,118419452.20
70,dentacoin,,0.000359442,116900180.78
71,monacoin,,1.888525649,115833381.69
72,aion,,0.568201212,107258929.15
73,funfair,,0.021106164,105759783.33
74,bitcoin-private,,4.990721382,104805149.01
75,bancor,,1.994162172,103537935.60
76,emercoin,,2.444559034,102919340.59
77,zencash,,21.889096022,96877045.73
78,decentraland,,0.092185616,96807941.69
79,nebulas,,2.112348525,96111857.88
80,holotoken,,0.000527401,93653236.02
81,kyber-network,,0.678236659,91609034.96
82,ark,,0.877810561,91548457.53
83,chainlink,,0.258084279,90329497.62
84,reddcoin,,0.003081025,88760357.52
85,power-ledger,,0.231734507,86612071.36
86,pivx,,1.465197751,83195636.74
87,nxt,,0.082785378,82702587.76
88,gas,,8.033680856,81368132.34
89,loom-network,,0.136526925,80351170.39
90,elastos,,10.867470824,79612852.56
91,tenx,,0.710750749,77653685.04
92,polymath,,0.275030695,76024014.14
93,bibox-token,,0.721676448,75301500.27
94,nuls,,1.837276832,73491073.28
95,zcoin,,13.600022334,72611784.86
96,theta-token,,0.107745052,71543004.15
97,electroneum,,0.009439482,71467511.15
98,qash,,0.199140081,69699028.32
99,cybervein,,0.053478725,68906812.22
100,enigma,,0.904860754,67716314.12
101,centrality,,0.084045819,66473504.89
102,veritaseum,,32.630419836,66456581.41
103,syscoin,,0.121338835,65274970.83
104,gifto,,0.116076562,63120865.16
105,wax,,0.100292699,62666163.56
106,zclassic,,13.210487835,60074204.64
107,substratum,,0.156317902,59873039.17
108,nexus,,1.021896663,59726809.62
109,true-usd,,0.999823120,59451116.42
110,byteball,,89.100094592,59056522.80
111,bnktothefuture,,0.058569622,58569622.00
112,high-performance-blockchain,,1.551731531,57883670.25
113,prizm,,1.042198697,57321931.97
114,kick,,0.109323903,57061087.04
115,cortex,,0.379582777,56937416.49
116,storj,,0.408671077,55492439.82
117,sai,,0.997668802,55484073.43
118,civic,,0.157609420,54012742.95
119,fsn,,1.813551996,53834077.73
120,storm,,0.011982243,53695254.69
121,waykichain,,0.303457430,53226433.29
122,santiment-network-token,,0.838377343,52533035.37
123,ethos,,0.666103158,51963776.47
124,dragonchain,,0.215825614,51457561.67
125,matrix-ai-network,,0.342028403,51304260.42
