Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10124.058214169,181094936743.77
2,ethereum,,187.016189109,20090814029.40
3,ripple,,0.266513028,11413635523.48
4,bitcoin-cash,,303.192098213,5436601740.38
5,litecoin,,73.198506893,4609132551.52
6,binancecoin,,26.911434370,4185784962.58
7,eos,,3.512513031,3577972731.03
8,tether,,1.002039619,3563674681.55
9,bitcoin-cash-sv,,133.845192090,2400407793.64
10,cardano,,0.047164803,1466956383.67
11,monero,,80.761739169,1385918377.92
12,stellar,,0.068076124,1335312887.53
13,leo-token,,1.210919289,1204832732.88
14,huobi-token,,4.828931893,1185668541.49
15,tron,,0.016776823,1109849203.37
16,tezos,,1.127342497,906395442.67
17,okb,,2.849219247,853715446.55
18,dash,,90.134454358,809233269.89
19,chainlink,,2.207327904,803993610.47
20,ethereum-classic,,6.154051000,695013896.32
21,iota,,0.240950132,669385198.82
22,neo,,9.432709829,665267721.92
23,cosmos,,2.659555550,646594374.54
24,nem,,0.054252796,488264443.02
25,ontology,,0.742674577,482555416.94
26,usd-coin,,1.002417518,440034650.84
27,crypto-com-chain,,0.043622284,397807882.54
28,maker,,494.731502923,367479577.03
29,zcash,,49.922050213,361102840.90
30,v-systems,,0.182526899,325795950.59
31,dogecoin,,0.002662119,321688189.89
32,decred,,24.906768742,255641084.53
33,lambda,,0.177451753,251270018.75
34,vechain,,0.004331996,240056833.36
35,qtum,,2.482506490,238199942.60
36,basic-attention-token,,0.182727191,234023220.27
37,bitcoin-gold,,13.264111789,232251816.78
38,paxos-standard,,1.002437324,197498519.57
39,true-usd,,1.002816215,193336644.94
40,omisego,,1.183341966,165882040.34
41,lisk,,1.205075620,162245268.88
42,algorand,,0.570949032,157149968.68
43,kucoin-shares,,1.593154766,141385604.68
44,ravencoin,,0.033769216,141279515.68
45,holotoken,,0.000786847,139931922.03
46,nano,,1.016476898,135497333.27
47,bytom,,0.086912970,132712822.30
48,energi,,6.551205268,130815032.51
49,bittorrent-old,,0.000612732,129976488.96
50,bitcoin-diamond,,0.685962210,129068521.60
51,theta-token,,0.123684262,123367277.52
52,waves,,1.216767358,121669015.29
53,hshare,,2.684554965,118586480.38
54,bytecoin,,0.000595370,109587929.61
55,bitshares,,0.040107566,108548247.24
56,augur,,9.872486125,108535007.42
57,digibyte,,0.008824157,107426320.79
58,0x,,0.171782158,103067059.25
59,iostoken,,0.008460912,101530220.44
60,monacoin,,1.415070669,99160086.51
61,pundi-x,,0.000410441,98819274.77
62,icon,,0.189560649,92954232.01
63,komodo,,0.763355990,88165561.98
64,sai,,1.009803793,79169700.92
65,siacoin,,0.001884869,78930868.77
66,verge,,0.004953249,78735062.54
67,aeternity,,0.230159168,74935192.96
68,rif-token,,0.154280216,73743005.32
69,maidsafecoin,,0.157810588,71502030.45
70,asd,,0.113831774,70323453.72
71,neon-exchange,,2.424544724,68809824.53
72,republic-protocol,,0.083346818,68562732.54
73,zilliqa,,0.007463188,68446061.09
74,metaverse-etp,,0.848319571,64850374.30
75,quant-network,,6.502000888,64550358.90
76,gxchain,,0.982108203,63829069.65
77,status,,0.017722336,62798810.03
78,enjincoin,,0.063772331,55853031.28
79,zcoin,,6.661362249,54470732.52
80,ardor,,0.054084275,54318301.05
81,wink,,0.000316805,53777869.28
82,steem,,0.166240847,53643173.44
83,quark-chain,,0.013292882,53215292.46
84,xmax,,0.001902036,51354959.62
85,wax,,0.052182601,49535772.55
86,golem,,0.050221738,48438754.68
87,grin,,2.487239197,46680806.10
88,decentraland,,0.034808710,46212289.78
89,nexo,,0.076791111,43024504.45
90,digitex-futures-exchange,,0.049602185,41935784.45
91,waltonchain,,1.415089819,41258967.57
92,beam,,1.255342942,40874468.32
93,elastos,,2.643117408,38398398.16
94,electroneum,,0.003897382,38073302.05
95,revain,,0.078219455,37893415.19
96,aelf,,0.081987484,37796809.27
97,contentos,,0.028737609,37665140.66
98,stratis,,0.377087592,37398212.20
99,ftx-token,,1.270693911,36837751.43
100,cocos-bcx,,0.002329021,36556700.44
101,zencash,,5.080186465,36307006.00
102,qash,,0.101150477,35987336.92
103,cdai,,0.021030355,35784792.61
104,reddcoin,,0.001214272,35583658.20
105,loopring,,0.036238892,34860037.46
106,odem,,0.148865172,34224987.59
107,matic-network,,0.015437552,33538253.15
108,dent,,0.000444439,32637273.76
109,ark,,0.225710901,32137383.80
110,nuls,,0.430627001,31645745.08
111,crypterium,,0.357482946,30375691.91
112,nebulas,,0.665101120,30262100.94
113,enigma,,0.385980362,30254759.03
114,fantom,,0.014588748,30207458.16
115,harmony,,0.011073508,29799527.61
116,kyber-network,,0.173494227,28977921.54
117,tomochain,,0.464592646,28971497.98
118,havven,,0.311488843,28467282.61
119,solve-care,,0.104640385,28145755.42
120,bibox-token,,0.243929220,27905299.32
121,bancor,,0.380257899,26490169.23
122,celer-network,,0.008234990,25687616.60
123,fsn,,0.742567902,24583993.23
124,power-ledger,,0.056892703,24178812.11
125,aion,,0.071833612,24148004.42
