Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,214.545000000,2948379298.88
2,ripple,,0.015999000,495618225.12
3,litecoin,,1.345741398,48064774.30
4,bitshares,,0.010968742,27399630.68
5,stellar,,0.004883960,17447636.26
6,maidsafecoin,,0.030451000,13780673.50
7,dogecoin,,0.000140495,13712589.63
8,nxt,,0.012673078,12673041.33
9,peercoin,,0.318677707,7018123.77
10,dash,,1.353852567,6842595.61
11,counterparty,,2.132701371,5643893.47
12,namecoin,,0.470354668,5045306.38
13,blackcoin,,0.021107071,1577650.00
14,monero,,0.256153391,1488397.72
15,omni,,2.396263168,1349484.36
16,vcash,,1.253300000,1253300.00
17,bytecoin,,0.000006436,1084397.93
18,swarm,,0.009656670,965140.09
19,reddcoin,,0.000023651,646980.75
20,clams,,1.000760000,481353.00
21,worldcoin,,0.006641381,479552.47
22,monacoin,,0.029605102,471039.38
23,feathercoin,,0.006415609,439365.52
24,ixcoin,,0.019790626,415601.29
25,unobtanium,,2.145528903,414657.79
26,novacoin,,0.432363683,397123.02
27,digitalnote,,0.000051441,349936.40
28,pandacoin,,0.000010646,344800.55
29,maza,,0.000532370,337897.25
30,primecoin,,0.037869421,327558.79
31,viacoin,,0.023986952,315876.13
32,infinitecoin,,0.000002875,260443.75
33,potcoin,,0.001221873,218757.35
34,nav-coin,,0.003736760,216113.00
35,syscoin,,0.000546415,215361.28
36,zetacoin,,0.001322108,213681.15
37,emercoin,,0.069332300,207997.00
38,signum,,0.000347921,180026.50
39,maxcoin,,0.004390947,170462.99
40,curecoin,,0.006095308,153277.30
41,solarcoin,,0.004136428,139093.93
42,digibyte,,0.000042222,120420.38
43,goldcoin,,0.003451940,116943.12
44,vertcoin,,0.010113655,105307.42
45,diamond,,0.121035521,99174.21
46,deutsche-emark,,0.006345420,98574.00
47,gamecredits,,0.002234672,96428.26
48,bitmark,,0.073954606,68736.37
49,digitalcoin,,0.003411990,65502.78
50,freicoin,,0.001297180,59621.74
51,terracoin,,0.008402534,55575.50
52,myriadcoin,,0.000053917,50471.33
53,whitecoin,,0.000163213,49656.98
54,riecoin,,0.004752460,46629.00
55,hyperstake,,0.000510508,46324.04
56,einsteinium,,0.000252941,41056.72
57,cloakcoin,,0.007994534,36360.22
58,auroracoin,,0.013981378,31716.96
59,electronicgulden,,0.005542500,29658.00
60,artbyte,,0.000071600,28747.30
61,verge,,0.000004341,28000.81
62,fedoracoin,,0.000000093,26127.64
63,luckycoin,,0.001080190,20102.41
64,okcash,,0.000389645,14815.00
65,groestlcoin,,0.000186654,10171.19
66,bitbar,,0.601693598,9574.15
67,bitcoin-plus,,0.126190000,6984.00
68,phoenixcoin,,0.000232124,5979.54
69,unitus,,0.001208520,3033.00
70,canada-ecoin,,0.000012479,132.00
71,globalboost,,0.000002000,29.79
72,blocknet,,0.025931600,0.00
