Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8888.671912687,163036842346.69
2,ethereum,,210.024709475,23254687127.81
3,ripple,,0.219399637,9678343975.98
4,tether,,1.000970079,7820865420.21
5,bitcoin-cash,,251.744081043,4628242900.34
6,bitcoin-cash-sv,,208.076518829,3824529300.12
7,litecoin,,48.077002826,3103635501.12
8,eos,,2.837123238,2656566707.17
9,binancecoin,,17.094938351,2526415835.17
10,tezos,,2.740374064,1946123496.64
11,cardano,,0.049620875,1543247891.99
12,okb,,5.344319037,1511577035.05
13,stellar,,0.072838639,1478339696.34
14,chainlink,,3.714314512,1408676505.82
15,monero,,62.416454412,1095212804.01
16,tron,,0.016043104,1059914790.86
17,leo-token,,1.064381949,1042477253.06
18,crypto-com-chain,,0.060144931,997586204.23
19,huobi-token,,4.187158099,976520894.74
20,ethereum-classic,,7.202288011,836543480.56
21,dash,,81.220045815,767881389.26
22,usd-coin,,1.000080158,710346518.60
23,neo,,9.073442051,639523602.03
24,cosmos,,2.775655038,517820450.45
25,iota,,0.182844214,508977042.56
26,zcash,,44.852911370,407396993.37
27,nem,,0.041941923,377342018.57
28,ftx-token,,3.155233898,316251609.08
29,dogecoin,,0.002514702,312847194.49
30,maker,,351.955347610,312205175.37
31,ontology,,0.488531872,311101378.92
32,vechain,,0.004415756,284482688.65
33,basic-attention-token,,0.182534964,266140838.01
34,paxos-standard,,0.999113669,252929958.04
35,digibyte,,0.018870143,247190147.18
36,binance-usd,,0.999500045,180778754.22
37,bitcoin-gold,,9.923124698,173699749.22
38,lisk,,1.229556551,171496612.30
39,decred,,14.375044524,164379753.29
40,hedera-hashgraph,,0.039323354,159392063.41
41,algorand,,0.208112647,156178507.32
42,qtum,,1.587158458,152774943.03
43,icon,,0.273270278,147989610.57
44,hive,,0.404903656,142319201.72
45,theta-token,,0.141012165,140869581.14
46,0x,,0.208072171,135758743.43
47,true-usd,,1.000176949,133318929.38
48,husd,,1.000873399,131620212.74
49,ravencoin,,0.020694877,125389727.49
50,enjincoin,,0.136155300,125215888.94
51,kyber-network,,0.665190908,119439650.89
52,augur,,10.841542597,118783709.37
53,bytom,,0.070527056,112175831.50
54,dai,,1.008098616,111837515.81
55,bitcoin-diamond,,0.578943583,108834992.12
56,waves,,1.062912006,106133846.15
57,omisego,,0.727838702,101941527.62
58,monacoin,,1.398495397,101747532.55
59,numeraire,,20.954136357,97128906.05
60,siacoin,,0.002076151,91681591.73
61,dxchain,,0.001807874,90353983.22
62,gatechain-token,,0.454310035,90339635.41
63,holotoken,,0.000500230,88985895.43
64,nano,,0.646670631,86038593.12
65,tether-gold,,1692.386478804,84702250.88
66,energi,,3.127175601,84042693.89
67,status,,0.020196323,77145180.29
68,kucoin-shares,,0.941843466,76570635.69
69,nervos-network,,0.004361722,74669369.34
70,havven,,0.779701166,72904980.48
71,blockstack,,0.105725866,66942349.83
72,steem,,0.188470350,66334534.27
73,uma,,1.302949180,66161388.03
74,compound-ether,,4.200160073,64867726.97
75,komodo,,0.539209287,64395145.13
76,bittorrent-old,,0.000301016,63836638.67
77,zilliqa,,0.006032231,63313726.99
78,nexo,,0.109194821,61389927.51
79,republic-protocol,,0.064313531,56512316.26
80,bitshares,,0.020287867,54984096.01
81,celsius-degree-token,,0.116128130,52043056.21
82,verge,,0.003194167,51924218.91
83,v-systems,,0.026244975,51851967.24
84,zencash,,5.760806907,51585792.18
85,hshare,,1.153332756,51426493.02
86,streamr-xdata,,0.072836957,50728046.92
87,bytecoin,,0.000263142,48435661.65
88,maidsafecoin,,0.106168841,48046964.93
89,quant-network,,4.805697482,47811781.40
90,ethlend,,0.040339745,47669283.64
91,matic-network,,0.017112071,47310156.81
92,decentraland,,0.035196184,46228193.12
93,iostoken,,0.003809083,45799461.10
94,tokenize-xchange,,0.559223618,44710370.42
95,golem,,0.043833118,43103143.27
96,kusama,,5.464481028,41874998.93
97,zcoin,,4.175865215,41758243.49
98,aeternity,,0.116528080,41218380.00
99,loopring,,0.034331869,40067760.59
100,ardor,,0.039990283,39648753.59
101,digitex-futures-exchange,,0.045586993,38874064.62
102,aion,,0.087087970,36590729.85
103,terra-luna,,0.194416823,36589769.84
104,chiliz,,0.007640665,36463552.88
105,unibright,,0.259754296,36426837.56
106,waykichain,,0.196943596,36369578.01
107,ripio-credit-network,,0.070212254,35624749.11
108,swipe,,0.574237039,35584285.33
109,rif-token,,0.059620225,35234217.84
110,handshake,,0.129711086,35104169.29
111,electroneum,,0.003403817,34403625.90
112,power-ledger,,0.080396068,34106323.59
113,lambda,,0.018110185,33641944.55
114,aelf,,0.071799396,33153418.38
115,stratis,,0.330046543,32964245.80
116,wax,,0.034783973,32852090.34
117,aragon,,0.965639963,32575012.36
118,thunder-token,,0.005774712,31409846.64
119,pundi-x,,0.000126341,31085942.84
120,asd,,0.039296781,30698397.46
121,ark,,0.194334851,28931943.17
122,gxchain,,0.429483014,27877271.50
123,reddcoin,,0.000917241,27068446.98
124,wazirx,,0.138276296,25820083.25
125,super-zero,,0.098416440,25584271.24
