Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,2845.897162303,46925073392.63
2,ethereum,,221.674959530,20789568173.05
3,ripple,,0.174084000,6675049370.36
4,bitcoin-cash,,234.618921863,3867188496.22
5,litecoin,,43.406679481,2270930342.75
6,nem,,0.224506555,2020558990.73
7,ethereum-classic,,15.040000000,1417098834.88
8,dash,,186.324144574,1392299158.39
9,iota,,0.392806737,1091818221.02
10,monero,,45.179771244,672549553.57
11,stratis,,6.550783903,645189281.10
12,neo,,10.400000000,520000000.00
13,qtum,,8.300000000,489700000.00
14,eos,,1.769536992,462873692.16
15,bitshares,,0.151632475,393869902.12
16,waves,,3.680000000,368000000.00
17,zcash,,187.320000000,354155434.08
18,tether,,1.000000000,319501197.00
19,steem,,1.279623578,305339018.08
20,veritaseum,,150.620000000,302185742.98
21,omisego,,2.730000000,268391825.52
22,siacoin,,0.008923448,252712890.35
23,stellar,,0.022411000,245365869.15
24,golem,,0.289977000,241560120.26
25,bytecoin,,0.001297102,237636763.14
26,lisk,,2.069895690,228718019.53
27,gnosis,,197.360659461,218002610.83
28,byteball,,580.130000000,212271307.39
29,dogecoin,,0.001786177,197384156.49
30,status,,0.055979346,194275412.11
31,augur,,17.440000000,191840000.00
32,digibyte,,0.018679699,163302670.84
33,gamecredits,,2.480000000,158023784.64
34,nxt,,0.157370437,157213064.38
35,decred,,28.329176852,154979577.93
36,maidsafecoin,,0.331749000,150133810.13
37,populous,,3.960000000,146535946.92
38,ardor,,0.141514000,141372414.54
39,basic-attention-token,,0.139445187,139445186.81
40,tenx,,1.270000000,132919863.70
41,pivx,,2.020000000,109054277.32
42,komodo,,0.984328000,99363491.97
43,bancor,,2.006189545,81798107.51
44,metal,,3.990000000,77010966.06
45,syscoin,,0.131170866,69074169.36
46,ark,,0.707296000,68381155.19
47,civic,,0.193456509,65775213.03
48,aragon,,1.913604414,64306995.91
49,funfair,,0.013294000,51041824.43
50,nexus,,0.934510661,48080586.61
51,peercoin,,1.881192450,45624133.46
52,blocknet,,10.815519117,42846306.28
53,emercoin,,1.040000000,42084857.36
54,verge,,0.003073393,41212584.36
55,numeraire,,26.724982072,32680002.93
56,iexec-rlc,,0.409807564,32403809.03
57,lbry-credits,,0.461091411,31596069.44
58,melon,,52.080000000,31216752.00
59,reddcoin,,0.001082072,30926765.88
60,viacoin,,1.303656063,29693659.64
61,cloakcoin,,5.440000000,27592256.64
62,namecoin,,1.815359225,26751859.68
63,monacoin,,0.474328224,25140759.57
64,humaniq,,0.151235718,24630018.65
65,counterparty,,9.375460841,24546653.44
66,mysterium,,1.246074248,24210006.47
67,zcoin,,8.720000000,23516235.52
68,blackcoin,,0.272688636,20803908.78
69,potcoin,,0.092979535,20223743.22
70,skycoin,,3.440000000,20022609.44
71,digitalnote,,0.002884485,19859508.55
72,vertcoin,,0.514230483,19681606.07
73,omni,,33.420000000,18697086.36
74,quantum-resistant-ledger,,0.335840713,17463717.06
75,tokencard,,0.698751102,16521310.18
76,signum,,0.008606768,15548007.38
77,patientory,,0.208788416,14615189.10
78,nav-coin,,0.236557931,14567928.87
79,gridcoin-research,,0.035279606,13770080.19
80,wagerr,,0.073675000,13482525.00
81,radium,,4.035661468,13368903.46
82,einsteinium,,0.060674727,12880415.35
83,santiment-network-token,,0.215050490,12628177.02
84,chronobank,,17.740000000,12597404.62
85,crown,,0.842305000,12373172.38
86,agoras-currency-of-tau,,0.293127408,12311351.12
87,infinitecoin,,0.000113182,10253864.51
88,worldcoin,,0.088064214,10124847.55
89,feathercoin,,0.059006336,10027100.13
90,bitcoin-plus,,98.044115281,9720779.90
91,unobtanium,,44.768577038,8854508.24
92,nolimitcoin,,0.042390311,8611145.42
93,clams,,3.371304376,8603123.75
94,zencash,,5.264909750,8438007.68
95,groestlcoin,,0.116028991,7900974.86
96,primecoin,,0.386821080,7784340.60
97,xtrabytes,,0.011825153,7686349.69
98,novacoin,,4.221565863,7569031.18
99,lunyr,,3.248850904,7465381.80
100,zetacoin,,0.041122636,6845494.93
101,diamond,,2.931302536,6494769.78
102,maxcoin,,0.090662756,5419698.90
103,circuits-of-value,,0.005169000,5169000.00
104,solarcoin,,0.145035977,5140479.53
105,okcash,,0.067461929,4874229.47
106,prizm,,1.060000000,4807194.34
107,bean-cash,,0.002306628,4743116.46
108,auroracoin,,0.525987942,4554076.71
109,spectrecoin,,0.200816000,4105965.07
110,nano,,0.040382000,4070074.60
111,putincoin,,0.019862110,3983661.27
112,vcash,,0.255682683,3900297.93
113,goldcoin,,0.095049463,3840419.94
114,steem-dollars,,0.974219969,3518240.52
115,curecoin,,0.148043570,3513414.28
116,artbyte,,0.004354103,3438335.92
117,ethos,,0.044081701,3024478.93
118,myriadcoin,,0.001989000,2987229.87
119,riecoin,,0.075615488,2723970.06
120,zclassic,,1.440000000,2606112.00
121,fedoracoin,,0.000004000,1772672.73
122,ixcoin,,0.083874000,1761277.51
123,hush,,1.570000000,1728394.16
124,terracoin,,0.074219000,1556169.07
125,pandacoin,,0.000047329,1538887.64
