Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,260.936000000,3571639780.80
2,ripple,,0.018855000,584091607.90
3,litecoin,,1.939972243,68507702.54
4,bitshares,,0.013726312,34287967.67
5,maidsafecoin,,0.039427000,17842783.95
6,nxt,,0.015870621,15870574.78
7,stellar,,0.004408245,15689180.97
8,dogecoin,,0.000158136,15385008.37
9,peercoin,,0.459806480,10110038.66
10,counterparty,,3.455668316,9145685.37
11,dash,,1.606459176,8045081.69
12,namecoin,,0.565517357,6008339.16
13,monero,,0.405710263,2252093.61
14,blackcoin,,0.023132577,1729046.62
15,swarm,,0.016752091,1674294.98
16,bytecoin,,0.000007793,1307757.92
17,omni,,2.118186491,1192882.14
18,feathercoin,,0.012928646,863951.07
19,reddcoin,,0.000030639,837157.74
20,vcash,,0.719012000,719012.00
21,primecoin,,0.073780039,626170.82
22,clams,,1.517940000,623939.00
23,novacoin,,0.575895875,528956.33
24,ixcoin,,0.022179442,465766.20
25,worldcoin,,0.006422959,456205.77
26,viacoin,,0.034763426,452800.05
27,pandacoin,,0.000013041,422134.93
28,unobtanium,,1.900773371,366929.09
29,digitalnote,,0.000052145,354027.35
30,infinitecoin,,0.000003902,353499.08
31,monacoin,,0.021006366,327121.63
32,zetacoin,,0.001805098,291528.86
33,emercoin,,0.094560100,283680.00
34,syscoin,,0.000621854,244533.52
35,signum,,0.000404451,192221.21
36,maxcoin,,0.004941266,190135.94
37,solarcoin,,0.005646760,189759.84
38,curecoin,,0.007474483,187959.09
39,vertcoin,,0.015053032,156738.19
40,potcoin,,0.000869197,153181.01
41,digitalcoin,,0.008171968,153119.82
42,goldcoin,,0.004154062,140128.77
43,diamond,,0.162526673,127748.08
44,digibyte,,0.000044359,126516.11
45,bitmark,,0.107485197,99774.21
46,terracoin,,0.013417866,88747.59
47,freicoin,,0.001721615,79129.90
48,whitecoin,,0.000229886,69934.11
49,myriadcoin,,0.000068764,62165.54
50,deutsche-emark,,0.003815420,59057.00
51,riecoin,,0.005785700,54220.00
52,maza,,0.000072914,45531.39
53,nav-coin,,0.000737569,42613.00
54,fedoracoin,,0.000000148,41704.20
55,hyperstake,,0.000527428,41278.04
56,auroracoin,,0.018566239,41126.60
57,einsteinium,,0.000254690,40778.65
58,electronicgulden,,0.006777550,36267.00
59,verge,,0.000004662,28689.23
60,artbyte,,0.000070453,27679.30
61,luckycoin,,0.001341810,24838.00
62,cloakcoin,,0.004936118,22437.17
63,groestlcoin,,0.000372657,20160.47
64,gamecredits,,0.000306476,12897.33
65,bitbar,,0.766952996,11940.69
66,phoenixcoin,,0.000255730,6398.69
67,okcash,,0.000073027,2716.00
68,canada-ecoin,,0.000060294,638.00
69,globalboost,,0.000008000,119.16
70,blocknet,,0.031211900,0.00
