Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,54810.613850679,1024625833392.24
2,ethereum,,2748.784585122,317353332381.20
3,binancecoin,,562.577779751,86547288167.53
4,ripple,,1.362275694,62692541827.17
5,tether,,1.001600446,51109245003.48
6,cardano,,1.333556356,42696322872.50
7,dogecoin,,0.322656433,41743974977.66
8,polkadot,,33.992947232,33465362480.34
9,uniswap,,42.770869297,22066932316.44
10,litecoin,,258.908997831,17282800744.99
11,bitcoin-cash,,908.508550520,16975725319.01
12,chainlink,,36.224732232,15256450650.62
13,usd-coin,,1.000601652,13917317509.71
14,vechain,,0.200107969,12940138792.21
15,solana,,45.039620110,12162250490.15
16,stellar,,0.498877659,11427816583.98
17,theta-token,,11.057019177,11033027265.33
18,filecoin,,151.189412751,10384607293.67
19,tron,,0.123052102,8809878815.06
20,wrapped-bitcoin,,54792.204973792,8597876326.90
21,monero,,417.191003021,7510658300.04
22,binance-usd,,0.999878969,7158584140.07
23,terra-luna,,16.833386266,6583473796.90
24,neo,,91.624348570,6450985533.99
25,klay-token,,2.494821422,6134569523.06
26,iota,,2.181190642,6048370710.39
27,aave,,461.478002092,5846053515.64
28,pancakeswap-token,,36.081421515,5726643677.41
29,eos,,5.957643352,5689079947.29
30,cosmos,,22.968376392,5473754373.26
31,bitcoin-cash-sv,,289.845944521,5410090188.16
32,crypto-com-chain,,0.193035182,4869933056.59
33,bittorrent-old,,0.007220829,4756100257.69
34,matic-network,,0.772917798,4715912991.76
35,okb,,17.285944981,4653019493.65
36,ftx-token,,52.886582684,4644729119.11
37,compound-usd-coin,,0.021948382,4479054150.38
38,ethereum-classic,,35.027247952,4432769004.78
39,compound-ether,,54.970905771,4286541340.49
40,tezos,,5.239668231,4014548965.39
41,maker,,4403.055778031,3963442800.66
42,algorand,,1.287723423,3789837397.48
43,avalanche-2,,28.380578792,3651668306.56
44,dai,,1.001103281,3570467055.99
45,kusama,,393.224066219,3523374704.69
46,cdai,,0.021420412,3419461979.68
47,thorchain,,14.169575891,3327543785.80
48,huobi-token,,18.532054352,3321565174.91
49,compound-governance-token,,647.615269777,3284900358.13
50,elrond-erd-2,,179.863083472,3157167080.82
51,nem,,0.340261674,3062355062.91
52,dash,,288.817909490,2918706193.55
53,chiliz,,0.530187924,2865839639.23
54,holotoken,,0.015807280,2802490273.10
55,decred,,208.053417710,2677949826.33
56,zcash,,240.777437296,2658108165.89
57,havven,,16.863948652,2559599585.55
58,enjincoin,,2.720625144,2537275640.07
59,zilliqa,,0.198959895,2369279160.20
60,blockstack,,2.237496436,2368434014.99
61,hedera-hashgraph,,0.288949131,2329077480.58
62,celsius-degree-token,,6.055298879,2319030806.69
63,leo-token,,2.307431859,2201875965.32
64,sushi,,14.264996693,2186044953.43
65,nexo,,3.661338162,2052355750.39
66,decentraland,,1.549799606,2043936373.69
67,amp-token,,0.054550032,1991345828.59
68,terrausd,,1.001529008,1937346783.51
69,waves,,19.018465041,1901846504.12
70,siacoin,,0.039744591,1890913437.26
71,fei-usd,,0.927882539,1889744634.38
72,the-graph,,1.533533375,1867147953.20
73,digibyte,,0.125465944,1791250452.83
74,basic-attention-token,,1.197127323,1783906884.27
75,near,,4.924754891,1781503989.34
76,yearn-finance,,48154.877160068,1735916631.31
77,bitcoin-gold,,92.967914158,1626711688.74
78,huobi-btc,,54731.834809320,1525706246.09
79,uma,,25.034671278,1504296394.58
80,fantom,,0.590206428,1496174591.98
81,qtum,,14.355656275,1478726796.93
82,liquity-usd,,1.003385699,1461474587.66
83,icon,,2.377061941,1455878284.70
84,ravencoin,,0.164083835,1417038638.17
85,pirate-chain,,7.881378280,1392001472.50
86,ontology,,1.699985296,1390816593.35
87,helium,,17.244583187,1376293159.66
88,zencash,,123.411792721,1356358830.75
89,0x,,1.711192809,1353578989.69
90,wazirx,,2.975597507,1293086491.36
91,arweave,,29.141987055,1275030542.55
92,harmony,,0.132653923,1247892467.04
93,bancor,,6.642947120,1233639127.12
94,ankr,,0.175711662,1231387060.15
95,flow,,31.595167686,1223104368.48
96,iostoken,,0.061295118,1132979254.33
97,xdce-crowd-sale,,0.091924397,1106159435.62
98,reserve-rights-token,,0.083779690,1098747908.01
99,swissborg,,1.152224010,1095519405.20
100,paxos-standard,,0.999269093,1093272409.28
101,ecomi,,0.006284470,1078246384.79
102,nano,,8.039654163,1072474770.49
103,dent,,0.011030853,1038081621.64
104,omisego,,7.401715389,1034351587.15
105,kucoin-shares,,12.999742993,1031649127.26
106,wink,,0.001330566,1019025217.17
107,ethos,,4.307683180,964699514.49
108,curve-dao-token,,3.041911930,878944964.15
109,1inch,,5.551676698,875954482.34
110,conflux-token,,1.044130548,861203811.73
111,xsushi,,16.067738440,860577625.01
112,pundi-x-2,,3.307168901,853254947.18
113,husd,,0.999276625,831613752.81
114,lisk,,5.576402787,794769930.44
115,verge,,0.047963820,788254783.35
116,pundi-x,,0.003208234,755543470.82
117,republic-protocol,,0.856389159,752660326.21
118,venus,,75.801679128,732507636.24
119,livepeer,,31.020962309,728475741.48
120,nxm,,104.418171281,721184020.90
121,staked-ether,,2774.581370025,709163451.54
122,asd,,0.887692968,660822883.72
123,oxygen,,3.246283865,659637141.72
124,status,,0.168390054,655914323.68
125,vethor-token,,0.018720148,648240162.76
