Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,727.757500000,11652161720.37
2,ethereum,,8.907402683,769442732.49
3,ripple,,0.007302000,261971059.12
4,litecoin,,3.870389401,188229824.34
5,monero,,8.022465870,107756100.92
6,ethereum-classic,,0.778128000,67153843.14
7,dash,,9.013571139,62292736.06
8,augur,,4.270000000,46970000.00
9,steem,,0.179527693,40153623.66
10,nem,,0.003632628,32693650.51
11,maidsafecoin,,0.070172000,31756507.85
12,waves,,0.256960000,25696000.00
13,dogecoin,,0.000214054,22916156.64
14,lisk,,0.156938978,15693897.84
15,stellar,,0.001665000,11407504.40
16,bitshares,,0.003912103,10081920.67
17,ardor,,0.009607800,9598187.00
18,neo,,0.173024000,8651200.00
19,bytecoin,,0.000043690,7949999.43
20,zcash,,70.090000000,7039559.24
21,tether,,1.000000000,6951590.00
22,emercoin,,0.176484000,6884468.94
23,counterparty,,2.534312398,6642904.18
24,nxt,,0.006029936,6023905.76
25,peercoin,,0.252777656,5982870.99
26,agoras-currency-of-tau,,0.137546168,5776939.04
27,stratis,,0.058072400,5700854.00
28,siacoin,,0.000232882,4849341.55
29,syscoin,,0.009166397,4490761.74
30,namecoin,,0.203575521,2999970.31
31,omni,,4.100000000,2275635.30
32,blackcoin,,0.027234986,2064617.10
33,solarcoin,,0.059244987,2057443.92
34,digibyte,,0.000260514,1977549.95
35,potcoin,,0.009096175,1954278.81
36,nav-coin,,0.031092350,1875935.12
37,decred,,0.579559319,1863351.02
38,gridcoin-research,,0.004439768,1700969.65
39,vcash,,0.106740919,1600059.08
40,clams,,0.782332537,1576871.03
41,steem-dollars,,0.999146000,1274442.00
42,nexus,,0.027725000,1231824.00
43,curecoin,,0.044474146,1175509.93
44,digitalnote,,0.000160057,1099782.29
45,reddcoin,,0.000038191,1080002.02
46,monacoin,,0.024379941,1025761.66
47,auroracoin,,0.118267871,1023979.67
48,radium,,0.315162663,953918.59
49,primecoin,,0.055317849,939176.70
50,blocknet,,0.231252422,904316.30
51,fedoracoin,,0.000002000,886336.36
52,signum,,0.000539200,884238.74
53,feathercoin,,0.005770787,827392.12
54,worldcoin,,0.007066284,780670.96
55,vertcoin,,0.024303122,754848.30
56,cloakcoin,,0.144959000,700085.87
57,novacoin,,0.409268620,639062.31
58,goldcoin,,0.014969972,596195.89
59,lbry-credits,,0.015743521,452320.85
60,viacoin,,0.019872290,439170.51
61,zetacoin,,0.002554046,421779.30
62,freicoin,,0.008949291,411332.65
63,diamond,,0.220394081,408360.70
64,unobtanium,,1.820627730,359564.87
65,riecoin,,0.012014000,346390.00
66,freedomcoin,,0.052958000,345423.37
67,infinitecoin,,0.000003552,321805.28
68,digitalcoin,,0.009053657,311353.37
69,okcash,,0.004417511,303332.82
70,verge,,0.000021833,279316.18
71,circuits-of-value,,0.000697864,279145.00
72,pivx,,0.005540640,269386.00
73,bitmark,,0.090620364,254651.83
74,pandacoin,,0.000007278,236629.75
75,electronicgulden,,0.014387625,215465.09
76,einsteinium,,0.001018752,208885.90
77,zclassic,,1.210380000,191315.00
78,maza,,0.000174662,190838.65
79,zcoin,,0.438228000,180221.27
80,bitcoin-plus,,1.666069800,146765.75
81,crown,,0.011705000,134030.50
82,maxcoin,,0.002522318,104573.90
83,groestlcoin,,0.001462793,96459.19
84,whitecoin,,0.000298381,91478.75
85,bitbar,,3.132558652,90064.19
86,terracoin,,0.003729000,65444.99
87,artbyte,,0.000087331,62830.43
88,bean-cash,,0.000036619,61089.31
89,canada-ecoin,,0.000523985,50858.69
90,pakcoin,,0.001497580,42612.00
91,litedoge,,0.000001000,13697.60
92,globalboost,,0.001477000,11995.59
93,unitus,,0.000185000,7003.74
94,golem,,0.011133600,0.00
