Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8567.802248679,155934421965.27
2,ethereum,,218.939796974,24049874527.91
3,ripple,,0.229177069,10025695675.14
4,bitcoin-cash,,313.903411206,5741594724.33
5,tether,,1.001386425,4287586058.25
6,bitcoin-cash-sv,,229.384901783,4189679664.67
7,litecoin,,57.982718483,3722461516.31
8,eos,,3.525103819,3273386017.29
9,binancecoin,,18.990848472,2908085916.45
10,tezos,,2.622853112,1841030605.96
11,okb,,5.468837290,1560136911.77
12,cardano,,0.046172079,1435816109.78
13,chainlink,,3.880965015,1416982940.55
14,stellar,,0.056330383,1136612800.47
15,monero,,64.634362986,1129190555.36
16,tron,,0.016562669,1093290403.84
17,huobi-token,,4.580087040,1067640823.26
18,leo-token,,0.954442788,941256860.61
19,ethereum-classic,,7.751010533,903083430.81
20,neo,,11.384943947,801223534.42
21,dash,,85.285047602,798594527.61
22,crypto-com-chain,,0.052937653,729283927.82
23,cosmos,,3.372740304,634066044.33
24,iota,,0.211609293,587496675.34
25,maker,,545.221073812,474445367.86
26,zcash,,49.273368913,453857851.26
27,usd-coin,,1.003307451,445667651.93
28,nem,,0.049188873,440686959.37
29,ontology,,0.685398741,436195477.90
30,vechain,,0.005542052,348636782.05
31,basic-attention-token,,0.210424555,301824395.95
32,dogecoin,,0.002242818,276525338.11
33,paxos-standard,,1.002497300,199172510.16
34,algorand,,0.319096692,197084579.76
35,qtum,,2.038551593,196518763.64
36,decred,,17.301376641,193807024.83
37,lisk,,1.360906432,188136660.80
38,bitcoin-gold,,9.106108544,159406633.17
39,icon,,0.288389494,151118940.00
40,0x,,0.229832041,144111159.27
41,kyber-network,,0.796581633,142754514.02
42,true-usd,,1.003068653,142414355.86
43,ravencoin,,0.025224577,141444956.90
44,augur,,12.443656740,136586967.04
45,monacoin,,1.655447308,120034342.17
46,bytom,,0.075998971,119898104.49
47,bitcoin-diamond,,0.636763315,119421499.04
48,dai,,1.015761047,118898199.01
49,theta-token,,0.117631760,117723696.44
50,omisego,,0.839075295,117539017.53
51,hedera-hashgraph,,0.034392142,116018339.08
52,gatechain-token,,0.562523669,112764942.39
53,waves,,1.117460233,111679288.07
54,holotoken,,0.000608972,108056009.37
55,kucoin-shares,,1.189383804,97034402.07
56,siacoin,,0.002227520,96636738.95
57,nano,,0.721850664,96186161.38
58,enjincoin,,0.101845426,93310406.16
59,bytecoin,,0.000488022,89603241.16
60,nexo,,0.156929497,87796149.94
61,zencash,,9.951982540,84769332.81
62,v-systems,,0.043578764,83802222.02
63,nervos-network,,0.005968304,80772788.16
64,dxchain,,0.001598991,79927398.13
65,bittorrent-old,,0.000361128,76510654.86
66,swipe,,1.173216513,74720231.05
67,havven,,0.805886214,73938200.85
68,ftx-token,,2.561798739,73823887.61
69,digibyte,,0.005496239,70681699.12
70,komodo,,0.590199282,69878304.19
71,hshare,,1.509988505,66394419.26
72,bitshares,,0.024241154,65698277.70
73,blockstack,,0.118068575,64717209.22
74,zilliqa,,0.005934296,61581268.69
75,iostoken,,0.005080289,60972469.67
76,steem,,0.177903986,60384644.57
77,verge,,0.003622542,58480167.11
78,aeternity,,0.164814827,57422082.00
79,chiliz,,0.011886834,56257516.43
80,handshake,,0.214701958,55558381.87
81,aion,,0.134102255,53805650.55
82,celsius-degree-token,,0.118406291,52778357.28
83,status,,0.014500988,52610002.33
84,golem,,0.052654191,51742633.96
85,matic-network,,0.019450364,49616734.54
86,decentraland,,0.037166920,49243534.69
87,republic-protocol,,0.055268464,48229048.17
88,ardor,,0.047120882,46848947.98
89,zcoin,,4.901314763,46741659.16
90,terra-luna,,0.241543162,45111298.47
91,asd,,0.057633403,45063732.24
92,power-ledger,,0.102191192,44283431.60
93,rif-token,,0.074990435,42806103.94
94,aelf,,0.092075527,42428511.89
95,loopring,,0.037003831,42299212.74
96,wax,,0.042992364,40822837.35
97,maidsafecoin,,0.088078472,39860124.93
98,numeraire,,8.881894721,39662480.63
99,pundi-x,,0.000163949,38817094.82
100,lambda,,0.026652899,37601609.79
101,aragon,,1.090313050,37534644.35
102,energi,,1.401279697,37405613.78
103,iexec-rlc,,0.513524195,36041699.53
104,electroneum,,0.003488507,34988335.96
105,stratis,,0.351287140,34949349.61
106,grin,,0.975010698,34433258.36
107,reserve-rights-token,,0.004941937,33753109.08
108,quant-network,,3.355667159,33401532.33
109,tomochain,,0.477752920,33358794.95
110,beam,,0.577607177,32412966.47
111,cdai,,0.020615242,32269628.79
112,ripio-credit-network,,0.057459259,29212240.10
113,digitex-futures-exchange,,0.034218902,29027621.63
114,ethlend,,0.025682132,29004958.01
115,gxchain,,0.432706225,28222969.76
116,ark,,0.192976843,27381603.26
117,elastos,,1.890590652,27352348.96
118,solve-care,,0.099906772,26852037.47
119,reddcoin,,0.000896683,26418241.93
120,xmax,,0.000966119,26054128.30
121,crypterium,,0.301749438,25611949.85
122,tether-gold,,1585.050403947,25295819.40
123,unibright,,0.181108202,25241388.61
124,gas,,1.744637610,24218270.32
125,tokenize-xchange,,0.295159524,23571239.17
