Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,295.961000000,4122115211.90
2,ripple,,0.010081000,321670108.55
3,litecoin,,2.018303904,75015217.49
4,bitshares,,0.009415000,23567441.49
5,dash,,3.138960318,16291116.16
6,nxt,,0.014212544,14212503.04
7,dogecoin,,0.000143143,14110525.06
8,maidsafecoin,,0.028981000,13115421.45
9,stellar,,0.002833824,10290904.44
10,peercoin,,0.413476604,9155391.65
11,namecoin,,0.505811033,5600592.67
12,monero,,0.714563299,4750839.12
13,counterparty,,1.427486672,3777642.20
14,bytecoin,,0.000011838,2018907.75
15,monacoin,,0.112598794,1949270.92
16,omni,,2.910000000,1565108.58
17,digitalnote,,0.000203617,1390765.77
18,blackcoin,,0.017779701,1329591.06
19,swarm,,0.010453343,1044763.82
20,vcash,,0.957874000,957874.00
21,clams,,1.579885747,909347.48
22,digibyte,,0.000198337,741226.44
23,novacoin,,0.692498420,687607.30
24,unobtanium,,3.409240342,661433.54
25,reddcoin,,0.000020802,571145.39
26,nav-coin,,0.009416769,546486.03
27,blocknet,,0.054254381,543231.32
28,infinitecoin,,0.000005840,529102.52
29,ixcoin,,0.023602890,495658.47
30,primecoin,,0.036672978,337851.57
31,potcoin,,0.001699254,320395.75
32,worldcoin,,0.004212819,318374.83
33,curecoin,,0.011606526,291866.60
34,signum,,0.000433601,282871.95
35,maxcoin,,0.006639750,265381.51
36,tether,,1.000000000,251600.00
37,feathercoin,,0.003186607,231861.60
38,emercoin,,0.069884300,209653.00
39,pandacoin,,0.000005919,192087.83
40,viacoin,,0.013709633,188180.88
41,goldcoin,,0.004634047,158499.15
42,vertcoin,,0.012061036,156267.61
43,solarcoin,,0.004572597,153678.56
44,zetacoin,,0.000892984,144561.21
45,maza,,0.000211851,141737.46
46,whitecoin,,0.000435063,132596.11
47,digitalcoin,,0.006369209,132059.21
48,circuits-of-value,,0.000321471,128588.00
49,diamond,,0.128577297,119933.56
50,syscoin,,0.000292583,118222.40
51,deutsche-emark,,0.006835880,110992.00
52,verge,,0.000014270,106389.22
53,hyperstake,,0.000636862,87169.49
54,myriadcoin,,0.000080340,80152.99
55,bitmark,,0.071815321,66918.95
56,riecoin,,0.004944260,55460.00
57,cloakcoin,,0.011528084,52562.78
58,artbyte,,0.000104819,45107.80
59,auroracoin,,0.018061256,44223.26
60,fedoracoin,,0.000000140,39318.49
61,einsteinium,,0.000218447,37347.35
62,bean-cash,,0.000056936,36369.00
63,freicoin,,0.000763579,35096.09
64,electronicgulden,,0.006510862,34840.19
65,terracoin,,0.005120125,33865.21
66,groestlcoin,,0.000446901,24914.46
67,gamecredits,,0.000532730,24676.12
68,nexus,,0.001596550,20703.00
69,bitcoin-plus,,0.266798000,14767.00
70,luckycoin,,0.000594882,11226.18
71,bitbar,,0.636242160,10683.14
72,crown,,0.002502210,9117.00
73,phoenixcoin,,0.000249464,7036.79
74,okcash,,0.000116565,4709.00
75,unitus,,0.000115416,915.00
76,canada-ecoin,,0.000043845,464.00
77,globalboost,,0.000003000,44.68
78,gridcoin-research,,0.001407220,0.00
