Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,685.932131565,10740428205.86
2,ethereum,,18.770374371,1520848128.90
3,ripple,,0.006987000,243627463.40
4,litecoin,,5.219324393,241269799.44
5,dash,,8.195625903,53452617.94
6,lisk,,0.469010571,46901057.05
7,dogecoin,,0.000313311,32820944.08
8,maidsafecoin,,0.052882000,23931876.65
9,steem,,0.384121920,21289803.77
10,nem,,0.002350603,21155429.70
11,monero,,1.387543712,16856341.68
12,fedoracoin,,0.000024000,10217925.65
13,bitshares,,0.003982877,10204609.99
14,stellar,,0.001742328,9557854.48
15,siacoin,,0.000631080,9524747.68
16,peercoin,,0.369964605,8595045.83
17,solarcoin,,0.226250245,7767656.68
18,nxt,,0.007719030,7711311.20
19,bytecoin,,0.000037216,6718422.01
20,tether,,1.000000000,5951591.00
21,counterparty,,2.246995468,5902030.20
22,emercoin,,0.148939000,5649937.37
23,namecoin,,0.377093466,5479149.20
24,agoras-currency-of-tau,,0.104652645,4395411.10
25,syscoin,,0.007811652,3349257.47
26,decred,,1.651716065,3133487.06
27,feathercoin,,0.021981098,2748155.10
28,gridcoin-research,,0.006961552,2626406.65
29,digibyte,,0.000349838,2325053.21
30,blackcoin,,0.030354051,2291292.80
31,auroracoin,,0.253794840,2081546.35
32,monacoin,,0.059683536,2057637.64
33,vcash,,0.120105812,1716053.58
34,clams,,0.697469115,1234017.46
35,reddcoin,,0.000043630,1227122.91
36,primecoin,,0.080072141,1192296.36
37,novacoin,,0.759700726,1067330.14
38,omni,,1.710000000,945619.74
39,circuits-of-value,,0.002192960,877184.00
40,infinitecoin,,0.000009537,864015.46
41,vertcoin,,0.034592692,798283.44
42,worldcoin,,0.007558973,787223.41
43,radium,,0.277674167,776875.95
44,digitalnote,,0.000109718,752876.49
45,cloakcoin,,0.122397706,584572.91
46,unobtanium,,2.541924344,501165.80
47,curecoin,,0.018535803,489925.54
48,digitalcoin,,0.014384196,484109.42
49,nexus,,0.012384900,474079.00
50,zetacoin,,0.002773957,455836.30
51,diamond,,0.245483074,403404.30
52,freicoin,,0.008701101,399925.17
53,swarm,,0.003436640,343476.42
54,signum,,0.000232932,333105.77
55,riecoin,,0.012586800,303879.00
56,blocknet,,0.071918680,281239.15
57,nav-coin,,0.004417557,263283.79
58,verge,,0.000020579,241824.31
59,pandacoin,,0.000006860,223038.02
60,freedomcoin,,0.031803000,206781.00
61,maxcoin,,0.004445379,184302.90
62,potcoin,,0.000794078,169375.41
63,electronicgulden,,0.009795115,142643.06
64,artbyte,,0.000200998,135056.80
65,viacoin,,0.006323701,133897.68
66,pakcoin,,0.004818930,118749.00
67,whitecoin,,0.000370416,113563.75
68,pivx,,0.002954160,111468.00
69,myriadcoin,,0.000083680,111296.13
70,maza,,0.000109749,107874.83
71,groestlcoin,,0.001551011,99312.45
72,bitmark,,0.077626924,86988.73
73,okcash,,0.001260556,82137.97
74,bitbar,,3.096302269,78587.25
75,einsteinium,,0.000328706,65474.20
76,hyperstake,,0.000157770,60867.00
77,terracoin,,0.002674000,40891.56
78,bean-cash,,0.000027437,38335.26
79,canada-ecoin,,0.000370416,34921.99
80,crown,,0.003507000,31054.87
81,bitcoin-plus,,0.335920000,28667.00
82,litedoge,,0.000000980,13423.64
83,unitus,,0.000202486,5739.00
84,waves,,0.871410000,0.00
