Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,608.425000000,9654573079.50
2,ethereum,,11.912008011,1000350301.48
3,ripple,,0.005975000,211021814.18
4,litecoin,,3.830597625,182179599.29
5,monero,,10.460733590,134908869.66
6,ethereum-classic,,1.300000000,109119865.40
7,dash,,12.676019851,85433356.90
8,steem,,0.566392069,81282422.32
9,nem,,0.005682376,51141380.58
10,maidsafecoin,,0.097656000,44194458.35
11,lisk,,0.271966008,27196600.81
12,dogecoin,,0.000224899,23845678.36
13,nxt,,0.019800411,19780610.43
14,waves,,0.173024000,17302400.00
15,emercoin,,0.401429000,15441150.74
16,bitshares,,0.005439695,14000469.14
17,counterparty,,4.735734382,12425705.12
18,bytecoin,,0.000066312,12028984.24
19,stellar,,0.001971297,11143946.42
20,siacoin,,0.000504993,9311358.12
21,peercoin,,0.309207124,7264609.58
22,tether,,1.000000000,6951591.00
23,fedoracoin,,0.000015000,6538771.03
24,syscoin,,0.011792141,5712328.88
25,agoras-currency-of-tau,,0.124824473,5242627.87
26,namecoin,,0.309765983,4564835.43
27,decred,,1.473328407,3885209.74
28,stratis,,0.037734600,3700737.00
29,gridcoin-research,,0.008771963,3337887.35
30,nav-coin,,0.052110304,3105743.56
31,omni,,5.490000000,3042041.94
32,vcash,,0.178792712,2644499.04
33,digibyte,,0.000358971,2576123.90
34,blackcoin,,0.033892754,2564461.42
35,solarcoin,,0.063276186,2188208.33
36,lbry-credits,,0.170705000,1739556.00
37,curecoin,,0.064989665,1717761.98
38,clams,,0.868921178,1654561.47
39,signum,,0.001053563,1654553.98
40,monacoin,,0.040363193,1561526.82
41,radium,,0.505879814,1479456.14
42,nexus,,0.035076900,1470391.00
43,feathercoin,,0.010480484,1416538.45
44,vertcoin,,0.046809216,1354004.47
45,blocknet,,0.326396454,1276378.55
46,digitalnote,,0.000182516,1253341.57
47,reddcoin,,0.000042569,1201172.16
48,primecoin,,0.069353083,1114113.86
49,auroracoin,,0.109522584,937430.30
50,novacoin,,0.566505257,844454.83
51,worldcoin,,0.007362690,793888.68
52,diamond,,0.314951201,552807.70
53,viacoin,,0.021538345,468827.43
54,bitmark,,0.266222443,468673.96
55,riecoin,,0.016684400,445926.00
56,myriadcoin,,0.000309680,427722.55
57,infinitecoin,,0.000004652,421451.52
58,digitalcoin,,0.011879725,408541.29
59,freicoin,,0.008039266,369505.54
60,potcoin,,0.001715220,367317.49
61,einsteinium,,0.001612531,326762.50
62,zetacoin,,0.001872438,308611.42
63,verge,,0.000024337,306685.75
64,okcash,,0.004032243,270394.45
65,unobtanium,,1.309961282,258532.65
66,circuits-of-value,,0.000590534,236213.00
67,electronicgulden,,0.013771192,203941.21
68,pivx,,0.004461260,199266.00
69,pandacoin,,0.000006084,197828.88
70,cloakcoin,,0.039273000,188156.55
71,maxcoin,,0.004016297,166513.40
72,maza,,0.000139938,146355.87
73,whitecoin,,0.000450234,138034.76
74,groestlcoin,,0.001496726,97501.52
75,bitcoin-plus,,1.121810000,97420.00
76,bean-cash,,0.000060022,92866.69
77,artbyte,,0.000121685,84968.89
78,bitbar,,2.920036842,79638.16
79,terracoin,,0.003088000,51131.66
80,canada-ecoin,,0.000492824,47292.30
81,crown,,0.003055000,31724.14
82,pakcoin,,0.001207270,31123.00
83,litedoge,,0.000001000,13697.60
84,globalboost,,0.001480000,12019.95
85,unitus,,0.000193000,6513.61
86,neo,,0.325139000,0.00
87,steem-dollars,,0.863252000,0.00
