Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,240.298800000,3329826479.07
2,ripple,,0.013770000,439380755.35
3,litecoin,,1.841599451,67420410.78
4,bitshares,,0.008378372,20943961.76
5,dash,,2.804009381,14410479.98
6,maidsafecoin,,0.031328000,14177561.96
7,dogecoin,,0.000144232,14168271.51
8,stellar,,0.003216696,11613909.49
9,nxt,,0.010894782,10894750.55
10,peercoin,,0.383485401,8473939.42
11,namecoin,,0.487508338,5337485.04
12,counterparty,,1.282214740,3393200.52
13,monero,,0.282298753,1788187.86
14,bytecoin,,0.000009612,1632003.12
15,omni,,2.522166593,1354738.91
16,blackcoin,,0.017703196,1323869.92
17,monacoin,,0.066745541,1113288.92
18,clams,,1.928150000,1033348.00
19,swarm,,0.010335251,1032961.15
20,digitalnote,,0.000133447,910504.29
21,novacoin,,0.671314470,655574.83
22,unobtanium,,3.254148324,630413.14
23,reddcoin,,0.000021943,601680.98
24,ixcoin,,0.021873125,459333.57
25,nav-coin,,0.007020210,406890.00
26,digibyte,,0.000108539,377142.02
27,worldcoin,,0.004326075,321205.98
28,maxcoin,,0.007831618,309575.81
29,viacoin,,0.022180987,304460.22
30,primecoin,,0.033511271,301631.03
31,blocknet,,0.028870100,289017.00
32,signum,,0.000411166,247386.16
33,infinitecoin,,0.000002692,243851.09
34,feathercoin,,0.003256304,234153.77
35,pandacoin,,0.000007208,233747.71
36,potcoin,,0.001179683,217998.61
37,verge,,0.000033220,217493.66
38,curecoin,,0.008264987,207837.70
39,emercoin,,0.058952700,176858.00
40,vertcoin,,0.014155254,175539.31
41,zetacoin,,0.001066881,172612.16
42,circuits-of-value,,0.000395581,158232.00
43,solarcoin,,0.004015371,134980.83
44,digitalcoin,,0.006649251,133920.32
45,diamond,,0.149576391,133052.39
46,maza,,0.000194635,127654.56
47,goldcoin,,0.003680671,125270.68
48,syscoin,,0.000280739,112692.94
49,deutsche-emark,,0.006937760,107776.00
50,myriadcoin,,0.000072562,71410.82
51,whitecoin,,0.000230704,70278.85
52,cloakcoin,,0.015256695,69506.31
53,freicoin,,0.001393699,64058.02
54,bitmark,,0.065514717,60985.03
55,hyperstake,,0.000499302,59798.91
56,riecoin,,0.005323710,56952.00
57,fedoracoin,,0.000000184,51789.15
58,artbyte,,0.000101964,42750.77
59,auroracoin,,0.017445484,41491.08
60,einsteinium,,0.000235259,39424.92
61,electronicgulden,,0.007260640,38852.00
62,nexus,,0.003142790,38360.00
63,gamecredits,,0.000839377,38039.19
64,bean-cash,,0.000054903,33460.00
65,groestlcoin,,0.000593748,32820.91
66,terracoin,,0.003371392,22298.85
67,luckycoin,,0.000932389,17529.66
68,bitbar,,1.031686853,16904.19
69,phoenixcoin,,0.000291245,7944.09
70,okcash,,0.000182005,7176.00
71,unitus,,0.000279826,1622.00
72,canada-ecoin,,0.000011964,126.00
73,globalboost,,0.000002000,29.79
