Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,503.708800000,6619438824.32
2,litecoin,,5.050564735,157275601.00
3,ripple,,0.005231000,43169354.14
4,nxt,,0.034555184,34555084.10
5,dash,,4.036546142,18405386.97
6,bitshares,,0.008285767,16569670.03
7,peercoin,,0.738964980,15991151.17
8,dogecoin,,0.000145295,13041055.44
9,namecoin,,1.083760214,10395482.16
10,maidsafecoin,,0.020412000,9237499.83
11,monero,,1.742700680,4833704.48
12,counterparty,,1.791961930,4746154.53
13,blackcoin,,0.051543565,3847743.41
14,bytecoin,,0.000020148,3221702.83
15,stellar,,0.002550000,2494621.90
16,viacoin,,0.220338000,2320007.00
17,omni,,4.070000000,2292069.34
18,reddcoin,,0.000065327,1763257.83
19,monacoin,,0.130401402,1421225.32
20,cloakcoin,,0.290887029,1315771.62
21,feathercoin,,0.025265361,1301517.05
22,primecoin,,0.191401312,1300006.13
23,infinitecoin,,0.000012890,1167672.26
24,zetacoin,,0.006738405,1083443.66
25,vertcoin,,0.114554700,791515.70
26,novacoin,,0.967865907,761237.18
27,potcoin,,0.004981218,704923.68
28,ixcoin,,0.030733740,631494.34
29,worldcoin,,0.009025103,561266.37
30,unobtanium,,2.106380296,400376.55
31,maxcoin,,0.016219598,391329.78
32,pandacoin,,0.000008596,276399.00
33,digibyte,,0.000212293,264021.57
34,goldcoin,,0.007963599,256970.61
35,digitalnote,,0.000042312,231902.00
36,terracoin,,0.025300999,167344.25
37,nav-coin,,0.002531680,144440.00
38,digitalcoin,,0.008771025,143926.18
39,freicoin,,0.002840288,130547.00
40,myriadcoin,,0.000252195,126009.54
41,curecoin,,0.049926575,77141.25
42,whitecoin,,0.000253164,76683.78
43,auroracoin,,0.043203586,73474.31
44,solarcoin,,0.002654040,72551.00
45,diamond,,0.089671600,48334.00
46,fedoracoin,,0.000000156,43872.52
47,maza,,0.000080729,42588.71
48,bitbar,,3.192308390,41257.39
49,riecoin,,0.007410940,39323.00
50,groestlcoin,,0.000700202,34958.55
51,hyperstake,,0.001872850,23310.00
52,deutsche-emark,,0.001834240,20062.00
53,einsteinium,,0.000154063,19826.98
54,bitcoin-plus,,0.352703000,19522.00
55,electronicgulden,,0.004459150,16120.00
56,luckycoin,,0.000820971,13831.00
57,artbyte,,0.000117827,7260.00
58,phoenixcoin,,0.000705538,1060.00
59,canada-ecoin,,0.000021385,226.00
60,globalboost,,0.000010157,151.29
