Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,414.708300000,5597421602.18
2,ripple,,0.005043000,146192799.26
3,litecoin,,4.014012808,135610560.72
4,bitshares,,0.019707556,39412815.96
5,counterparty,,9.030447054,23904144.21
6,dogecoin,,0.000245295,23422739.37
7,nxt,,0.020464735,20464675.65
8,peercoin,,0.844491080,18467979.52
9,dash,,2.565523217,12455730.67
10,maidsafecoin,,0.026194000,11854157.88
11,namecoin,,0.971920837,9977399.14
12,stellar,,0.001784334,6276882.38
13,monero,,0.694433758,3198396.62
14,blackcoin,,0.034304697,2562964.63
15,swarm,,0.023449300,2344930.00
16,bytecoin,,0.000012319,2036217.87
17,omni,,3.390000000,1909119.18
18,feathercoin,,0.029002949,1771332.19
19,zetacoin,,0.007829424,1261891.02
20,primecoin,,0.152609434,1203468.99
21,pandacoin,,0.000033139,1070292.85
22,reddcoin,,0.000033849,921128.07
23,vcash,,0.748346000,748346.00
24,viacoin,,0.061669220,743927.22
25,ixcoin,,0.033178443,696744.17
26,monacoin,,0.049616673,694638.39
27,worldcoin,,0.009991944,673692.80
28,unobtanium,,3.377655163,649418.38
29,novacoin,,0.754198840,638649.54
30,vertcoin,,0.066354808,634793.22
31,maxcoin,,0.014466180,539708.34
32,emercoin,,0.153785000,461355.00
33,infinitecoin,,0.000004822,436854.27
34,potcoin,,0.002521997,410168.06
35,digitalnote,,0.000049449,329573.99
36,bitmark,,0.295338966,272716.00
37,goldcoin,,0.007439682,246246.75
38,deutsche-emark,,0.015608100,221209.00
39,hyperstake,,0.004928458,207989.09
40,digitalcoin,,0.011366535,201313.99
41,signum,,0.000622468,198305.19
42,digibyte,,0.000069503,183339.37
43,terracoin,,0.025872043,171121.21
44,syscoin,,0.000430887,160994.29
45,solarcoin,,0.004685548,157107.24
46,artbyte,,0.000412197,149655.76
47,freicoin,,0.002858056,131363.65
48,diamond,,0.186223988,126836.04
49,whitecoin,,0.000378960,115115.62
50,myriadcoin,,0.000175992,110156.26
51,auroracoin,,0.049249473,99947.03
52,nav-coin,,0.001489640,85726.00
53,riecoin,,0.008749090,68893.00
54,fedoracoin,,0.000000240,67478.93
55,cloakcoin,,0.012785812,58024.87
56,einsteinium,,0.000315412,48259.16
57,electronicgulden,,0.009107620,47320.00
58,maza,,0.000067210,39585.56
59,luckycoin,,0.001923750,34934.00
60,groestlcoin,,0.000620938,32708.87
61,clams,,0.173665000,31460.00
62,bitbar,,1.988499512,29189.18
63,bitcoin-plus,,0.408181000,22592.00
64,crown,,0.009977640,21632.00
65,verge,,0.000004201,15587.00
66,curecoin,,0.007974586,12504.36
67,phoenixcoin,,0.000396252,8912.00
68,canada-ecoin,,0.000100980,1068.00
69,gamecredits,,0.000012513,435.00
70,globalboost,,0.000004587,68.33
71,blocknet,,0.066677700,0.00
