Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,421.076000000,6486917898.70
2,ethereum,,10.029568404,790923840.98
3,ripple,,0.006877000,236842988.51
4,litecoin,,3.235740542,146453341.29
5,dash,,6.861702830,43629266.01
6,maidsafecoin,,0.075218000,34040087.33
7,dogecoin,,0.000207768,21570869.47
8,monero,,1.521460242,17546040.93
9,bitshares,,0.005875179,14990167.38
10,nem,,0.001343477,12091297.19
11,stellar,,0.002139066,11734231.15
12,peercoin,,0.441875758,10204264.27
13,emercoin,,0.262080000,9811624.46
14,fedoracoin,,0.000022000,9199782.05
15,nxt,,0.008026842,8026818.68
16,bytecoin,,0.000042168,7578181.71
17,namecoin,,0.439358067,6158218.41
18,counterparty,,2.229359057,5857817.04
19,gridcoin-research,,0.010519175,3943594.36
20,syscoin,,0.008391195,3597737.50
21,gamecredits,,0.063007301,3394130.92
22,digibyte,,0.000421488,2631618.82
23,blackcoin,,0.030797047,2321121.83
24,decred,,1.721338087,2281767.90
25,monacoin,,0.065957335,2068478.10
26,verge,,0.000185273,1963467.70
27,solarcoin,,0.051822933,1776784.28
28,radium,,0.653227193,1766391.00
29,auroracoin,,0.204541878,1626217.15
30,vcash,,0.115381762,1621272.53
31,tether,,1.000000000,1451591.00
32,clams,,0.793308367,1324016.59
33,siacoin,,0.000105269,1310198.95
34,vertcoin,,0.054140987,1249392.61
35,reddcoin,,0.000042712,1198553.43
36,omni,,2.150000000,1186604.35
37,feathercoin,,0.007828713,1161835.74
38,primecoin,,0.082066343,1151312.83
39,novacoin,,0.828812542,1113775.70
40,digitalnote,,0.000120355,825382.57
41,infinitecoin,,0.000008801,797374.06
42,curecoin,,0.029852092,789029.90
43,worldcoin,,0.007619426,769861.80
44,cloakcoin,,0.133801110,633758.46
45,swarm,,0.006092970,608964.48
46,diamond,,0.380526381,599726.70
47,unobtanium,,2.791388986,549649.61
48,zetacoin,,0.003156447,517516.53
49,digitalcoin,,0.015562907,495220.47
50,circuits-of-value,,0.001058830,423532.00
51,signum,,0.000298036,413462.33
52,blocknet,,0.095502585,373464.39
53,riecoin,,0.013882200,308124.00
54,freicoin,,0.006436987,295860.61
55,potcoin,,0.001296770,275797.95
56,nav-coin,,0.004210349,250934.36
57,maxcoin,,0.005841882,242201.11
58,viacoin,,0.010303402,211867.50
59,electronicgulden,,0.012646382,180387.34
60,okcash,,0.002585620,164484.52
61,groestlcoin,,0.002534878,159984.58
62,bitbar,,6.501262295,157538.59
63,artbyte,,0.000234551,153037.90
64,whitecoin,,0.000488448,149750.46
65,hyperstake,,0.000374758,144580.03
66,pandacoin,,0.000004211,136912.51
67,nexus,,0.003881050,136707.00
68,myriadcoin,,0.000122112,135726.92
69,bitmark,,0.094742100,106168.00
70,maza,,0.000122112,105735.12
71,bean-cash,,0.000080004,103023.80
72,pivx,,0.003861060,89407.00
73,einsteinium,,0.000444280,87413.21
74,terracoin,,0.002738000,40229.93
75,bitcoin-plus,,0.436354000,36749.00
76,pakcoin,,0.001176430,28465.00
77,freedomcoin,,0.004787280,27751.00
78,canada-ecoin,,0.000294753,27293.93
79,litedoge,,0.000002000,26501.63
80,crown,,0.000862000,7028.76
81,globalboost,,0.008282000,3759.42
82,unitus,,0.000038053,909.00
83,lisk,,4.420300000,0.00
84,augur,,9.053134000,0.00
