Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,2519.217391883,41409824820.39
2,ethereum,,238.754318491,22243889410.91
3,ripple,,0.234352000,8973663311.36
4,litecoin,,49.139120406,2551255564.80
5,ethereum-classic,,16.280000000,1520513221.04
6,dash,,197.607522721,1465577138.65
7,nem,,0.153964777,1385682994.71
8,iota,,0.306162734,850988591.72
9,monero,,45.326509667,668825466.53
10,eos,,2.240472435,447319431.31
11,bitshares,,0.166862228,433291146.95
12,stratis,,4.329240759,426243447.01
13,zcash,,242.380000000,413086779.72
14,waves,,3.780000000,378000000.00
15,steem,,1.547334037,365721714.67
16,neo,,6.900000000,345000000.00
17,veritaseum,,164.750000000,324236237.50
18,gnosis,,278.209798464,307307761.29
19,bytecoin,,0.001570098,287504523.86
20,golem,,0.343075000,285792453.40
21,siacoin,,0.009811447,270993332.84
22,dogecoin,,0.002321684,255723705.69
23,augur,,22.320000000,245520000.00
24,byteball,,669.300000000,244898877.90
25,lisk,,2.081921310,227715306.49
26,tether,,1.010000000,222181166.53
27,stellar,,0.019568000,206775283.11
28,maidsafecoin,,0.419847000,190002772.52
29,decred,,33.333199703,176298059.90
30,gamecredits,,2.350000000,149073631.80
31,komodo,,1.400000000,141323714.00
32,ardor,,0.135477000,135341454.58
33,digibyte,,0.014853279,129851129.69
34,pivx,,2.290000000,123201924.43
35,basic-attention-token,,0.107182863,107182863.48
36,nxt,,0.105347164,105241815.51
37,bancor,,2.438341424,97725430.09
38,aragon,,2.124728756,71401864.66
39,syscoin,,0.124049069,65251357.75
40,peercoin,,2.248295556,54384976.73
41,ark,,0.557705000,53606094.86
42,emercoin,,1.270000000,51245902.08
43,verge,,0.003678230,49323125.21
44,nexus,,0.908909233,46187294.26
45,reddcoin,,0.001613039,46064747.59
46,namecoin,,2.553006549,37622125.70
47,monacoin,,0.705442990,36863981.61
48,melon,,60.050000000,35993970.00
49,iexec-rlc,,0.403374063,31895107.00
50,lbry-credits,,0.442088389,30293896.40
51,cloakcoin,,5.550000000,28066083.60
52,omni,,50.100000000,28019427.00
53,blocknet,,6.548025422,25916881.63
54,counterparty,,9.846608399,25782901.00
55,zcoin,,10.110000000,25413982.17
56,quantum-resistant-ledger,,0.479933109,24956521.67
57,humaniq,,0.150965837,24586056.70
58,skycoin,,4.140000000,23995365.48
59,blackcoin,,0.306122822,23339244.15
60,viacoin,,0.974977020,22161604.99
61,potcoin,,0.095940665,20849196.95
62,signum,,0.010988867,19801364.31
63,crown,,1.310000000,18771511.38
64,digitalnote,,0.002670370,18381596.01
65,agoras-currency-of-tau,,0.420784881,17672965.00
66,tokencard,,0.726061396,17167036.30
67,vertcoin,,0.458166773,16990632.31
68,nav-coin,,0.272673145,16762162.21
69,novacoin,,8.742944608,15483859.82
70,gridcoin-research,,0.039514703,15423092.60
71,feathercoin,,0.082385428,13837136.81
72,chronobank,,19.130000000,13584461.69
73,radium,,3.916198554,12867273.44
74,patientory,,0.166613991,11662979.35
75,okcash,,0.159969035,11524074.61
76,clams,,4.534140267,11393083.88
77,bitcoin-plus,,114.244733743,11224773.58
78,groestlcoin,,0.157844311,10718228.56
79,infinitecoin,,0.000110368,9998917.46
80,einsteinium,,0.045645630,9689943.50
81,xtrabytes,,0.014381374,9347892.92
82,worldcoin,,0.079079036,9091099.10
83,primecoin,,0.455256812,9021850.20
84,unobtanium,,44.613385488,8822698.50
85,zencash,,4.545222403,7284573.40
86,solarcoin,,0.178523379,6322437.60
87,bean-cash,,0.002997706,6043492.31
88,circuits-of-value,,0.006012000,6012000.00
89,diamond,,2.635051008,5736701.04
90,lunyr,,2.480937726,5700830.20
91,spectrecoin,,0.256664000,5247855.84
92,auroracoin,,0.544600287,4715224.99
93,curecoin,,0.177211085,4204093.58
94,vcash,,0.274255744,4183619.72
95,goldcoin,,0.102820544,4148046.83
96,artbyte,,0.005190729,4064748.00
97,maxcoin,,0.073267052,3988854.55
98,myriadcoin,,0.002475000,3701377.35
99,zetacoin,,0.021764634,3620620.15
100,steem-dollars,,0.996867479,3318243.87
101,hush,,2.760000000,3038450.88
102,riecoin,,0.080488996,2839810.73
103,zclassic,,1.380000000,2406030.00
104,bitmark,,0.589496870,2299733.40
105,whitecoin,,0.007557652,1875443.26
106,ixcoin,,0.087423000,1835803.27
107,fedoracoin,,0.000004000,1772672.73
108,digitalcoin,,0.047805288,1249872.60
109,litedoge,,0.000074000,1095144.05
110,xp,,0.000008000,1078984.85
111,bitcore,,0.012351000,1007868.03
112,electronicgulden,,0.064001791,984810.02
113,hyperstake,,0.001028000,956140.77
114,terracoin,,0.043084000,887989.68
115,pandacoin,,0.000025436,827049.46
116,canada-ecoin,,0.007134143,694976.41
117,unitus,,0.009694000,453542.19
118,bitbar,,13.690000000,453207.45
119,freedomcoin,,0.056122000,367115.44
120,deutsche-emark,,0.012362000,343582.21
121,maza,,0.000302321,330321.01
122,phoenixcoin,,0.004531000,266398.33
123,pakcoin,,0.005967000,227985.05
124,electra,,0.000005000,98500.02
125,globalboost,,0.008028000,91506.60
