Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3378.808778413,58852767064.16
2,ripple,,0.298403135,12215030952.89
3,ethereum,,87.850410704,9111391456.28
4,stellar,,0.111602796,2140369839.90
5,tether,,0.999285581,2055901920.01
6,eos,,1.823207979,1863249684.77
7,bitcoin-cash,,96.583318949,1690223814.43
8,bitcoin-cash-sv,,89.097390882,1559118132.33
9,litecoin,,23.431350038,1394853440.11
10,cardano,,0.029338150,914570155.68
11,tron,,0.013163135,868903712.56
12,monero,,42.324532238,704420771.81
13,binancecoin,,4.855499741,694066438.72
14,nem,,0.069240825,623015284.19
15,iota,,0.222748878,619497840.26
16,dash,,63.201532180,537849122.11
17,ethereum-classic,,3.690560663,393757081.12
18,neo,,5.797774411,376855336.72
19,ontology,,0.523941441,312573669.66
20,zcash,,53.536684984,290766802.40
21,tezos,,0.364330690,283290711.96
22,maker,,333.123545867,242599034.66
23,dogecoin,,0.002053188,240785691.83
24,true-usd,,1.009022892,209645535.94
25,vechain,,0.003686681,204536885.28
26,bitcoin-gold,,11.406053669,199476895.40
27,okb,,0.656357957,196907386.97
28,usd-coin,,1.006735664,191980058.30
29,omisego,,1.274487235,178662807.99
30,0x,,0.299290353,174567854.77
31,paxos-standard,,1.002334761,165634322.61
32,waves,,1.636685322,163669718.19
33,basic-attention-token,,0.135746309,160300563.80
34,lisk,,1.170473079,149932347.98
35,qtum,,1.620104499,131304018.21
36,decred,,14.586143403,130823327.48
37,nano,,0.811716017,108760658.16
38,bitcoin-diamond,,0.700430055,107670762.83
39,zilliqa,,0.013347555,107616010.29
40,bytecoin,,0.000559858,104538382.86
41,digibyte,,0.008675215,96830348.13
42,icon,,0.200915428,95561564.77
43,bitshares,,0.035619528,95554496.84
44,siacoin,,0.002334277,89281535.77
45,verge,,0.005639443,87069827.48
46,aeternity,,0.380179792,86604872.49
47,pundi-x,,0.000523712,81515500.84
48,chainlink,,0.217822005,79228418.88
49,holotoken,,0.000431525,76625278.64
50,augur,,6.366299892,70065407.33
51,qash,,0.196774666,69185573.97
52,quark-chain,,0.043054734,67899252.94
53,steem,,0.235911686,67671799.88
54,decentraland,,0.052548232,64431974.71
55,stratis,,0.633014726,62741835.10
56,golem,,0.064607982,62095618.85
57,maidsafecoin,,0.136408371,61731937.51
58,komodo,,0.545982682,60559545.88
59,sai,,1.003060765,55209334.33
60,electroneum,,0.006450627,54853583.04
61,wax,,0.053830205,51240037.84
62,iostoken,,0.003830231,50647927.62
63,status,,0.014158790,49351544.40
64,bankera,,0.004517024,49344763.78
65,ardor,,0.049318587,49283738.70
66,smartcash,,0.023848879,45463351.01
67,odem,,0.191001311,45331068.45
68,bitcoin-private,,2.084954849,43022924.43
69,populous,,1.155541052,42856245.83
70,huobi-token,,1.070871718,42809578.38
71,kucoin-shares,,0.467330514,42216005.24
72,ark,,0.298803388,41594713.62
73,nexo,,0.070166812,37431711.49
74,tenx,,0.321838789,37329965.44
75,wanchain,,0.318407607,33796543.28
76,metaverse-etp,,0.587338409,33748738.84
77,revain,,0.119450593,33735326.59
78,polymath,,0.116760933,33520804.97
79,kin,,0.000034887,32844754.17
80,mithril,,0.072406340,32536176.33
81,aelf,,0.107128946,32142857.44
82,theta-token,,0.045428947,32060538.58
83,pivx,,0.550348725,32030564.11
84,ravencoin,,0.012960554,31807745.22
85,reddcoin,,0.001082291,31460774.43
86,centrality,,0.037819257,30902666.83
87,zcoin,,4.873362176,30754467.22
88,bancor,,0.508173198,30338903.15
89,gxchain,,0.487034769,29222086.14
90,dentacoin,,0.000086625,28768727.28
91,mixin,,63.577717356,28278184.19
92,aion,,0.114695371,28051468.48
93,nxt,,0.027849361,27821510.40
94,monacoin,,0.429601154,27468130.38
95,hshare,,0.622332122,27288906.65
96,power-ledger,,0.066062442,27231878.72
97,loopring,,0.036395855,26725235.43
98,zencash,,4.774299491,25528755.80
99,proximax,,0.004163101,25370029.13
100,digitex-futures-exchange,,0.033875939,25179307.28
101,enjincoin,,0.029044644,24965761.96
102,nebulas,,0.547255686,24911787.32
103,loom-network,,0.043737842,24889288.55
104,veritaseum,,12.122560708,24645956.66
105,byteball,,35.805644265,24322067.83
106,elastos,,2.485071958,23890254.91
107,odyssey,,0.002715604,23085480.50
108,funfair,,0.003823915,22550008.21
109,xyo-network,,0.004845425,22165278.08
110,waltonchain,,0.903237314,21911684.99
111,sirin-labs-token,,0.042140662,21893550.01
112,singularitynet,,0.035717258,21133423.20
113,gsenetwork,,0.001062601,20860525.10
114,smartlands,,4.077555298,20799185.51
115,neon-exchange,,0.932030497,20776743.31
116,gas,,1.692080232,20018602.11
117,bitforex,,0.007068007,19984327.33
118,kyber-network,,0.130608101,19752678.24
119,foam-protocol,,0.061820020,19728560.81
120,enigma,,0.245963099,18971361.62
121,dent,,0.001009580,18858933.00
122,dragonchain,,0.070411236,18703558.67
123,civic,,0.052758643,18102414.46
124,bibox-token,,0.172986441,18061852.91
125,storj,,0.127841605,17352977.01
