Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1249.956300000,20364256790.69
2,ethereum,,51.097418639,4650945908.75
3,ripple,,0.031390000,1189207809.37
4,litecoin,,14.897246901,756728478.91
5,dash,,72.619539965,526558184.25
6,ethereum-classic,,4.050000000,368542151.10
7,nem,,0.034002138,306019245.28
8,monero,,19.694251753,282621079.66
9,augur,,13.540000000,148940000.00
10,maidsafecoin,,0.235072000,106382400.59
11,golem,,0.101646000,83349720.00
12,zcash,,68.590000000,79508224.79
13,decred,,16.586108216,78670399.19
14,pivx,,1.350000000,71711110.35
15,stratis,,0.633895818,62349313.76
16,gamecredits,,0.941224000,58484976.87
17,dogecoin,,0.000514158,56090921.24
18,waves,,0.554293000,55429300.00
19,steem,,0.229687408,54037548.43
20,tether,,0.917946000,50234068.87
21,lisk,,0.388604251,41238753.03
22,stellar,,0.003833000,35713078.70
23,bitshares,,0.013728938,35656522.28
24,ardor,,0.035417000,35381565.11
25,bytecoin,,0.000174794,31952005.78
26,byteball,,160.950000000,25796422.20
27,nxt,,0.022270346,22248075.48
28,iexec-rlc,,0.286952000,20660485.00
29,peercoin,,0.846470181,20341987.93
30,emercoin,,0.507647000,20279299.10
31,siacoin,,0.000787471,19962005.97
32,melon,,30.510000000,18287694.00
33,ark,,0.188120000,17636250.00
34,syscoin,,0.032869438,17233564.89
35,komodo,,0.165163000,16660705.81
36,nexus,,0.320451297,15647581.38
37,zcoin,,7.740000000,15139037.52
38,namecoin,,0.850189367,12528730.58
39,crown,,0.808926000,10826608.96
40,counterparty,,4.015267571,10517820.75
41,agoras-currency-of-tau,,0.223729678,9396646.48
42,digibyte,,0.001127955,9144371.21
43,blackcoin,,0.117172726,8916170.44
44,nav-coin,,0.144803489,8823567.58
45,neo,,0.175159000,8757950.00
46,potcoin,,0.035612832,7713144.40
47,chronobank,,10.400000000,7385175.20
48,monacoin,,0.122246175,5963070.61
49,zclassic,,4.270000000,5151063.26
50,blocknet,,1.299954552,5083493.07
51,radium,,1.556002666,4989520.16
52,gridcoin-research,,0.012089577,4708554.91
53,lbry-credits,,0.073574228,4650761.45
54,bitcoin-plus,,47.498339400,4538608.82
55,viacoin,,0.196007549,4421900.90
56,novacoin,,2.555651980,4351079.28
57,signum,,0.002215098,3887919.09
58,solarcoin,,0.110008542,3849248.28
59,omni,,6.560000000,3664855.52
60,primecoin,,0.188912100,3562828.93
61,clams,,1.550725880,3458430.41
62,vertcoin,,0.100553873,3358854.03
63,goldcoin,,0.067997623,2730991.79
64,feathercoin,,0.015116672,2412275.56
65,cloakcoin,,0.459409000,2290398.27
66,einsteinium,,0.010233085,2147641.38
67,reddcoin,,0.000074882,2117590.96
68,groestlcoin,,0.026236583,1765810.57
69,unobtanium,,8.447996936,1670084.51
70,bitmark,,0.421847752,1645704.01
71,auroracoin,,0.183806074,1591418.54
72,vcash,,0.099205128,1509517.72
73,okcash,,0.021073414,1496640.82
74,curecoin,,0.053268180,1407947.79
75,diamond,,0.646227407,1333152.92
76,steem-dollars,,1.153100000,1214078.00
77,digitalnote,,0.000174994,1203817.99
78,verge,,0.000087497,1173287.80
79,riecoin,,0.030911419,1022957.01
80,spectrecoin,,0.047101000,955603.13
81,fedoracoin,,0.000002000,886336.36
82,worldcoin,,0.007688063,876982.93
83,infinitecoin,,0.000007882,714042.27
84,bean-cash,,0.000362487,688346.90
85,zetacoin,,0.003458408,573905.36
86,ixcoin,,0.024187000,507904.94
87,freedomcoin,,0.077341000,505428.54
88,myriadcoin,,0.000332000,490356.11
89,electronicgulden,,0.029958306,458384.28
90,digitalcoin,,0.012662513,435461.19
91,circuits-of-value,,0.001050000,420000.00
92,artbyte,,0.000462484,352368.12
93,xtrabytes,,0.000537590,349433.00
94,terracoin,,0.015497000,303278.46
95,maxcoin,,0.004534347,246861.97
96,maza,,0.000224992,245830.49
97,whitecoin,,0.000799972,245258.74
98,canada-ecoin,,0.002372700,231137.83
99,pandacoin,,0.000005370,174611.28
100,freicoin,,0.006240000,173166.26
101,unitus,,0.003813000,171823.96
102,deutsche-emark,,0.006081000,169011.76
103,bitbar,,4.460000000,141707.58
104,pakcoin,,0.001979000,69393.34
105,litedoge,,0.000003000,41092.79
106,hyperstake,,0.000075000,28934.71
107,globalboost,,0.002206000,25144.94
108,phoenixcoin,,0.000525000,0.00
