Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,286.836600000,4135724833.44
2,ripple,,0.008481734,270639860.10
3,litecoin,,4.570138383,187677577.04
4,dash,,3.617166407,20279024.93
5,dogecoin,,0.000183332,18389764.52
6,maidsafecoin,,0.033268000,15055513.64
7,stellar,,0.002834447,13711230.64
8,bytecoin,,0.000073471,12847547.01
9,bitshares,,0.004869873,12232891.99
10,nxt,,0.011983675,11983640.52
11,peercoin,,0.524016280,11792383.75
12,namecoin,,0.625798949,7532522.92
13,monero,,0.581620148,5022971.64
14,counterparty,,1.732053677,4572398.27
15,monacoin,,0.132736276,2844949.88
16,blackcoin,,0.033356973,2500557.30
17,clams,,3.137468132,2483594.67
18,emercoin,,0.066007000,2357892.95
19,digitalnote,,0.000239658,1640140.39
20,novacoin,,1.351670515,1506917.98
21,nem,,0.000165845,1492605.07
22,primecoin,,0.119873350,1297981.32
23,omni,,2.240000000,1214749.76
24,vertcoin,,0.069141295,1166728.24
25,swarm,,0.010908396,1090244.33
26,infinitecoin,,0.000010757,974581.44
27,vcash,,0.093557353,813938.87
28,feathercoin,,0.010945473,796406.62
29,worldcoin,,0.008447268,721018.28
30,diamond,,0.509309137,586519.38
31,cloakcoin,,0.118439772,544948.50
32,unobtanium,,2.696838879,527107.95
33,ixcoin,,0.022499544,472488.32
34,tether,,1.000000000,451600.00
35,reddcoin,,0.000014444,400191.61
36,solarcoin,,0.011702597,394443.09
37,digibyte,,0.000078426,363460.59
38,maxcoin,,0.008655243,358841.47
39,potcoin,,0.001470272,308586.13
40,zetacoin,,0.001869315,303856.03
41,curecoin,,0.011904294,299354.52
42,blocknet,,0.076163033,297108.19
43,digitalcoin,,0.011563565,285215.78
44,gamecredits,,0.005521605,274076.23
45,gridcoin-research,,0.000754380,273863.53
46,fedoracoin,,0.000000870,244336.30
47,hyperstake,,0.000872027,228192.26
48,riecoin,,0.014398900,218492.00
49,syscoin,,0.000512392,215831.66
50,auroracoin,,0.029105256,204243.49
51,nav-coin,,0.003339044,195747.41
52,verge,,0.000017539,155049.91
53,signum,,0.000157760,151382.52
54,goldcoin,,0.004300899,149517.07
55,viacoin,,0.008509503,141162.74
56,maza,,0.000137212,104421.60
57,circuits-of-value,,0.000200807,80322.00
58,myriadcoin,,0.000072193,80242.10
59,freicoin,,0.001673355,76911.71
60,deutsche-emark,,0.004345574,74848.21
61,electronicgulden,,0.013477746,72120.60
62,terracoin,,0.005512999,64538.92
63,bean-cash,,0.000074161,62026.89
64,whitecoin,,0.000200786,61386.95
65,pandacoin,,0.000001415,46009.42
66,artbyte,,0.000088108,44750.11
67,groestlcoin,,0.000697013,40938.84
68,bitbar,,2.128375170,40781.80
69,litedoge,,0.000005737,36834.27
70,nexus,,0.001445240,33039.00
71,canada-ecoin,,0.000400417,32991.00
72,einsteinium,,0.000179281,31554.38
73,okcash,,0.000461758,23329.92
74,luckycoin,,0.000831826,15985.95
75,bitmark,,0.013882891,13037.70
76,phoenixcoin,,0.000361708,12560.10
77,bitcoin-plus,,0.156633000,8932.00
78,crown,,0.001591640,6682.00
79,unitus,,0.000192974,2050.00
