Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,94.005000000,1078286703.00
2,litecoin,,2.885400000,57202276.00
3,namecoin,,0.594110000,3635919.00
4,peercoin,,0.132730000,2621611.00
5,feathercoin,,0.082390700,947913.00
6,primecoin,,0.714750000,887330.00
7,terracoin,,0.121287000,424603.00
8,freicoin,,0.008696000,199755.00
9,digitalcoin,,0.030000500,177817.00
10,worldcoin,,0.009220970,123929.00
11,phoenixcoin,,0.028600100,99174.00
12,ixcoin,,0.003766200,54160.00
13,luckycoin,,0.004745790,27253.00
14,bitbar,,3.910800000,17941.00
