Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,432.139000000,6593663289.80
2,ethereum,,6.357091762,491795616.49
3,ripple,,0.007974000,271840368.83
4,litecoin,,3.404544839,152130302.14
5,maidsafecoin,,0.085200000,38557465.50
6,dogecoin,,0.000253832,26212832.48
7,dash,,4.062570073,25397022.74
8,peercoin,,0.468579589,10785402.30
9,bitshares,,0.004020712,10229344.68
10,stellar,,0.001996482,9657696.26
11,monero,,0.830680547,9259616.82
12,emercoin,,0.216816000,8064171.91
13,nxt,,0.007445287,7445265.21
14,agoras-currency-of-tau,,0.171430000,7200060.00
15,namecoin,,0.426764085,5857401.07
16,bytecoin,,0.000032343,5794943.77
17,nem,,0.000642356,5781202.48
18,blackcoin,,0.029609938,2229350.71
19,gridcoin-research,,0.005764497,2153033.34
20,decred,,2.164278453,2119415.13
21,monacoin,,0.061679228,1821436.95
22,fedoracoin,,0.000006000,1685077.93
23,counterparty,,0.610558287,1604656.47
24,gamecredits,,0.016524744,1597616.21
25,syscoin,,0.003628644,1555786.41
26,vcash,,0.112441778,1530612.57
27,tether,,1.000000000,1451600.00
28,clams,,0.838305427,1349078.22
29,novacoin,,1.021280149,1334509.83
30,digibyte,,0.000216070,1296995.19
31,primecoin,,0.083015920,1123429.53
32,infinitecoin,,0.000011485,1040473.40
33,vertcoin,,0.043098815,994576.27
34,worldcoin,,0.008668702,857625.41
35,siacoin,,0.000077785,850463.78
36,reddcoin,,0.000027628,773656.58
37,radium,,0.282656548,748716.49
38,zetacoin,,0.004151502,680014.62
39,solarcoin,,0.019236223,658959.97
40,digitalcoin,,0.020535440,632067.24
41,feathercoin,,0.005562409,629327.58
42,digitalnote,,0.000087632,600779.22
43,cloakcoin,,0.124118964,585235.93
44,diamond,,0.357145598,549354.57
45,swarm,,0.005319631,531672.82
46,auroracoin,,0.060486321,471688.00
47,curecoin,,0.014197344,375254.40
48,unobtanium,,1.822936566,358682.82
49,maxcoin,,0.007928842,328725.31
50,riecoin,,0.015302700,322404.00
51,circuits-of-value,,0.000613635,245453.00
52,blocknet,,0.051878693,202872.46
53,electronicgulden,,0.013385366,188566.89
54,bitbar,,7.384053168,173252.04
55,potcoin,,0.000738222,156828.38
56,signum,,0.000132510,147733.13
57,maza,,0.000155570,134705.94
58,pandacoin,,0.000004135,134456.29
59,nav-coin,,0.002173140,129517.84
60,viacoin,,0.005933627,119881.48
61,hyperstake,,0.000272248,105032.05
62,groestlcoin,,0.001568665,98091.79
63,nexus,,0.002222120,75263.00
64,okcash,,0.001160454,72806.27
65,bitmark,,0.063926322,71635.84
66,myriadcoin,,0.000060499,67244.85
67,freicoin,,0.001420410,65285.72
68,artbyte,,0.000073464,46508.01
69,litedoge,,0.000004000,39931.76
70,canada-ecoin,,0.000436628,39842.66
71,bean-cash,,0.000030380,37176.95
72,einsteinium,,0.000177177,31184.12
73,bitcoin-plus,,0.218213000,17846.00
74,pivx,,0.001750090,16822.00
75,crown,,0.002140000,15793.24
76,pakcoin,,0.000588355,13948.00
77,globalboost,,0.006255000,2839.19
78,augur,,4.390532240,0.00
