Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,414.585000000,6350177715.75
2,ethereum,,12.289824607,955721344.45
3,ripple,,0.008488000,289363061.28
4,litecoin,,3.301228838,148260996.47
5,maidsafecoin,,0.093348000,42244862.56
6,dash,,5.401504878,34002057.29
7,dogecoin,,0.000234888,24308567.14
8,bitshares,,0.005788409,14741432.77
9,monero,,1.112007334,12568258.28
10,fedoracoin,,0.000043000,12076391.86
11,peercoin,,0.513781429,11840205.54
12,stellar,,0.002072925,11371402.38
13,nem,,0.001240665,11165984.03
14,nxt,,0.008373571,8373546.81
15,emercoin,,0.221940000,8274941.90
16,agoras-currency-of-tau,,0.192307000,8076894.00
17,namecoin,,0.503852865,6972794.61
18,bytecoin,,0.000030590,5487746.28
19,gridcoin-research,,0.007438798,2782755.93
20,decred,,2.400367125,2681416.51
21,blackcoin,,0.033568070,2528405.01
22,counterparty,,0.891302726,2342241.95
23,syscoin,,0.004874793,2090074.82
24,monacoin,,0.064053321,1938381.61
25,verge,,0.000190763,1895529.78
26,tether,,0.999994000,1451591.29
27,novacoin,,0.942219906,1244235.31
28,siacoin,,0.000107792,1244090.44
29,digibyte,,0.000198143,1208593.14
30,primecoin,,0.084840521,1164649.02
31,vcash,,0.083232085,1148710.14
32,clams,,0.697547756,1139324.28
33,infinitecoin,,0.000012112,1097289.76
34,vertcoin,,0.042769764,986982.88
35,gamecredits,,0.016955367,911412.48
36,radium,,0.326904592,873130.78
37,worldcoin,,0.008731311,871873.83
38,cloakcoin,,0.165834000,783152.72
39,feathercoin,,0.007438844,765734.63
40,reddcoin,,0.000026332,738032.05
41,swarm,,0.007213779,720984.25
42,solarcoin,,0.020642740,707369.04
43,zetacoin,,0.004204771,689014.31
44,auroracoin,,0.083164969,653851.05
45,unobtanium,,3.116985603,613485.11
46,digitalnote,,0.000083753,574258.13
47,diamond,,0.364926009,566972.04
48,digitalcoin,,0.017634475,543078.22
49,riecoin,,0.016289000,350570.00
50,maxcoin,,0.006973850,289131.88
51,curecoin,,0.010907127,288289.66
52,blocknet,,0.063068186,246629.15
53,signum,,0.000154410,172148.81
54,circuits-of-value,,0.000415133,166053.00
55,electronicgulden,,0.011657914,165053.31
56,freicoin,,0.003440614,158139.53
57,potcoin,,0.000688453,146321.23
58,nav-coin,,0.002321730,138373.75
59,viacoin,,0.006162009,125381.32
60,maza,,0.000132667,114874.68
61,groestlcoin,,0.001654869,103873.44
62,okcash,,0.001582392,99776.31
63,hyperstake,,0.000248751,95967.16
64,pandacoin,,0.000002610,84864.33
65,pivx,,0.005353910,80809.00
66,artbyte,,0.000113097,72635.60
67,whitecoin,,0.000232168,71178.91
68,myriadcoin,,0.000062490,69457.49
69,bitmark,,0.059924116,67150.96
70,nexus,,0.001897200,65648.00
71,bean-cash,,0.000045605,56976.04
72,einsteinium,,0.000290840,56907.44
73,bitbar,,1.804424148,42809.96
74,litedoge,,0.000004000,39931.76
75,terracoin,,0.002572000,37046.57
76,canada-ecoin,,0.000294353,27025.61
77,pakcoin,,0.000968914,23163.00
78,bitcoin-plus,,0.178995000,15015.00
79,crown,,0.001037000,7949.64
80,globalboost,,0.001360000,617.34
81,augur,,10.259320410,0.00
82,freedomcoin,,0.000695249,0.00
