Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,320.484000000,4757160338.70
2,ripple,,0.004165000,138095621.66
3,litecoin,,3.082256213,133100253.23
4,ethereum,,0.910825548,68078325.79
5,dash,,2.296516068,13758662.01
6,dogecoin,,0.000125411,12770287.08
7,stellar,,0.001868422,9038222.15
8,bitshares,,0.003482960,8749032.58
9,peercoin,,0.370932703,8447524.93
10,maidsafecoin,,0.014951000,6766111.11
11,nxt,,0.006291579,6291560.44
12,namecoin,,0.386031777,4980755.70
13,bytecoin,,0.000025323,4493106.33
14,monero,,0.423245076,4252450.36
15,gridcoin-research,,0.009845597,3641629.35
16,counterparty,,0.860690700,2269345.30
17,emercoin,,0.049225000,1796026.65
18,monacoin,,0.068890949,1706366.80
19,blackcoin,,0.022217483,1668281.21
20,digibyte,,0.000249075,1335220.86
21,omni,,2.430000000,1333970.37
22,novacoin,,0.915575739,1114048.75
23,nem,,0.000111932,1007384.83
24,gamecredits,,0.016069847,819411.36
25,primecoin,,0.062675718,769738.41
26,worldcoin,,0.005688235,526508.74
27,ixcoin,,0.023227956,487784.89
28,vcash,,0.039148296,462210.93
29,vertcoin,,0.022784484,459428.61
30,clams,,0.419591449,452960.72
31,tether,,1.000000000,451600.00
32,digitalnote,,0.000064829,444065.45
33,infinitecoin,,0.000004634,419860.79
34,curecoin,,0.014874923,381831.80
35,feathercoin,,0.003335002,338977.74
36,diamond,,0.232931007,320336.74
37,unobtanium,,1.507480584,295930.50
38,fedoracoin,,0.000001000,280846.32
39,electronicgulden,,0.019633924,267690.59
40,zetacoin,,0.001616211,263839.91
41,reddcoin,,0.000009047,251937.93
42,cloakcoin,,0.053979501,248362.92
43,digitalcoin,,0.007922503,220243.62
44,swarm,,0.001951748,195068.25
45,solarcoin,,0.004913800,167997.57
46,siacoin,,0.000022434,157297.01
47,auroracoin,,0.021149635,157097.10
48,hyperstake,,0.000403697,148311.29
49,syscoin,,0.000325568,139587.90
50,riecoin,,0.007481200,135261.00
51,verge,,0.000012792,118146.43
52,maxcoin,,0.002796051,115922.70
53,potcoin,,0.000507041,107352.97
54,nav-coin,,0.001599937,95120.19
55,signum,,0.000083326,92898.21
56,goldcoin,,0.002118344,73712.24
57,viacoin,,0.003803046,70913.21
58,blocknet,,0.017592737,68728.77
59,groestlcoin,,0.001012729,61638.14
60,artbyte,,0.000077848,44649.72
61,deutsche-emark,,0.002483751,43991.93
62,canada-ecoin,,0.000500189,43795.00
63,maza,,0.000050187,42112.49
64,bean-cash,,0.000039032,39983.66
65,pandacoin,,0.000001206,39211.42
66,myriadcoin,,0.000033266,36974.83
67,nexus,,0.001254370,36203.00
68,terracoin,,0.002730524,35867.18
69,whitecoin,,0.000112169,34389.36
70,litedoge,,0.000003205,31979.34
71,okcash,,0.000479297,28476.01
72,bitmark,,0.025395408,25481.24
73,freicoin,,0.000503160,23126.53
74,bitbar,,0.993998494,21400.79
75,circuits-of-value,,0.000040060,16024.00
76,einsteinium,,0.000079723,14031.77
77,bitcoin-plus,,0.153517000,11957.00
78,luckycoin,,0.000320484,6192.36
79,phoenixcoin,,0.000121784,4904.49
80,crown,,0.000533462,3246.00
81,unitus,,0.000106033,1126.00
82,augur,,1.560000000,0.00
83,pakcoin,,0.000322154,0.00
