Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8002.729982894,141925422733.43
2,ethereum,,247.252276228,26297325019.26
3,ripple,,0.400943351,16918473751.47
4,litecoin,,129.750798176,8043166855.48
5,bitcoin-cash,,394.321695889,7020059907.64
6,eos,,6.431208341,6698825415.97
7,binancecoin,,32.081864185,4631047360.21
8,bitcoin-cash-sv,,191.714877821,3414149994.74
9,cardano,,0.085448814,2663343982.21
10,stellar,,0.123868293,2391324197.73
11,tron,,0.031711729,2093796330.53
12,tether,,1.005771439,2067920867.21
13,leo-token,,1.909821997,1908853266.11
14,monero,,86.808574907,1491756312.07
15,cosmos,,6.105444979,1463121068.87
16,dash,,151.643991462,1343498235.36
17,iota,,0.430320658,1196089299.42
18,tezos,,1.300327301,1039208057.78
19,ethereum-classic,,8.320671385,923716212.26
20,neo,,12.318918824,867599287.38
21,ontology,,1.407953665,861893541.92
22,nem,,0.084553511,760380933.09
23,maker,,724.577342977,725061980.36
24,zcash,,80.286852047,539442630.79
25,okb,,1.575651624,472678361.82
26,bitcoin-gold,,25.943046058,453573973.71
27,crypto-com-chain,,0.066140485,453222323.04
28,chainlink,,1.194443972,433459948.61
29,vechain,,0.007727085,428100602.32
30,basic-attention-token,,0.333977697,424213605.88
31,dogecoin,,0.003195392,382815025.94
32,holotoken,,0.001934169,344318359.61
33,usd-coin,,1.003552629,342143192.14
34,qtum,,3.205612222,306698669.30
35,omisego,,2.028198421,284079909.16
36,decred,,27.530216862,272937165.97
37,lisk,,2.055536713,272855098.47
38,bittorrent-old,,0.001237301,262331702.88
39,true-usd,,1.001150694,249763953.10
40,ravencoin,,0.065739974,245182560.60
41,waves,,2.376217302,237291977.12
42,bitcoin-diamond,,1.227772229,232368254.07
43,zilliqa,,0.024676676,223087292.08
44,bytom,,0.140812749,212163232.57
45,nano,,1.587293964,211504206.41
46,augur,,19.019943104,209053483.28
47,pundi-x,,0.000871249,207120560.72
48,0x,,0.332605667,198646253.73
49,komodo,,1.660984981,190008859.53
50,icon,,0.378370812,179020096.78
51,paxos-standard,,1.001691158,175586964.46
52,bytecoin,,0.000936492,172377071.87
53,bitshares,,0.062221084,168509899.50
54,iostoken,,0.011656034,158149370.09
55,digibyte,,0.013028494,155007980.37
56,monacoin,,2.297470430,150163643.44
57,verge,,0.009194448,149769109.68
58,theta-token,,0.143957506,143871616.35
59,aeternity,,0.521821866,139671143.37
60,gxchain,,2.285978017,136597374.34
61,dent,,0.001889590,136051835.37
62,enjincoin,,0.151636468,132234938.77
63,huobi-token,,3.299138714,131791888.29
64,steem,,0.420043488,131076174.39
65,siacoin,,0.003170491,130083522.85
66,metaverse-etp,,1.575799851,120552346.92
67,status,,0.029830821,105417449.13
68,hshare,,2.353499069,103598339.73
69,ardor,,0.100650775,100480256.94
70,kucoin-shares,,1.104953287,99344181.64
71,aelf,,0.210650576,97304746.55
72,stratis,,0.973487744,96727986.31
73,solve-care,,0.405371310,95439035.06
74,wax,,0.099305299,94260942.36
75,golem,,0.095392689,92173980.52
76,ark,,0.612871680,87090915.34
77,maidsafecoin,,0.189986586,85978887.55
78,sai,,1.003890395,82598199.23
79,nebulas,,1.740244787,79318091.06
80,decentraland,,0.059601060,79084333.27
81,lambda,,0.077151784,77138351.81
82,zcoin,,9.802692145,75302990.34
83,zencash,,10.563541526,70160666.02
84,fantom,,0.034541696,69286099.78
85,nuls,,0.962622647,69197165.29
86,loopring,,0.069681392,66895381.23
87,thunder-token,,0.021550380,65630035.93
88,waltonchain,,2.199090044,63809312.14
89,quark-chain,,0.024268575,63381691.17
90,harmony,,0.025570243,62955971.83
91,aion,,0.194783709,61999901.99
92,matic-network,,0.027377001,59107812.90
93,celer-network,,0.020627971,58580748.65
94,reddcoin,,0.001985343,58040871.63
95,nexo,,0.103518011,57963035.35
96,loom-network,,0.083491235,57764783.65
97,revain,,0.111440590,53978856.56
98,elastos,,3.702835232,53850819.69
99,odem,,0.230895597,53061435.95
100,power-ledger,,0.124101055,52073253.34
101,wanchain,,0.465535418,49400547.89
102,electroneum,,0.004915599,46727510.74
103,neon-exchange,,1.660185103,46670816.39
104,polymath,,0.100721705,46497281.22
105,energi,,2.715952820,46126869.87
106,bancor,,0.707032085,45998353.82
107,kyber-network,,0.271002359,44995401.35
108,gas,,3.177437452,44303424.29
109,ignis,,0.057824364,44009780.77
110,pivx,,0.723279954,43544878.35
111,qash,,0.119998333,42537982.10
112,fsn,,1.290899873,42347869.86
113,populous,,1.146202465,41526902.52
114,storj,,0.284193676,40840259.29
115,enigma,,0.523427914,40574070.17
116,grin,,3.111808095,39162054.63
117,funfair,,0.006481630,38984998.24
118,arcblock,,0.394825091,38876477.91
119,republic-protocol,,0.049627872,38725758.37
120,iotex,,0.011010487,38511786.78
121,quant-network,,3.723601517,37089043.14
122,digitex-futures-exchange,,0.043877750,36802463.04
123,nxt,,0.036582457,36545872.41
124,veritaseum,,16.966915294,36472869.06
125,syscoin,,0.065282070,36217381.86
