Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,523.108300000,6727963028.00
2,solarcoin,,0.006304940,618002780.00
3,litecoin,,11.189286537,317917369.00
4,dash,,11.926890164,52323392.00
5,peercoin,,2.322600852,49832092.00
6,nxt,,0.038134595,37982391.00
7,dogecoin,,0.000428949,33798589.00
8,ripple,,0.003530981,32136452.00
9,namecoin,,2.547537421,22208994.00
10,omni,,23.460000000,15150388.00
11,blackcoin,,0.157445136,11431059.00
12,counterparty,,2.730635788,7313671.00
13,maidsafecoin,,0.014682000,6644465.00
14,vertcoin,,1.044385721,4861600.00
15,primecoin,,0.674809707,3927298.00
16,auroracoin,,0.329804090,3562780.00
17,monero,,3.700000000,3456658.00
18,feathercoin,,0.068004079,3210643.00
19,zetacoin,,0.018863285,2941675.00
20,novacoin,,2.411529263,1903283.00
21,infinitecoin,,0.000015693,1685969.00
22,maxcoin,,0.075871628,1521445.00
23,worldcoin,,0.023027227,1305702.00
24,ixcoin,,0.062741610,1234400.00
25,reddcoin,,0.000031386,749358.00
26,unobtanium,,2.638265325,501905.00
27,pandacoin,,0.000014000,456276.00
28,terracoin,,0.068004079,450966.00
29,myriadcoin,,0.001637329,419638.00
30,bitcoin-plus,,6.805980000,376710.00
31,digitalcoin,,0.023566029,374034.00
32,whitecoin,,0.001203149,345926.00
33,goldcoin,,0.011074203,344204.00
34,potcoin,,0.002667852,281195.00
35,freicoin,,0.005754191,263742.00
36,digibyte,,0.000204012,232891.00
37,monacoin,,0.031510000,227946.00
38,fedoracoin,,0.000005231,147208.00
39,bitbar,,11.034700000,124903.00
40,diamond,,0.279756000,103369.00
41,groestlcoin,,0.001826970,75513.00
42,electronicgulden,,0.005516000,69748.00
43,deutsche-emark,,0.006832000,54865.00
44,einsteinium,,0.000470797,46321.00
45,luckycoin,,0.002201440,34238.00
46,phoenixcoin,,0.001137410,16400.00
47,canada-ecoin,,0.000197000,2082.00
