Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3925.460579705,69031558676.16
2,ethereum,,136.447864813,14361253091.20
3,ripple,,0.314542292,13026304156.23
4,eos,,3.686681109,3817681589.08
5,litecoin,,58.480581797,3558479624.29
6,bitcoin-cash,,143.502388884,2537926872.32
7,binancecoin,,14.881568673,2149727573.43
8,tether,,1.000589297,2058090474.35
9,stellar,,0.106123872,2037271692.26
10,cardano,,0.049811873,1549931684.41
11,tron,,0.022945527,1503021183.81
12,cosmos,,6.233417073,1472326624.45
13,bitcoin-cash-sv,,67.207916476,1189033161.72
14,monero,,52.024120497,876888523.84
15,iota,,0.299940579,833749028.19
16,dash,,89.632276659,779066839.80
17,ontology,,1.003258344,615574831.49
18,neo,,9.234840415,600149143.66
19,maker,,677.439821996,492975171.96
20,ethereum-classic,,4.399692510,479230876.69
21,nem,,0.050002262,450020354.78
22,tezos,,0.448755574,352801880.71
23,zcash,,52.955107587,325463820.64
24,okb,,1.041607940,312337079.79
25,vechain,,0.005286886,292933284.52
26,waves,,2.770323171,276950198.63
27,basic-attention-token,,0.194509708,241846911.05
28,usd-coin,,1.007000493,241674979.03
29,dogecoin,,0.002031046,241483524.07
30,bitcoin-gold,,13.390768737,234566720.96
31,omisego,,1.503466086,210871000.61
32,qtum,,2.535716489,206099921.94
33,lisk,,1.539934315,200837258.85
34,true-usd,,0.991497866,197217421.77
35,holotoken,,0.001095164,194502014.56
36,decred,,19.495859803,184627296.99
37,chainlink,,0.487030331,177506589.06
38,digibyte,,0.014158602,163376555.58
39,icon,,0.338710023,160367997.04
40,bitcoin-diamond,,0.849185774,159612507.50
41,augur,,14.474046713,159214285.36
42,0x,,0.271266771,158939009.40
43,zilliqa,,0.018228212,157808315.77
44,bytom,,0.101197509,150642159.91
45,enjincoin,,0.172648820,147032738.65
46,bytecoin,,0.000784701,144426451.46
47,steem,,0.467021520,141931689.71
48,bitshares,,0.050948396,137561089.76
49,nano,,0.998653116,133231224.86
50,komodo,,1.128210836,126673167.51
51,aeternity,,0.464997824,123721138.29
52,paxos-standard,,1.006982269,118785770.59
53,pundi-x,,0.000645218,113085891.02
54,verge,,0.007094526,111808473.22
55,siacoin,,0.002795382,111476544.92
56,iostoken,,0.007612121,102817396.22
57,stratis,,0.966517366,96126546.16
58,theta-token,,0.129164503,96003818.88
59,sai,,1.004851551,93896015.12
60,ark,,0.662096437,92853828.22
61,ravencoin,,0.028401395,88061435.44
62,huobi-token,,1.956942310,78223883.21
63,status,,0.022326735,78175736.79
64,golem,,0.076542772,73861918.20
65,kucoin-shares,,0.799007660,72192914.47
66,digitex-futures-exchange,,0.084236550,70001289.62
67,kin,,0.000032629,68113739.86
68,bittorrent-old,,0.000755424,67306956.14
69,ardor,,0.067154500,67134902.10
70,revain,,0.133274567,64754826.61
71,mixin,,145.862762559,63228504.42
72,decentraland,,0.048789701,62703257.92
73,wax,,0.064000849,60776143.94
74,electroneum,,0.006445371,58695611.99
75,hshare,,1.324255181,56003690.83
76,aelf,,0.168473357,55814199.33
77,maidsafecoin,,0.122576096,55472544.83
78,gxchain,,0.906791675,54407351.96
79,metaverse-etp,,0.720445523,54069227.97
80,quark-chain,,0.033301224,52537729.73
81,loopring,,0.064617200,50992032.80
82,populous,,1.399179050,50685702.32
83,pivx,,0.847498979,50266832.20
84,qash,,0.141552996,50191598.46
85,neon-exchange,,1.754850871,49803052.62
86,polymath,,0.101383037,48874603.02
87,nexo,,0.085585420,47926628.75
88,zcoin,,6.743303409,47154142.22
89,loom-network,,0.067064985,47044773.12
90,wanchain,,0.428545101,45493461.01
91,power-ledger,,0.108116703,44981721.08
92,aion,,0.140751914,41041788.97
93,kyber-network,,0.250261611,40019679.90
94,bancor,,0.605098146,39363549.44
95,odem,,0.170358703,38674625.26
96,gas,,2.733672751,38059224.20
97,dent,,0.000980829,37424986.04
98,nebulas,,0.817704499,37223836.93
99,zencash,,6.009485804,36248104.36
100,elastos,,2.466528491,35800898.90
101,storj,,0.262763267,35540034.01
102,reddcoin,,0.001217319,35494919.47
103,singularitynet,,0.054869213,35209457.14
104,waltonchain,,1.285468935,34281727.29
105,quant-network,,3.417271207,34054126.82
106,enigma,,0.441942312,34024305.70
107,monacoin,,0.519066361,33926397.88
108,tenx,,0.270424640,31768748.90
109,veritaseum,,14.403232476,30961857.42
110,syscoin,,0.055756200,30652364.01
111,groestlcoin,,0.422665839,30486611.73
112,iexec-rlc,,0.422834709,29583501.52
113,nxt,,0.027693862,27651592.83
114,funfair,,0.004524709,27191190.35
115,tomochain,,0.444480548,26322307.66
116,cindicator,,0.015097592,26129080.73
117,civic,,0.076013051,26049670.20
118,vertcoin,,0.532784367,25899606.46
119,byteball,,37.801758610,25667704.35
120,nexus,,0.418609988,24994317.41
121,mithril,,0.045945459,23443547.69
122,dragonchain,,0.089119029,23253516.34
123,odyssey,,0.002578613,23209351.12
124,iotex,,0.009104021,22988016.23
125,bibox-token,,0.198002133,22651278.84
