Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7411.666382484,127395242323.66
2,ethereum,,417.355393228,42196294616.11
3,ripple,,0.440918782,17328052829.88
4,bitcoin-cash,,723.070759174,12422013736.38
5,eos,,7.184703472,6511102445.56
6,stellar,,0.257035814,4824629591.90
7,litecoin,,77.484983277,4470229333.00
8,cardano,,0.130116788,4048256571.62
9,iota,,0.964507005,2680876429.24
10,tether,,0.999070269,2434874462.11
11,tron,,0.030547537,2008442875.95
12,monero,,120.143421218,1954337667.55
13,neo,,27.938643365,1816011818.71
14,dash,,211.157935728,1739444425.03
15,ethereum-classic,,16.539773105,1712182393.00
16,binancecoin,,14.089274426,1381330641.44
17,nem,,0.150731973,1356587761.04
18,tezos,,1.845796948,1121301417.99
19,okb,,3.212566117,963769835.14
20,zcash,,185.728231917,835378888.73
21,vechain,,0.015298743,809222512.03
22,omisego,,5.429930832,761522810.70
23,huobi-token,,2.764703585,615224232.70
24,qtum,,6.342953398,563188015.94
25,0x,,0.961035585,552228118.98
26,lisk,,4.189177130,455268719.46
27,decred,,54.965273888,452047154.02
28,bytecoin,,0.002439434,448866198.55
29,zilliqa,,0.057258401,433821271.07
30,bitshares,,0.162100416,428932288.55
31,bitcoin-gold,,24.733959487,426879043.44
32,aeternity,,1.726465773,392764184.92
33,icon,,0.962141824,372763896.16
34,maker,,553.315135169,369740538.94
35,digibyte,,0.033485465,355361810.04
36,ontology,,2.294924964,347204189.21
37,dogecoin,,0.002960067,342061200.06
38,augur,,29.481297914,324294277.06
39,steem,,1.195297773,320723340.71
40,basic-attention-token,,0.265067823,303095474.60
41,verge,,0.019663823,298748216.47
42,siacoin,,0.008031669,289567998.97
43,bitcoin-diamond,,1.690759829,259965947.68
44,kucoin-shares,,2.438578060,221253591.98
45,hshare,,5.007974083,216906329.90
46,golem,,0.223561573,214449649.98
47,nano,,1.591472110,212060937.22
48,stratis,,2.076333365,205474024.92
49,mithril,,0.571015889,203716684.98
50,pundi-x,,0.002045076,202815032.29
51,status,,0.055820435,194672863.49
52,bytom,,0.291282203,194315667.13
53,gsenetwork,,0.009787959,191712478.35
54,waves,,1.850088800,185008880.01
55,iostoken,,0.020873281,175335561.78
56,populous,,4.691324977,173597916.13
57,mixin,,393.229557838,173315534.39
58,maidsafecoin,,0.372361724,168513196.53
59,waltonchain,,4.027969677,161699213.50
60,komodo,,1.411360311,147141460.13
61,gxchain,,2.413643908,144818634.49
62,ardor,,0.136406226,136269750.94
63,kin,,0.000178484,134951053.26
64,wanchain,,1.258376290,133579780.33
65,aelf,,0.513915308,128478827.03
66,loopring,,0.174104416,127982340.03
67,metaverse-etp,,2.540598069,123150783.65
68,dentacoin,,0.000377831,122880677.76
69,holotoken,,0.000681199,120963976.93
70,aion,,0.631392130,119187432.67
71,odem,,0.500098994,119123580.26
72,monacoin,,1.941027823,119008589.02
73,bitcoin-private,,5.466678680,114800252.28
74,funfair,,0.022358510,112035101.15
75,smartcash,,0.064145372,111872307.93
76,emercoin,,2.645583376,111376242.59
77,zencash,,24.163901424,106773635.32
78,bancor,,2.030395913,105419210.24
79,chainlink,,0.286520531,100282186.00
80,decentraland,,0.095060191,99826652.74
81,nebulas,,2.158571199,98214989.55
82,ark,,0.936508974,97650066.02
83,kyber-network,,0.709638104,95850410.04
84,power-ledger,,0.252147767,94241641.78
85,reddcoin,,0.003227723,92986542.63
86,pivx,,1.589255616,90239786.96
87,elastos,,12.109054691,88708440.20
88,loom-network,,0.149211587,87813795.19
89,nxt,,0.084522099,84437572.48
90,gas,,8.324477377,84313428.56
91,bibox-token,,0.788136290,82236084.05
92,tenx,,0.741376298,80999705.80
93,polymath,,0.289841764,80118091.47
94,nuls,,1.987810929,79512437.14
95,electroneum,,0.010319080,78045433.66
96,qash,,0.215577317,75452060.78
97,theta-token,,0.111239691,73863453.92
98,veritaseum,,34.751853746,70777189.17
99,zcoin,,13.271409239,70757081.49
100,enigma,,0.939880084,70337026.69
101,syscoin,,0.129052669,69400879.16
102,centrality,,0.087702905,69365967.15
103,cybervein,,0.053603453,69067523.31
104,gifto,,0.122143832,66420164.95
105,nexus,,1.130756129,66089320.46
106,wax,,0.104858156,65518810.59
107,byteball,,97.480116681,64610893.62
108,zclassic,,14.132081147,64163365.15
109,kick,,0.121772392,63563296.71
110,substratum,,0.163468108,62611718.10
111,cortex,,0.408072891,61210933.66
112,prizm,,1.103903559,60715531.40
113,high-performance-blockchain,,1.607942549,59980489.17
114,civic,,0.173332700,59401110.25
115,true-usd,,0.998565229,59146650.16
116,bnktothefuture,,0.057979414,57979414.12
117,fsn,,1.933182061,57385216.18
118,ethos,,0.735359138,57366546.64
119,waykichain,,0.324395482,56898967.47
120,storm,,0.012641934,56651484.17
121,storj,,0.416505557,56556264.60
122,sai,,0.998475239,55480471.37
123,dragonchain,,0.232284806,55381794.12
124,matrix-ai-network,,0.359696133,53954419.93
125,scry-info,,0.120471665,53014408.61
