Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,390.424000000,5937412022.40
2,ethereum,,5.373284922,413798928.62
3,ripple,,0.008274000,282067621.23
4,litecoin,,3.119394537,138753791.51
5,dogecoin,,0.000288370,29725097.45
6,dash,,3.766336818,23430953.83
7,maidsafecoin,,0.036755000,16633563.90
8,bitshares,,0.004516273,11478496.64
9,stellar,,0.002225417,10765134.66
10,peercoin,,0.441623155,10150289.55
11,nxt,,0.008815912,8815885.98
12,monero,,0.799873320,8804908.72
13,emercoin,,0.221701000,8189770.84
14,bytecoin,,0.000042387,7585918.09
15,namecoin,,0.411604181,5607180.86
16,nem,,0.000576623,5189611.20
17,blackcoin,,0.034247832,2577607.14
18,counterparty,,0.800634051,2104356.92
19,gridcoin-research,,0.005457179,2035717.15
20,fedoracoin,,0.000006000,1685077.93
21,monacoin,,0.056814500,1641328.31
22,digibyte,,0.000250251,1480791.77
23,tether,,1.000000000,1451600.00
24,clams,,0.846837857,1345147.74
25,primecoin,,0.095694440,1278891.98
26,infinitecoin,,0.000013973,1265884.98
27,vertcoin,,0.048516303,1103758.03
28,worldcoin,,0.010705647,1049376.29
29,novacoin,,0.709770549,917864.63
30,zetacoin,,0.005411173,885985.52
31,vcash,,0.065131253,874263.39
32,siacoin,,0.000078085,811938.11
33,digitalcoin,,0.023853036,724422.86
34,digitalnote,,0.000105301,721832.55
35,reddcoin,,0.000023407,655040.44
36,solarcoin,,0.018914794,647782.07
37,cloakcoin,,0.118298472,557261.51
38,gamecredits,,0.010032892,520399.40
39,feathercoin,,0.004353994,485882.22
40,diamond,,0.301512742,459559.99
41,riecoin,,0.022155500,457974.00
42,syscoin,,0.001059097,454089.53
43,verge,,0.000042886,405463.83
44,maxcoin,,0.009066700,375900.27
45,auroracoin,,0.046075806,357151.26
46,blocknet,,0.077300051,302283.09
47,unobtanium,,1.413127939,277974.98
48,swarm,,0.002760298,275879.14
49,curecoin,,0.010375891,274248.39
50,maza,,0.000304531,263688.92
51,radium,,0.082882500,217885.00
52,nav-coin,,0.002577274,153603.99
53,electronicgulden,,0.010551081,147995.51
54,potcoin,,0.000681886,144796.13
55,bitbar,,5.441263328,126106.72
56,viacoin,,0.006116082,122797.74
57,signum,,0.000106462,118692.49
58,hyperstake,,0.000296722,114474.28
59,decred,,1.104235617,102323.99
60,myriadcoin,,0.000084729,94176.10
61,groestlcoin,,0.001294239,80658.22
62,circuits-of-value,,0.000186811,74724.00
63,okcash,,0.001102946,68845.43
64,freicoin,,0.001496289,68773.34
65,nexus,,0.001773640,58919.00
66,bean-cash,,0.000046728,56063.06
67,bitmark,,0.049228562,55165.53
68,pandacoin,,0.000001617,52591.84
69,artbyte,,0.000077751,48599.36
70,einsteinium,,0.000246004,43298.02
71,litedoge,,0.000004000,39931.76
72,canada-ecoin,,0.000369931,33556.00
73,bitcoin-plus,,0.118448000,9448.00
74,pakcoin,,0.000229049,5370.00
75,globalboost,,0.009026000,4096.59
76,crown,,0.000230000,1634.26
77,pivx,,0.001155660,0.00
78,augur,,3.746899128,0.00
79,agoras-currency-of-tau,,0.155832000,0.00
