Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,36595.464769283,682647247200.10
2,ethereum,,1255.976691513,143378258827.22
3,tether,,1.000149869,24361784336.10
4,polkadot,,16.417059963,15611727621.34
5,ripple,,0.284637176,12954366484.19
6,cardano,,0.369650994,11556220463.72
7,litecoin,,152.062293063,10083146649.99
8,bitcoin-cash,,511.553958757,9484303253.57
9,chainlink,,21.970506380,8816596256.24
10,binancecoin,,45.262553458,6697976479.66
11,stellar,,0.302556231,6685161759.74
12,usd-coin,,0.999571076,5130649762.35
13,wrapped-bitcoin,,36743.440687306,4067785363.41
14,bitcoin-cash-sv,,206.044423394,3837598036.57
15,monero,,156.391934363,2786391585.23
16,eos,,2.805279330,2668537698.73
17,aave,,198.807349701,2430766369.76
18,tezos,,3.018829954,2270934056.98
19,tron,,0.031561778,2265881777.84
20,cosmos,,9.470579750,2259608930.05
21,havven,,15.521005066,2170607736.25
22,nem,,0.235562904,2121674209.98
23,theta-token,,2.037731919,2041368909.44
24,vechain,,0.030523561,1978292731.23
25,uniswap,,9.188609041,1956879124.57
26,crypto-com-chain,,0.085235160,1942505062.92
27,neo,,27.127122409,1923930864.09
28,celsius-degree-token,,4.790556726,1836168387.93
29,okb,,6.576233993,1778189451.82
30,compound-ether,,25.191681245,1420558444.46
31,dai,,1.001022177,1404435449.14
32,compound-usd-coin,,0.021417325,1374671774.74
33,leo-token,,1.333739457,1355587783.70
34,iota,,0.473751518,1315106165.34
35,maker,,1419.572900725,1281695671.29
36,dash,,128.580267092,1276373098.09
37,dogecoin,,0.009161625,1180603793.09
38,binance-usd,,0.998632593,1151173896.63
39,yearn-finance,,38043.301391299,1136573188.17
40,huobi-token,,5.785164865,1120201412.49
41,zcash,,103.555499928,1112750806.56
42,filecoin,,23.684633897,1054182976.93
43,solana,,3.775146640,987108914.55
44,kusama,,109.086577795,983239058.18
45,avalanche-2,,12.691775400,980149877.69
46,ftx-token,,10.691175864,961388569.97
47,sushi,,7.440425640,944251565.66
48,compound-governance-token,,225.483781638,933945040.82
49,zilliqa,,0.078636758,909234054.65
50,ethereum-classic,,7.664063347,895731172.00
51,cdai,,0.020947098,832885139.61
52,waves,,7.804877797,779647090.70
53,the-graph,,0.618606950,764038641.34
54,decred,,55.197777731,693837286.50
55,elrond-erd-2,,39.417579110,669591932.02
56,huobi-btc,,37017.288854379,663313059.57
57,near,,2.404067001,618817004.35
58,uma,,11.032565187,613651852.92
59,omisego,,4.223693821,593330740.15
60,ontology,,0.708124730,571325890.42
61,republic-protocol,,0.591099344,518437873.46
62,renbtc,,36586.619489353,513093494.88
63,loopring,,0.411578803,511179904.38
64,nano,,3.598136360,483135579.58
65,paxos-standard,,0.996902522,480046525.57
66,thorchain,,2.062675964,475697913.01
67,algorand,,0.563460504,454007548.35
68,blockstack,,0.485760291,445011409.15
69,reserve-rights-token,,0.047134416,438901277.29
70,0x,,0.583727700,437867690.45
71,hedera-hashgraph,,0.064438689,434751463.42
72,icon,,0.741415422,429983557.07
73,basic-attention-token,,0.282976766,420532538.91
74,true-usd,,0.998625577,416525501.06
75,terra-luna,,0.798798999,387893155.50
76,digibyte,,0.027501165,383723019.87
77,nexo,,0.682492177,382737793.36
78,iostoken,,0.019910524,364660260.52
79,qtum,,3.278342519,338748601.58
80,aave-link-v1,,21.808157696,330885423.85
81,zencash,,30.769234707,329284490.72
82,nxm,,48.128354630,318010866.01
83,energy-web-token,,9.523619286,311587812.19
84,curve-dao-token,,1.602458341,302195508.92
85,ampleforth,,1.103034174,296395685.22
86,swissborg,,0.303490631,284024496.24
87,husd,,0.997892622,283218484.51
88,ethos,,1.189792050,266667514.83
89,kyber-network,,1.326798780,265692275.68
90,balancer,,22.933062758,247670261.34
91,bittorrent-old,,0.000369390,242750290.93
92,ocean-protocol,,0.565293498,236843085.68
93,quant-network,,18.700173428,230745593.98
94,enjincoin,,0.244419423,225074447.28
95,band-protocol,,9.910639764,224199192.36
96,status,,0.056917997,221324740.01
97,siacoin,,0.004882695,219990411.63
98,bitcoin-gold,,12.594349729,219881758.35
99,verge,,0.013160415,216109516.16
100,lisk,,1.429321428,205075176.39
101,arweave,,4.588351638,201439924.99
102,terrausd,,1.011771491,196732008.33
103,bancor,,1.781367184,179520305.42
104,1inch,,1.872377186,179455119.51
105,nusd,,1.003440419,175021311.55
106,matic-network,,0.036040526,173838286.65
107,gnosis,,108.961615833,164199679.22
108,numeraire,,30.110425045,156741652.94
109,decentraland,,0.119056684,156737015.94
110,parsiq,,1.447572361,151031718.32
111,aragon,,4.354430498,150770101.81
112,ravencoin,,0.018961643,150532060.95
113,ethlend,,1.950794740,149031733.42
114,aave-usdc-v1,,0.999736878,148882735.75
115,bitcoin-diamond,,0.724137779,136487984.49
116,rif-token,,0.195783663,134464118.73
117,derivadao,,5.516170922,133085891.60
118,maidsafecoin,,0.289132875,130847780.19
119,frax,,1.014970849,129539791.40
120,holotoken,,0.000720331,127639499.97
121,nervos-network,,0.005315574,125768553.46
122,augur,,21.433539313,124430592.73
123,monacoin,,1.635767840,119440508.89
124,neutrino,,1.005493023,116812917.21
125,bytom,,0.070043225,115665874.67
