Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,244.270900000,3427768044.89
2,ripple,,0.009189533,293224695.64
3,litecoin,,1.624886682,61736926.01
4,dash,,3.658093380,19262755.20
5,bitshares,,0.005704577,14289824.26
6,stellar,,0.002686551,12905909.29
7,dogecoin,,0.000116168,11494392.50
8,nxt,,0.010980351,10980318.69
9,maidsafecoin,,0.021622000,9785088.25
10,peercoin,,0.297061506,6599847.26
11,monero,,0.752567795,5345506.36
12,bytecoin,,0.000028022,4808495.08
13,namecoin,,0.339442010,3828770.10
14,counterparty,,1.091622625,2888825.36
15,monacoin,,0.135334067,2485653.74
16,nem,,0.000229615,2066531.81
17,blackcoin,,0.014698502,1100274.92
18,omni,,1.920000000,1034636.16
19,swarm,,0.010051748,1004626.24
20,clams,,1.565103312,977720.04
21,vcash,,0.782473000,782473.00
22,unobtanium,,3.076663990,598229.62
23,digitalnote,,0.000084376,576826.38
24,novacoin,,0.469916189,478268.95
25,digibyte,,0.000120556,473943.19
26,reddcoin,,0.000016772,461603.88
27,gridcoin-research,,0.001127370,402873.00
28,infinitecoin,,0.000004302,389712.54
29,ixcoin,,0.016686503,350414.98
30,worldcoin,,0.003928755,305093.49
31,blocknet,,0.029000908,290444.73
32,nav-coin,,0.004987441,290031.52
33,signum,,0.000385809,279340.33
34,tether,,1.000000000,251600.00
35,potcoin,,0.001142328,217306.13
36,maxcoin,,0.005125911,208228.68
37,curecoin,,0.007988122,200875.45
38,primecoin,,0.020129706,192120.63
39,feathercoin,,0.002421425,176185.95
40,emercoin,,0.051833200,155500.00
41,circuits-of-value,,0.000380124,152049.00
42,syscoin,,0.000357278,145352.95
43,maza,,0.000203894,140409.11
44,vertcoin,,0.009870605,136077.64
45,solarcoin,,0.003912916,131586.84
46,diamond,,0.131818348,130734.14
47,zetacoin,,0.000779914,126345.98
48,digitalcoin,,0.005018406,108394.02
49,viacoin,,0.007072923,103794.61
50,auroracoin,,0.040427439,103036.00
51,goldcoin,,0.002872626,98974.75
52,verge,,0.000012214,95418.93
53,cloakcoin,,0.020099392,91785.99
54,deutsche-emark,,0.005456460,89916.00
55,whitecoin,,0.000219844,67063.53
56,hyperstake,,0.000392739,64094.57
57,pandacoin,,0.000001873,60807.25
58,freicoin,,0.001248309,57375.54
59,myriadcoin,,0.000051297,51177.19
60,riecoin,,0.003158920,37921.00
61,artbyte,,0.000084437,37728.88
62,gamecredits,,0.000582451,28221.38
63,fedoracoin,,0.000000098,27522.94
64,electronicgulden,,0.005044329,26992.65
65,nexus,,0.001408690,21977.00
66,bitmark,,0.021422149,19994.15
67,bitcoin-plus,,0.354554000,19624.00
68,einsteinium,,0.000108373,18854.77
69,bean-cash,,0.000026175,17745.00
70,groestlcoin,,0.000305339,17230.16
71,terracoin,,0.001685469,17112.18
72,luckycoin,,0.000588693,11164.84
73,bitbar,,0.439685177,7584.57
74,phoenixcoin,,0.000183187,5418.48
75,crown,,0.001329440,5001.00
76,okcash,,0.000067019,2882.00
77,unitus,,0.000063363,673.00
78,canada-ecoin,,0.000049016,518.00
79,litedoge,,0.000010047,0.00
