Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9149.721996758,168558715595.08
2,ethereum,,225.592814969,25169333234.48
3,tether,,1.000977444,9637841652.81
4,ripple,,0.175700514,7825863681.31
5,bitcoin-cash,,222.328141594,4101844915.18
6,bitcoin-cash-sv,,158.543229004,2916683424.12
7,litecoin,,41.210093417,2677254552.88
8,cardano,,0.083107697,2585686956.80
9,binancecoin,,15.429636809,2283276873.76
10,crypto-com-chain,,0.125101250,2234742413.54
11,eos,,2.368911204,2226439232.76
12,chainlink,,4.568729304,1743013899.08
13,tezos,,2.359185185,1688514375.78
14,okb,,5.052586306,1412710124.55
15,stellar,,0.066981064,1364105411.60
16,leo-token,,1.262561959,1235865091.12
17,monero,,63.605687160,1120923637.80
18,tron,,0.016387490,1083872402.50
19,usd-coin,,0.999735975,986360473.63
20,huobi-token,,4.148779438,969014568.39
21,neo,,10.036154457,708915730.39
22,ethereum-classic,,5.733969944,666974179.80
23,dash,,68.268802154,645682897.02
24,compound-governance-token,,215.732277487,637581261.45
25,iota,,0.226205514,626850886.09
26,vechain,,0.008843729,569825286.94
27,zcash,,51.662231623,490967206.43
28,cosmos,,2.596633342,483876645.69
29,maker,,454.937624646,409359363.39
30,nem,,0.041744561,375701050.91
31,basic-attention-token,,0.251649560,370600466.40
32,ontology,,0.575914322,367916752.02
33,compound-basic-attention-token,,0.005126012,306341990.24
34,dogecoin,,0.002315974,289978285.35
35,ftx-token,,2.888673885,286940814.52
36,digibyte,,0.020806463,276382497.04
37,paxos-standard,,0.999673434,241298824.61
38,0x,,0.335469465,234096971.63
39,compound-ether,,4.519519948,232334030.94
40,compound-usd-coin,,0.021072613,230841856.16
41,theta-token,,0.221450192,222085257.28
42,kyber-network,,1.202625078,216705183.33
43,havven,,1.951212611,206767471.68
44,omisego,,1.470060645,206253448.88
45,zilliqa,,0.017399222,191484060.93
46,augur,,16.358174521,179939919.73
47,bitcoin-gold,,10.353023415,179832549.89
48,hedera-hashgraph,,0.038395988,179729168.19
49,binance-usd,,1.000371032,175309546.09
50,celsius-degree-token,,0.486021741,175209101.52
51,algorand,,0.207054636,166439467.44
52,ethlend,,0.132037343,165922566.51
53,decred,,14.115629244,164984050.89
54,icon,,0.289697864,160422563.20
55,lisk,,1.142353608,160308717.80
56,qtum,,1.643293594,158267658.79
57,enjincoin,,0.168028768,155199865.65
58,true-usd,,1.000268011,140009116.16
59,bitcoin-diamond,,0.726691729,136766746.44
60,dai,,1.009345709,129588690.81
61,republic-protocol,,0.146563884,128109301.60
62,siacoin,,0.002824069,125496052.28
63,nano,,0.936278991,124784747.58
64,ravencoin,,0.018891854,122727058.55
65,monacoin,,1.668280015,121412582.71
66,nexo,,0.209157047,117199217.35
67,husd,,1.000179213,114596545.32
68,waves,,1.124791166,112565883.80
69,verge,,0.006889985,112421689.49
70,numeraire,,21.972300321,109542359.18
71,bytom,,0.064905321,103987044.26
72,uma,,1.915530609,100982103.99
73,dxchain,,0.001982883,99211875.33
74,quant-network,,8.178508483,97650800.92
75,blockstack,,0.132952588,95416409.15
76,holotoken,,0.000532593,94580341.64
77,gatechain-token,,0.485986648,91514139.09
78,tether-gold,,1776.301076991,88841292.90
79,terra-luna,,0.209150926,88041038.75
80,status,,0.022503591,87443273.70
81,loopring,,0.074547833,86908738.20
82,iostoken,,0.005526676,83184069.69
83,swissborg,,0.115352521,82810429.32
84,divi,,0.046579340,82418382.13
85,hive,,0.217465695,78635242.48
86,nervos-network,,0.004326454,77265274.19
87,komodo,,0.622185031,75024698.84
88,steem,,0.201249577,72773433.12
89,tokenize-xchange,,0.891806687,71428674.47
90,kucoin-shares,,0.871588460,70816809.91
91,bancor,,1.051016839,69071158.50
92,matic-network,,0.018981179,66354841.17
93,electroneum,,0.006325828,64297571.40
94,zencash,,6.806008550,64004846.24
95,bittorrent-old,,0.000296162,62698564.09
96,chiliz,,0.011709071,62628435.31
97,bitshares,,0.023044692,62455630.78
98,thorchain,,0.364570041,62067692.90
99,balancer,,10.078371446,61410261.88
100,energi,,1.980137087,60703377.07
101,kusama,,6.616416964,53447061.48
102,golem,,0.051102376,50658929.52
103,v-systems,,0.024821178,50378836.74
104,nuls,,0.519586109,50021021.95
105,decentraland,,0.037366844,49675372.54
106,hshare,,1.110156089,49593514.02
107,rif-token,,0.079282712,48612129.55
108,wax,,0.050885517,48296958.50
109,aeternity,,0.131699999,47447999.45
110,solve-care,,0.134129329,47388430.89
111,ardor,,0.047401573,47376674.16
112,aragon,,1.366508175,45704048.50
113,reserve-rights-token,,0.006678736,45471319.30
114,ark,,0.295099877,44341528.35
115,stratis,,0.453090245,44337256.21
116,zcoin,,4.222966562,44115936.41
117,maidsafecoin,,0.097109228,43930657.47
118,iexec-rlc,,0.613753497,43106084.54
119,aion,,0.096662553,41639662.53
120,aelf,,0.087381592,40311749.59
121,bytecoin,,0.000217571,40047536.62
122,unibright,,0.270671625,39505407.52
123,digitex-futures-exchange,,0.045787497,39068181.76
124,cdai,,0.020674996,38602747.62
125,reddcoin,,0.001267143,37456824.58
