Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,286.572000000,3921358112.10
2,ripple,,0.022270000,689881734.70
3,litecoin,,2.164152589,76365379.00
4,bitshares,,0.015159736,37868623.02
5,maidsafecoin,,0.051214000,23177019.23
6,nxt,,0.018164350,18164296.83
7,stellar,,0.004678741,16648952.45
8,dogecoin,,0.000167816,16323200.16
9,peercoin,,0.488333334,10736170.96
10,counterparty,,3.644463262,9645400.02
11,dash,,1.738524735,8701465.81
12,namecoin,,0.594471673,6311684.10
13,monero,,0.479987968,2655962.54
14,blackcoin,,0.026756593,1999924.04
15,omni,,2.707947036,1525012.87
16,swarm,,0.014758458,1475040.45
17,bytecoin,,0.000008593,1441636.59
18,reddcoin,,0.000031618,863857.58
19,feathercoin,,0.011727774,782416.12
20,vcash,,0.693857000,693857.00
21,primecoin,,0.080363548,681174.21
22,ixcoin,,0.024960403,524166.12
23,worldcoin,,0.006717490,476664.39
24,novacoin,,0.510100928,468524.13
25,clams,,1.125530000,460310.00
26,viacoin,,0.032179776,418577.64
27,infinitecoin,,0.000004347,393818.90
28,unobtanium,,2.029529711,391756.06
29,digitalnote,,0.000057314,389071.65
30,pandacoin,,0.000011396,368877.37
31,monacoin,,0.023488566,365452.73
32,zetacoin,,0.002056710,332148.44
33,syscoin,,0.000785713,308823.70
34,emercoin,,0.087509500,262528.00
35,maxcoin,,0.005821348,223869.28
36,curecoin,,0.008450830,212511.06
37,signum,,0.000435102,205530.66
38,solarcoin,,0.005840337,196257.00
39,vertcoin,,0.016373656,170489.06
40,potcoin,,0.000962253,169223.58
41,digitalcoin,,0.008583170,160566.84
42,goldcoin,,0.004320942,145732.08
43,diamond,,0.172497384,135252.61
44,digibyte,,0.000042986,122599.46
45,bitmark,,0.127721205,118548.27
46,terracoin,,0.014454933,95606.89
47,freicoin,,0.002024223,93038.56
48,whitecoin,,0.000253750,77191.99
49,deutsche-emark,,0.004847220,74998.00
50,myriadcoin,,0.000071177,64182.34
51,riecoin,,0.005484740,51237.00
52,maza,,0.000077391,48274.57
53,auroracoin,,0.021065054,46582.52
54,hyperstake,,0.000598714,46378.68
55,nav-coin,,0.000768522,44398.00
56,fedoracoin,,0.000000158,44276.94
57,electronicgulden,,0.007447690,39853.00
58,einsteinium,,0.000223758,35789.01
59,artbyte,,0.000081642,32029.58
60,cloakcoin,,0.006294163,28609.43
61,luckycoin,,0.001508750,27919.00
62,verge,,0.000002866,17548.31
63,groestlcoin,,0.000251361,13591.95
64,bitbar,,0.852164332,13258.82
65,bitcoin-plus,,0.172623000,9554.00
66,phoenixcoin,,0.000272084,6795.17
67,okcash,,0.000085401,3174.00
68,canada-ecoin,,0.000037069,392.00
69,blocknet,,0.035741200,0.00
