Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,343.667500000,4620136994.69
2,ripple,,0.004891000,141786432.91
3,litecoin,,3.782790100,126246099.14
4,bitshares,,0.018239213,36476301.29
5,dogecoin,,0.000239216,22698718.66
6,nxt,,0.019921923,19921865.32
7,peercoin,,0.833158896,18198095.72
8,namecoin,,0.901503430,9158328.27
9,dash,,1.775398340,8539616.30
10,counterparty,,3.022353412,8001064.10
11,maidsafecoin,,0.017554000,7944105.04
12,monero,,0.611393277,2653545.87
13,stellar,,0.001730700,2572833.10
14,blackcoin,,0.033319807,2489072.11
15,bytecoin,,0.000010310,1696561.56
16,feathercoin,,0.028340362,1686939.94
17,omni,,2.910000000,1638801.42
18,swarm,,0.015189700,1518970.00
19,pandacoin,,0.000041049,1324976.84
20,zetacoin,,0.007753748,1249165.37
21,reddcoin,,0.000044571,1211400.23
22,primecoin,,0.158882633,1190960.22
23,viacoin,,0.098524745,1164918.16
24,ixcoin,,0.039181530,822808.44
25,vcash,,0.666221000,666221.00
26,novacoin,,0.736422375,623596.58
27,vertcoin,,0.061398224,562631.83
28,worldcoin,,0.008147340,544183.46
29,monacoin,,0.037904228,513860.04
30,unobtanium,,2.513395511,482725.26
31,emercoin,,0.154323000,462969.00
32,infinitecoin,,0.000004879,442048.20
33,maxcoin,,0.011747223,434527.09
34,potcoin,,0.002606224,416586.76
35,hyperstake,,0.010254898,353519.72
36,bitmark,,0.348578104,315491.07
37,digitalnote,,0.000043675,288607.20
38,solarcoin,,0.008431309,282534.07
39,goldcoin,,0.007828430,257506.02
40,syscoin,,0.000674694,252088.91
41,terracoin,,0.027466984,181670.37
42,digitalcoin,,0.009105453,160351.93
43,artbyte,,0.000429584,152519.31
44,diamond,,0.206491793,135333.48
45,freicoin,,0.002348412,107939.12
46,digibyte,,0.000044679,105604.22
47,whitecoin,,0.000318433,96684.76
48,auroracoin,,0.045360095,89754.70
49,myriadcoin,,0.000113183,70842.77
50,deutsche-emark,,0.004859500,66296.00
51,fedoracoin,,0.000000233,65574.41
52,signum,,0.000258121,62673.57
53,riecoin,,0.006648270,49717.00
54,cloakcoin,,0.010173793,46154.09
55,nav-coin,,0.000644270,37031.00
56,groestlcoin,,0.000585501,30607.68
57,maza,,0.000051551,29868.58
58,einsteinium,,0.000192559,29117.75
59,luckycoin,,0.001606060,28830.00
60,bitcoin-plus,,0.514275000,28465.00
61,electronicgulden,,0.005231790,26011.00
62,bitbar,,1.765377541,25451.45
63,curecoin,,0.011699025,18344.38
64,verge,,0.000003771,13991.00
65,clams,,0.093176600,13443.00
66,phoenixcoin,,0.000257742,5617.00
67,canada-ecoin,,0.000120063,1270.00
68,globalboost,,0.000004986,74.26
