Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3878.839234783,67489136960.42
2,ripple,,0.349260797,14105961946.03
3,ethereum,,108.676847624,11252886409.15
4,stellar,,0.149965214,2868357981.67
5,bitcoin-cash,,159.568062922,2788474432.77
6,eos,,2.593430149,2648184059.46
7,tether,,0.997650791,2052538549.78
8,litecoin,,30.945797182,1839101494.82
9,bitcoin-cash-sv,,94.031362172,1645010143.51
10,cardano,,0.038869853,1211960522.06
11,monero,,55.740066406,928267583.31
12,tron,,0.013866005,908127013.32
13,iota,,0.275098485,763980610.46
14,binancecoin,,5.069712934,731967065.73
15,dash,,85.535802349,726143680.27
16,nem,,0.074059948,666422241.53
17,ethereum-classic,,4.499275104,479317721.00
18,neo,,7.375812325,479141833.32
19,ontology,,0.753201995,453966474.90
20,zcash,,71.039103620,381569126.90
21,tezos,,0.439588262,341465393.74
22,bitcoin-gold,,17.183486829,300193429.91
23,maker,,390.084763863,284129177.46
24,vechain,,0.004554701,253284103.73
25,dogecoin,,0.002152025,252223310.68
26,okb,,0.796005975,238801792.54
27,0x,,0.375578150,218960459.13
28,omisego,,1.480690232,208447221.68
29,true-usd,,1.015133905,197438438.20
30,basic-attention-token,,0.165409422,195906236.48
31,paxos-standard,,1.008452177,186420361.70
32,usd-coin,,1.016204500,180216664.35
33,lisk,,1.341559190,172712527.68
34,decred,,19.300749529,172282708.96
35,qtum,,1.938454642,157068174.00
36,waves,,1.479105114,148097401.45
37,bitcoin-diamond,,0.954657651,146685243.41
38,bytecoin,,0.000775851,143154896.34
39,zilliqa,,0.016463780,132506216.27
40,digibyte,,0.011814906,131633011.12
41,nano,,0.974135299,130416079.23
42,bitshares,,0.046416346,124554673.79
43,aeternity,,0.529212697,120562351.08
44,icon,,0.246622288,117007218.86
45,verge,,0.007132107,110013850.00
46,siacoin,,0.002812134,107493303.86
47,chainlink,,0.276642497,103918863.06
48,pundi-x,,0.000678853,103139431.94
49,steem,,0.321185521,91811149.97
50,golem,,0.094096773,90318034.79
51,holotoken,,0.000501274,89294664.13
52,augur,,7.873117336,86588468.94
53,decentraland,,0.069753887,85178358.13
54,komodo,,0.692174901,76727970.44
55,stratis,,0.760114459,75610512.74
56,qash,,0.211705217,75229536.64
57,electroneum,,0.007913210,67117475.77
58,status,,0.018493504,64787630.89
59,quark-chain,,0.041066061,64643024.26
60,sai,,1.009082256,63313931.09
61,maidsafecoin,,0.138007440,62739754.46
62,iostoken,,0.004582968,60117667.96
63,ardor,,0.059045418,58907226.57
64,wax,,0.062002043,58703994.77
65,populous,,1.581815517,58657901.26
66,odem,,0.237772249,56687519.43
67,ark,,0.401181272,55372548.59
68,nexo,,0.102509151,54772583.49
69,kucoin-shares,,0.578736447,52279789.47
70,huobi-token,,1.259246976,50678064.76
71,metaverse-etp,,0.855809276,48789601.45
72,mithril,,0.108556950,44296392.46
73,theta-token,,0.062363566,44074805.10
74,bitcoin-private,,2.114349976,43694550.24
75,centrality,,0.051549426,42617470.28
76,wanchain,,0.395504731,42000489.85
77,reddcoin,,0.001434972,41812062.48
78,ravencoin,,0.017553018,41777734.48
79,pivx,,0.713563716,41454384.52
80,gxchain,,0.684220780,41136934.64
81,revain,,0.143507224,40599930.53
82,monacoin,,0.621960222,39514219.97
83,bancor,,0.663048210,39148728.51
84,zcoin,,6.408089176,38998214.98
85,aelf,,0.129605497,38845788.83
86,sirin-labs-token,,0.073967068,38391915.12
87,polymath,,0.132183833,37893448.67
88,hshare,,0.861257699,37806418.12
89,aion,,0.148848889,36504292.13
90,power-ledger,,0.084807784,34834565.29
91,mixin,,76.315411482,33936351.91
92,smartcash,,0.017410311,33503777.39
93,dentacoin,,0.000099982,32509624.76
94,nxt,,0.032512997,32480482.28
95,veritaseum,,15.868805882,32270603.47
96,telcoin,,0.001069057,32213288.87
97,bankera,,0.002935399,32061237.70
98,zencash,,6.072298256,31988707.82
99,nebulas,,0.694702494,31644806.43
100,loopring,,0.042740013,31475264.06
101,tenx,,0.268020872,31302536.39
102,digitex-futures-exchange,,0.043449695,31102367.15
103,odyssey,,0.003621737,30821979.64
104,smartlands,,5.781171768,29521880.76
105,loom-network,,0.051552004,29323197.21
106,elastos,,3.012728028,28949625.49
107,dragonchain,,0.105235527,27971086.44
108,singularitynet,,0.046924076,27812431.60
109,kin,,0.000029333,27723262.00
110,funfair,,0.004711505,27666083.67
111,gas,,2.291429701,27113610.44
112,gsenetwork,,0.001371818,26974885.06
113,waltonchain,,1.144614956,26772847.39
114,kyber-network,,0.175819655,26612437.66
115,proximax,,0.004264096,26048157.34
116,neon-exchange,,1.061519150,23663293.19
117,xyo-network,,0.003435518,23661726.77
118,enjincoin,,0.026912362,23231514.68
119,pumapay,,0.001105842,23000898.10
120,enigma,,0.301288590,22795276.74
121,storj,,0.165017918,22480017.82
122,syscoin,,0.039925443,21733009.15
123,bitforex,,0.008005945,21422363.65
124,bibox-token,,0.204596413,21394131.18
125,civic,,0.061895159,21263394.08
