Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,474.726300000,6277994218.04
2,litecoin,,4.858252302,154065144.78
3,ripple,,0.004777000,138481658.15
4,bitshares,,0.032481425,64962608.05
5,nxt,,0.028749322,28749238.26
6,peercoin,,0.717523235,15563574.77
7,dogecoin,,0.000137291,12534228.08
8,dash,,2.631688637,12153106.55
9,namecoin,,1.016012109,9845360.54
10,maidsafecoin,,0.018873000,8541021.67
11,monero,,2.019060119,6463132.59
12,counterparty,,1.977202593,5235745.17
13,blackcoin,,0.040425895,3018323.47
14,bytecoin,,0.000017715,2855928.16
15,stellar,,0.002058000,2295023.72
16,viacoin,,0.209696475,2280195.43
17,monacoin,,0.191920110,2237596.56
18,omni,,3.610000000,2033014.82
19,reddcoin,,0.000070677,1912316.14
20,zetacoin,,0.010306079,1657863.57
21,primecoin,,0.169312704,1179111.45
22,feathercoin,,0.020443944,1106674.23
23,maxcoin,,0.027939716,986068.57
24,vertcoin,,0.113227533,853356.29
25,digitalnote,,0.000138048,829584.00
26,cloakcoin,,0.173083211,783576.77
27,infinitecoin,,0.000008386,759732.58
28,novacoin,,0.768288311,622394.97
29,potcoin,,0.003877129,566499.75
30,syscoin,,0.001482350,544731.00
31,worldcoin,,0.007621012,485099.62
32,ixcoin,,0.022330933,462342.54
33,pandacoin,,0.000013172,423885.00
34,unobtanium,,2.149484165,409837.85
35,goldcoin,,0.008492518,274228.34
36,terracoin,,0.023389010,154698.09
37,digibyte,,0.000119880,149889.64
38,digitalcoin,,0.007707918,129853.85
39,myriadcoin,,0.000234226,123580.98
40,emercoin,,0.003463750,114598.00
41,auroracoin,,0.064054896,113572.73
42,whitecoin,,0.000332389,100742.90
43,solarcoin,,0.003295850,97767.00
44,nav-coin,,0.001487580,85005.00
45,hyperstake,,0.004816720,73459.00
46,freicoin,,0.001514377,69604.69
47,curecoin,,0.037121770,58207.90
48,bitmark,,0.080576900,53891.00
49,fedoracoin,,0.000000178,49892.83
50,clams,,0.545459000,47899.00
51,maza,,0.000085451,46209.71
52,riecoin,,0.007681230,45169.00
53,diamond,,0.067021400,38313.00
54,bitbar,,2.392809208,31853.08
55,deutsche-emark,,0.002347080,27306.00
56,groestlcoin,,0.000488717,24709.86
57,einsteinium,,0.000161257,21858.34
58,luckycoin,,0.001149190,19790.00
59,electronicgulden,,0.004349930,17279.00
60,artbyte,,0.000191404,13993.00
61,bitcoin-plus,,0.207659000,11493.00
62,phoenixcoin,,0.000566076,10787.00
63,gamecredits,,0.000014362,354.00
64,globalboost,,0.000017665,263.12
65,canada-ecoin,,0.000019163,202.00
66,signum,,0.003162030,0.00
