Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,88.786900000,1015062893.00
2,litecoin,,2.831080000,55412740.00
3,namecoin,,0.526639000,3185162.00
4,peercoin,,0.146700000,2885388.00
5,primecoin,,1.255800000,1227550.00
6,novacoin,,3.795720000,1180924.00
7,feathercoin,,0.077156700,805666.00
8,terracoin,,0.147962000,478229.00
9,freicoin,,0.010800900,244993.00
10,digitalcoin,,0.034957000,179727.00
11,phoenixcoin,,0.045858900,150759.00
12,worldcoin,,0.011658600,137542.00
13,ixcoin,,0.004513450,64231.00
14,infinitecoin,,0.000000454,25139.00
15,luckycoin,,0.003624210,20241.00
16,bitbar,,4.033210000,17702.00
17,goldcoin,,0.000591881,12636.00
