Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,702.110000000,11204614009.68
2,ethereum,,11.129995659,953223436.32
3,ripple,,0.008155000,290722239.59
4,litecoin,,3.902344801,188463465.12
5,ethereum-classic,,0.971357000,83096599.57
6,monero,,4.822529713,63984422.42
7,dash,,9.104761991,62477605.16
8,augur,,4.400000000,48400000.00
9,maidsafecoin,,0.077516000,35080052.77
10,waves,,0.340343000,34034300.00
11,nem,,0.003719507,33475561.97
12,steem,,0.132299031,26842426.77
13,dogecoin,,0.000220516,23537921.50
14,lisk,,0.183138617,18313861.68
15,stellar,,0.002000000,13702707.99
16,bitshares,,0.004525857,11657069.19
17,ardor,,0.010463200,10452731.00
18,bytecoin,,0.000056051,10190165.92
19,emercoin,,0.228276000,8872127.76
20,neo,,0.177286000,8864300.00
21,nxt,,0.007010505,7003494.38
22,tether,,1.000000000,6951589.00
23,siacoin,,0.000344034,6906120.09
24,counterparty,,2.528414638,6628013.94
25,peercoin,,0.240807703,5686839.82
26,agoras-currency-of-tau,,0.129363768,5433278.23
27,stratis,,0.051239600,5028585.00
28,zcash,,611.760000000,4234602.72
29,syscoin,,0.008151226,3979502.19
30,namecoin,,0.239060510,3522891.30
31,vcash,,0.225778755,3374720.69
32,nav-coin,,0.040392339,2434099.29
33,digibyte,,0.000308928,2305777.98
34,blackcoin,,0.030367059,2300697.19
35,gridcoin-research,,0.005320720,2034828.21
36,decred,,0.659413751,2003696.60
37,solarcoin,,0.053086823,1840246.71
38,omni,,3.130000000,1735641.34
39,steem-dollars,,0.843365000,1554007.00
40,potcoin,,0.006953081,1492217.14
41,fedoracoin,,0.000003000,1324916.23
42,digitalnote,,0.000188017,1291662.62
43,clams,,0.639780403,1268490.69
44,curecoin,,0.047524370,1256131.35
45,auroracoin,,0.142296634,1232024.03
46,monacoin,,0.028808393,1181746.19
47,reddcoin,,0.000041212,1165440.15
48,signum,,0.000702110,1136954.02
49,radium,,0.366095663,1096430.15
50,nexus,,0.023777400,1038408.00
51,feathercoin,,0.007142669,1005913.85
52,primecoin,,0.059413544,991388.48
53,blocknet,,0.233031277,911272.54
54,vertcoin,,0.029802233,905779.74
55,worldcoin,,0.007868587,863136.90
56,goldcoin,,0.021470524,854060.42
57,lbry-credits,,0.032091849,739217.13
58,novacoin,,0.428722948,659492.08
59,zcoin,,2.020000000,622463.00
60,diamond,,0.271014460,494527.67
61,unobtanium,,2.353761491,464757.27
62,viacoin,,0.020288892,446280.48
63,freicoin,,0.008849256,406734.76
64,zetacoin,,0.002425943,400374.57
65,pivx,,0.008419560,399934.00
66,infinitecoin,,0.000004290,388665.66
67,riecoin,,0.013642200,384426.00
68,digitalcoin,,0.009664730,332368.07
69,circuits-of-value,,0.000767870,307148.00
70,bitmark,,0.114057770,280219.75
71,verge,,0.000021063,269472.57
72,crown,,0.023919000,266456.39
73,okcash,,0.003791564,258536.55
74,electronicgulden,,0.016491114,246112.83
75,einsteinium,,0.001172681,239522.68
76,pandacoin,,0.000007021,228290.48
77,freedomcoin,,0.030795000,200669.74
78,maxcoin,,0.004632395,192056.47
79,maza,,0.000168506,182120.73
80,bitcoin-plus,,1.945097460,170406.10
81,groestlcoin,,0.002043140,134239.73
82,whitecoin,,0.000358076,109780.46
83,bitbar,,3.138502128,88841.58
84,terracoin,,0.005222000,86998.42
85,bean-cash,,0.000049148,80120.97
86,artbyte,,0.000098295,70072.87
87,pakcoin,,0.002499720,68791.00
88,canada-ecoin,,0.000638920,61876.75
89,litedoge,,0.000003000,41092.79
90,globalboost,,0.001287000,10452.49
91,unitus,,0.000182000,6660.93
