Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,50774.067814743,960280703699.89
2,ethereum,,4045.051350119,481030381194.19
3,binancecoin,,564.677803044,95279493611.64
4,tether,,1.000567864,78035844533.16
5,solana,,196.039179395,60810349839.61
6,cardano,,1.521303645,49030667337.01
7,ripple,,0.928151647,44120583696.57
8,usd-coin,,0.999994311,42127140808.90
9,polkadot,,31.046054787,33302241419.43
10,terra-luna,,90.920745075,33104651657.82
11,avalanche-2,,114.026894398,27782515406.12
12,dogecoin,,0.188275502,24978654683.12
13,shiba-inu,,0.000039066,21457675085.69
14,matic-network,,2.735292891,18897650074.52
15,crypto-com-chain,,0.624471703,15821482415.01
16,binance-usd,,1.000409565,15040754461.39
17,wrapped-bitcoin,,50813.007896490,13181528536.36
18,chainlink,,23.076409412,10832344602.56
19,litecoin,,156.056110792,10812469864.59
20,algorand,,1.670764016,10669664520.11
21,terrausd,,1.001184830,10031080239.42
22,dai,,0.998669007,9035134798.99
23,bitcoin-cash,,465.992347861,8849295906.38
24,near,,14.699180398,8794721968.63
25,uniswap,,19.119611916,8696115030.12
26,cosmos,,29.770556010,8499267250.75
27,tron,,0.081277319,8290655513.40
28,okb,,30.647977686,8049946100.22
29,stellar,,0.300484308,7436405957.93
30,axie-infinity,,107.202070417,7296293290.14
31,vechain,,0.098179650,6554546230.19
32,staked-ether,,4019.317886383,6528991955.40
33,the-sandbox,,6.461532979,5959459301.18
34,ftx-token,,42.650736557,5948844461.82
35,compound-ether,,81.096568253,5927376776.39
36,hedera-hashgraph,,0.314895879,5832140971.02
37,filecoin,,39.183387957,5601612423.67
38,fantom,,2.198770472,5598506044.87
39,theta-token,,5.494300175,5506326139.55
40,elrond-erd-2,,267.418450818,5438327594.56
41,internet-computer,,28.220843726,5428506234.55
42,decentraland,,3.760532326,5007479045.59
43,ethereum-classic,,37.791308195,4991113776.42
44,magic-internet-money,,0.997470267,4514941112.89
45,tezos,,5.110581865,4450808389.46
46,gala,,0.540676113,4100949703.71
47,cdai,,0.021790163,4021053839.44
48,monero,,222.041731948,4017469574.85
49,helium,,39.647324093,4006184064.35
50,the-graph,,0.737912158,3891088746.02
51,iota,,1.383147912,3849642078.70
52,aave,,278.041925445,3752523564.36
53,klay-token,,1.384253154,3547249680.52
54,pancakeswap-token,,13.167566097,3339789224.39
55,eos,,3.403508052,3331426278.99
56,leo-token,,3.463897775,3255773503.67
57,compound-usd-coin,,0.022409077,3230797366.47
58,radix,,0.314796136,3067979816.49
59,harmony,,0.263050881,3030593390.20
60,arweave,,60.065465621,3025776391.61
61,flow,,9.539791490,3025504227.86
62,kusama,,323.713753643,2923596574.23
63,enjincoin,,3.083919696,2889042575.10
64,loopring,,2.266108054,2827869273.52
65,blockstack,,2.653340612,2799584297.25
66,quant-network,,206.430319965,2767646472.59
67,bittorrent-old,,0.002827593,2644503899.82
68,amp-token,,0.053463186,2571434085.48
69,olympus,,374.113609949,2566889175.59
70,thorchain,,8.314124479,2473074996.73
71,maker,,2680.611642102,2419506195.99
72,bitcoin-cash-sv,,127.389205062,2417130749.80
73,kadena,,14.673460380,2384730587.85
74,ecash,,0.000120214,2286487663.77
75,convex-finance,,49.135513753,2120684697.20
76,neo,,29.729860274,2096847045.12
77,curve-dao-token,,5.311078094,2090695097.02
78,spell-token,,0.026199328,2089624268.15
79,basic-attention-token,,1.389973586,2079458051.28
80,zcash,,170.075904378,2036064810.01
81,huobi-btc,,50777.193572271,2027236450.90
82,theta-fuel,,0.231948147,1886178773.90
83,celo,,5.067602683,1871262627.95
84,chiliz,,0.337725660,1809100417.66
85,kucoin-shares,,23.091841761,1780049461.53
86,sushi,,9.132540212,1763229650.20
87,waves,,16.501465337,1656764667.46
88,ecomi,,0.006768532,1627146149.48
89,frax,,0.994676504,1613753859.93
90,celsius-degree-token,,3.805588123,1613207804.81
91,dash,,151.267290218,1588664217.16
92,huobi-token,,9.929561511,1567224677.11
93,osmosis,,6.070208951,1559943954.11
94,holotoken,,0.008620017,1532741027.16
95,compound-governance-token,,236.588375550,1495779959.93
96,msol,,200.712689431,1449734693.23
97,iotex,,0.148795789,1415625954.72
98,nexo,,2.532483681,1412948019.57
99,bitkub-coin,,15.462323442,1362312469.00
100,true-usd,,0.999753405,1322193857.05
101,mina-protocol,,3.874233394,1291306754.79
102,havven,,6.466904360,1274878271.88
103,nem,,0.139025615,1253146195.06
104,e-radix,,0.315824874,1247225279.55
105,oasis-network,,0.343342351,1202494056.02
106,1inch,,2.799895340,1186219388.90
107,ravencoin,,0.111758829,1163459610.04
108,yearn-finance,,31865.002516265,1139734163.14
109,paxos-standard,,0.999936173,1112902825.63
110,livepeer,,43.786575329,1084613787.23
111,icon,,1.561120377,1082529031.24
112,gatechain-token,,6.855823084,1078217986.53
113,decred,,78.941547378,1075572456.02
114,audius,,2.060535451,1045162470.46
115,qtum,,10.042117589,1044152619.67
116,immutable-x,,5.509659333,1034599822.46
117,zilliqa,,0.079699515,1033640155.84
118,xdce-crowd-sale,,0.083430581,1021835229.82
119,render-token,,5.192369422,1014590771.31
120,ethereum-name-service,,44.492253816,988586916.48
121,omisego,,6.896950445,969309107.90
122,dogelon-mars,,0.000001727,964261562.27
123,wax,,0.508862177,954072558.63
124,ankr,,0.115640571,946822078.08
125,deso,,89.277289064,938764866.19
