Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,69335.425531338,1370963795352.69
2,ethereum,,2422.368479856,291680535424.02
3,tether,,0.999619599,120495287631.16
4,binancecoin,,563.181585575,82160078279.31
5,solana,,166.511436039,78482680246.56
6,usd-coin,,0.999193528,35503318797.83
7,ripple,,0.512803359,29164852946.82
8,dogecoin,,0.170163897,24951189158.89
9,staked-ether,,2419.797586488,23623782362.53
10,tron,,0.159968708,13826261204.98
11,cardano,,0.333300439,11924108418.18
12,the-open-network,,4.669067247,11886715873.14
13,shiba-inu,,0.000017831,10514545760.05
14,wrapped-steth,,2870.912478178,10337633405.50
15,wrapped-bitcoin,,69228.375121523,10158741669.67
16,avalanche-2,,23.963604522,9757714484.29
17,weth,,2423.686597873,7569244576.89
18,chainlink,,10.830993971,6802740386.34
19,bitcoin-cash,,342.463139031,6775049990.84
20,sui,,2.006968034,5714858375.78
21,usds,,1.005131332,5701899748.73
22,leo-token,,6.043244060,5566889573.35
23,polkadot,,3.851815814,5523864982.23
24,litecoin,,65.407011887,4918325550.21
25,near,,3.809089282,4647783063.48
26,aptos,,8.467264657,4395542638.79
27,wrapped-eeth,,2554.807475895,4391510132.36
28,uniswap,,7.173986423,4307227717.71
29,pepe,,0.000008537,3596691438.41
30,internet-computer,,7.353248321,3484405576.21
31,bittensor,,456.619419892,3375633680.63
32,dai,,0.999047356,3322528068.95
33,fetch-ai,,1.250845456,3264588972.63
34,monero,,157.231869328,2894208074.14
35,ethena-usde,,1.001047635,2797416246.57
36,kaspa,,0.111040577,2786071354.49
37,stellar,,0.093291386,2779765100.12
38,whitebit,,19.012384254,2741103604.06
39,ethereum-classic,,18.201385264,2719601136.61
40,first-digital-usd,,0.996693264,2361168394.96
41,polygon-ecosystem-token,,0.303121434,2325111928.89
42,blockstack,,1.521749364,2282854254.50
43,okb,,37.986786942,2278946162.59
44,dogwifcoin,,2.098738318,2098219535.98
45,aave,,135.473050803,2029973981.37
46,filecoin,,3.389122843,2022654100.52
47,crypto-com-chain,,0.072154321,1954487720.91
48,arbitrum,,0.489970669,1947586049.39
49,mantle,,0.561173461,1892324347.12
50,immutable-x,,1.078499196,1801837598.26
51,optimism,,1.414788971,1776533137.22
52,render-token,,4.412963457,1733076024.89
53,hedera-hashgraph,,0.045984984,1732689796.90
54,celestia,,4.222141244,1715012013.17
55,injective-protocol,,17.299250027,1690582903.01
56,cosmos,,4.191691505,1638456133.26
57,fantom,,0.581930300,1633674204.29
58,vechain,,0.020100669,1630333932.32
59,bitget-token,,1.154529607,1615897506.74
60,thorchain,,4.668212460,1577416404.40
61,binance-peg-weth,,2421.899200179,1465085724.55
62,sei-network,,0.351350926,1418056817.43
63,bonk,,0.000019179,1334392554.63
64,the-graph,,0.138678121,1324444749.94
65,rocket-pool-eth,,2711.078553110,1279628220.17
66,popcat,,1.270771338,1247071885.08
67,jupiter-exchange-solana,,0.917758050,1240048374.08
68,pyth-network,,0.336360780,1220103917.15
69,floki,,0.000124967,1210394461.76
70,mantle-staked-ether,,2536.516411839,1172001382.03
71,mantra-dao,,1.303726976,1169749871.09
72,gatechain-token,,8.552321450,1094763974.28
73,kucoin-shares,,9.071041588,1091507182.22
74,theta-token,,1.089996097,1090504601.18
75,worldcoin-wld,,1.767902324,1076154890.54
76,solv-btc,,69236.760987124,1076128866.10
77,coinbase-wrapped-btc,,75337.198668558,1010125033.93
78,helium,,5.877854725,1010080605.51
79,ethena,,0.350071663,995799968.87
80,maker,,1120.213430776,976569653.33
81,algorand,,0.114009804,950356424.53
82,bitcoin-cash-sv,,47.052437563,929452954.15
83,renzo-restaked-eth,,2486.834900480,910213443.53
84,msol,,205.056046899,905823454.39
85,ondo-finance,,0.625397738,900075562.53
86,arweave,,13.684887867,895393465.86
87,fasttoken,,2.682229658,890398654.40
88,lido-dao,,0.970421392,869578931.93
89,raydium,,3.250185935,861548234.33
90,jasmycoin,,0.017508588,845757587.36
91,quant-network,,56.821694022,826625177.05
92,beam-2,,0.015785157,822884648.77
93,lombard-staked-btc,,75449.968268349,814630206.09
94,matic-network,,0.303773636,799141830.71
95,based-brett,,0.080321367,796642559.20
96,bittorrent,,0.000000816,789807794.53
97,bridged-usdc-polygon-pos-bridge,,0.999998959,788503036.58
98,flow,,0.498766181,769003141.15
99,aerodrome-finance,,1.143075755,765685804.84
100,usdd,,0.999711627,763473735.30
101,cat-in-a-dogs-world,,0.008574073,760658609.31
102,goatseus-maximus,,0.698870126,749400832.10
103,coredaoorg,,0.814242714,749373100.58
104,mog-coin,,0.000001917,749295355.03
105,gala,,0.018868005,746798010.09
106,tokenize-xchange,,9.184734603,735320623.06
107,ether-fi-staked-eth,,2418.470166029,733970388.78
108,starknet,,0.346879540,728946812.69
109,kaia,,0.120672038,725353208.43
110,apecoin,,0.976863329,704497750.35
111,pendle,,4.255867945,693876642.97
112,axie-infinity,,4.451127117,680794777.14
113,tether-gold,,2744.801482103,676677203.48
114,solv-protocol-solvbtc-bbn,,69222.716686901,675632958.25
115,arbitrum-bridged-wbtc-arbitrum-one,,69370.400610966,655891029.40
116,ordinals,,31.256668426,655878305.22
117,neo,,9.252979364,652612634.55
118,elrond-erd-2,,23.479661352,647458506.69
119,frax,,0.995280378,644664857.17
120,eos,,0.423987920,643359636.02
121,l2-standard-bridged-weth-base,,2683.119817080,642613003.39
122,jupiter-staked-sol,,174.987380502,640982822.16
123,spx6900,,0.686510679,638183964.64
124,ecash,,0.000032228,637490689.51
125,flare-networks,,0.012424291,629125985.99
