Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,237.378000000,3294575196.45
2,ripple,,0.013413000,427989402.44
3,litecoin,,1.804651031,66384095.40
4,bitshares,,0.010111918,25296413.73
5,dash,,2.751406286,14183997.41
6,dogecoin,,0.000142369,14009543.35
7,nxt,,0.013345111,13345072.62
8,maidsafecoin,,0.027713000,12541584.99
9,stellar,,0.003152198,11390962.16
10,peercoin,,0.369604375,8171773.48
11,namecoin,,0.487569878,5356564.57
12,counterparty,,1.113070389,2945583.84
13,monero,,0.365986484,2354291.51
14,bytecoin,,0.000009495,1614431.55
15,omni,,2.955356100,1588099.02
16,monacoin,,0.077237001,1303702.66
17,blackcoin,,0.016880918,1262378.83
18,clams,,1.849170000,1014620.00
19,swarm,,0.009993614,998816.04
20,digitalnote,,0.000130475,890576.30
21,vcash,,0.716625000,716625.00
22,unobtanium,,3.499690771,678296.07
23,novacoin,,0.687391545,674834.96
24,infinitecoin,,0.000006952,629785.99
25,reddcoin,,0.000021982,603000.63
26,digibyte,,0.000135889,472177.40
27,nav-coin,,0.007155890,414918.00
28,ixcoin,,0.018829733,395422.62
29,worldcoin,,0.004407686,328880.54
30,primecoin,,0.034811598,315781.51
31,blocknet,,0.030861200,308964.00
32,tether,,1.210160000,304476.00
33,curecoin,,0.010772421,270891.55
34,viacoin,,0.019379055,266000.40
35,potcoin,,0.001423294,264682.16
36,signum,,0.000410280,253321.20
37,maxcoin,,0.006081436,241223.68
38,feathercoin,,0.003272706,237490.36
39,emercoin,,0.068365300,205096.00
40,vertcoin,,0.013727137,172615.31
41,syscoin,,0.000410623,165171.16
42,zetacoin,,0.000969119,156824.27
43,pandacoin,,0.000004745,153922.67
44,diamond,,0.161979626,146167.98
45,solarcoin,,0.004190313,140800.57
46,digitalcoin,,0.006879368,139798.37
47,maza,,0.000206061,135992.25
48,goldcoin,,0.003819967,130284.86
49,verge,,0.000017157,124309.28
50,circuits-of-value,,0.000279029,111611.00
51,deutsche-emark,,0.006951150,107984.00
52,whitecoin,,0.000303844,92573.19
53,bitmark,,0.098195055,91429.42
54,myriadcoin,,0.000073112,71952.35
55,hyperstake,,0.000523594,65426.31
56,freicoin,,0.001364924,62735.42
57,gamecredits,,0.001268602,57983.92
58,riecoin,,0.004127360,44846.00
59,cloakcoin,,0.009423754,42942.92
60,einsteinium,,0.000245391,41354.62
61,auroracoin,,0.017121292,41080.23
62,fedoracoin,,0.000000144,40546.60
63,artbyte,,0.000084195,35590.01
64,electronicgulden,,0.006438400,34452.00
65,nexus,,0.002382200,30059.00
66,terracoin,,0.003323292,21980.71
67,bean-cash,,0.000035442,21906.00
68,groestlcoin,,0.000391674,21708.69
69,luckycoin,,0.001044463,19656.52
70,bitbar,,1.030267996,17107.60
71,bitcoin-plus,,0.166018000,9189.00
72,phoenixcoin,,0.000239556,6602.00
73,okcash,,0.000107312,4261.00
74,crown,,0.000794549,2711.00
75,unitus,,0.000192166,1231.00
76,canada-ecoin,,0.000010225,108.00
77,globalboost,,0.000002000,29.79
