Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3813.377891881,67155912259.19
2,ethereum,,134.849817134,14178777736.55
3,ripple,,0.310457936,12872053115.84
4,eos,,3.500061933,3624797813.65
5,litecoin,,45.084662271,2741902184.16
6,bitcoin-cash,,131.110394327,2313515300.09
7,tether,,1.000112718,2062398601.70
8,stellar,,0.083992018,1613107716.02
9,tron,,0.023927175,1568381802.92
10,binancecoin,,9.819080867,1420171312.72
11,cardano,,0.043024208,1340877352.44
12,bitcoin-cash-sv,,67.304041780,1189953729.87
13,monero,,48.551557725,818393353.46
14,iota,,0.284385505,791246183.37
15,dash,,80.210302645,695843185.37
16,neo,,8.866783237,578486786.54
17,ontology,,0.898402307,550869667.80
18,maker,,654.375025036,476483655.25
19,ethereum-classic,,4.282445256,465071709.09
20,nem,,0.043237430,390143404.70
21,tezos,,0.407839651,321147099.71
22,zcash,,51.974582254,310489060.09
23,waves,,2.640975803,264297744.81
24,vechain,,0.004518466,250686504.66
25,usd-coin,,1.005066467,237793919.64
26,dogecoin,,0.001979993,236706122.36
27,bitcoin-gold,,12.602587033,221058080.51
28,okb,,0.707371110,212232641.85
29,true-usd,,1.005041118,204108300.35
30,holotoken,,0.001094803,194458320.29
31,basic-attention-token,,0.157294745,192021307.63
32,omisego,,1.319891356,185185602.47
33,qtum,,2.066596980,168295827.31
34,lisk,,1.209509460,157479163.69
35,chainlink,,0.427674030,155733455.43
36,decred,,16.671027733,155666846.87
37,0x,,0.259953120,151871754.23
38,zilliqa,,0.017354945,144239891.94
39,augur,,12.723852902,140338860.24
40,bitcoin-diamond,,0.740832903,139093573.99
41,bytom,,0.088688014,131909325.27
42,icon,,0.272461754,129150255.81
43,pundi-x,,0.000761091,126636737.53
44,bytecoin,,0.000681685,125347753.31
45,digibyte,,0.010739332,123549754.88
46,bitshares,,0.045643355,122801696.10
47,aeternity,,0.448888695,119732705.09
48,nano,,0.866464681,115683232.60
49,paxos-standard,,1.003226385,113387926.41
50,komodo,,0.969877508,108266958.09
51,steem,,0.348106941,104853867.65
52,theta-token,,0.144172581,101976634.13
53,iostoken,,0.007464953,100190897.61
54,verge,,0.005948507,93816103.70
55,siacoin,,0.002394376,93723923.52
56,sai,,1.003730486,88779871.63
57,stratis,,0.861540985,85584648.72
58,ark,,0.572392591,80406159.03
59,status,,0.020142289,70672386.97
60,enjincoin,,0.074034985,64023418.50
61,golem,,0.064316339,62051966.38
62,mixin,,141.877410543,61513854.88
63,electroneum,,0.006842380,61311611.79
64,revain,,0.124056576,60233410.49
65,maidsafecoin,,0.126352958,56860186.73
66,ardor,,0.056529635,56545658.04
67,decentraland,,0.042494309,53784803.01
68,aelf,,0.157779731,51876246.62
69,hshare,,1.122849659,49458781.54
70,quark-chain,,0.030332869,47954919.72
71,huobi-token,,1.147931646,45897636.19
72,loopring,,0.057482995,45408491.25
73,odem,,0.200124288,44581914.86
74,nexo,,0.078392969,43928536.37
75,pivx,,0.738742333,43741290.10
76,populous,,1.182566218,42838423.46
77,kucoin-shares,,0.447939160,40464299.58
78,wax,,0.042004618,39905744.52
79,polymath,,0.088409553,39767272.02
80,quant-network,,3.973945441,39597421.76
81,power-ledger,,0.092352801,38386612.39
82,neon-exchange,,1.353112592,38275876.50
83,gxchain,,0.633183277,38097953.14
84,ravencoin,,0.012629899,37872868.29
85,zcoin,,5.332797188,36848929.49
86,metaverse-etp,,0.628044444,36718486.67
87,veritaseum,,16.624415571,35922190.35
88,qash,,0.100717048,35705603.78
89,reddcoin,,0.001181839,34491092.64
90,gas,,2.412939527,33637246.03
91,monacoin,,0.495549136,33122065.29
92,bancor,,0.515991488,32902539.92
93,aion,,0.111510956,32564343.01
94,wanchain,,0.305715878,32528756.80
95,tomochain,,0.543997836,32162240.24
96,santiment-network-token,,0.502920280,31990951.91
97,loom-network,,0.051010307,31601076.84
98,digitex-futures-exchange,,0.042355888,31005769.52
99,storj,,0.227484739,30958865.31
100,elastos,,2.115749710,30797440.17
101,zencash,,5.195287852,30503724.72
102,dent,,0.000874792,30351104.15
103,singularitynet,,0.046672712,29846054.50
104,nebulas,,0.615727018,28047028.90
105,waltonchain,,1.052684015,27903132.23
106,tenx,,0.237322178,27822314.70
107,syscoin,,0.050580356,27665543.30
108,tokencard,,0.831656227,25523091.77
109,enigma,,0.324701356,25024028.51
110,byteball,,36.754007111,24979291.24
111,nxt,,0.024601275,24604494.28
112,kyber-network,,0.155885189,24490699.42
113,kin,,0.000024455,24020474.73
114,smartcash,,0.011462987,23754480.16
115,funfair,,0.003749050,22552991.56
116,iexec-rlc,,0.320843074,22492436.50
117,cindicator,,0.012611342,21874182.34
118,particl,,2.329414627,21582538.15
119,civic,,0.060182341,20652647.45
120,bankera,,0.001872077,20468786.71
121,odyssey,,0.002204230,19800969.75
122,dragonchain,,0.075876169,19782564.99
123,vertcoin,,0.412223141,19645924.93
124,tokenclub,,0.036315073,19417764.01
125,apollo,,0.001316762,19249925.10
