Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,389.116300000,5213672024.62
2,ripple,,0.004967000,143989616.08
3,litecoin,,4.033362550,133194159.04
4,bitshares,,0.024497345,48991836.95
5,dogecoin,,0.000255008,24066700.15
6,nxt,,0.023013542,23013475.29
7,peercoin,,1.022582090,22309960.81
8,maidsafecoin,,0.025576000,11574480.49
9,counterparty,,4.211374242,11149457.48
10,dash,,2.234322208,10640894.72
11,namecoin,,1.040258889,10483833.11
12,monero,,0.959551883,3942760.31
13,blackcoin,,0.041132212,3072345.66
14,stellar,,0.002045135,2923120.53
15,feathercoin,,0.036507078,2125096.38
16,omni,,3.720000000,2094962.64
17,swarm,,0.019452700,1945270.00
18,bytecoin,,0.000011673,1913271.30
19,pandacoin,,0.000050340,1624000.08
20,reddcoin,,0.000054450,1489490.38
21,primecoin,,0.194646486,1459040.67
22,zetacoin,,0.007792336,1254885.54
23,ixcoin,,0.050272246,1055712.45
24,viacoin,,0.069922929,812640.79
25,novacoin,,0.890102148,753731.38
26,worldcoin,,0.011233158,741825.14
27,hyperstake,,0.025242621,732656.12
28,vertcoin,,0.076707970,676660.18
29,maxcoin,,0.017681410,649199.63
30,potcoin,,0.004118877,648728.61
31,monacoin,,0.049381735,648453.78
32,infinitecoin,,0.000006226,564060.33
33,emercoin,,0.163486000,490458.00
34,unobtanium,,2.428365325,465959.60
35,digitalnote,,0.000062833,409937.45
36,vcash,,0.392371000,392371.00
37,bitmark,,0.388815623,350696.14
38,goldcoin,,0.010293459,337583.38
39,syscoin,,0.000702295,262401.71
40,digitalcoin,,0.010594085,185634.40
41,terracoin,,0.026872979,177741.54
42,digibyte,,0.000073932,158213.26
43,whitecoin,,0.000505926,153531.93
44,solarcoin,,0.004596106,153056.40
45,diamond,,0.196236000,124368.00
46,cloakcoin,,0.027345833,124014.94
47,myriadcoin,,0.000190395,119170.90
48,freicoin,,0.002244930,103182.80
49,auroracoin,,0.046405354,89795.06
50,signum,,0.000414226,76245.00
51,fedoracoin,,0.000000257,72193.16
52,riecoin,,0.009206850,65812.00
53,artbyte,,0.000603130,59979.16
54,deutsche-emark,,0.004189760,55302.00
55,bitcoin-plus,,0.976632000,54056.00
56,nav-coin,,0.000943877,53936.00
57,maza,,0.000070041,39119.47
58,luckycoin,,0.001851340,32923.00
59,groestlcoin,,0.000623182,32359.33
60,einsteinium,,0.000204069,29695.11
61,bitbar,,2.031774044,28769.92
62,curecoin,,0.012789548,20054.34
63,electronicgulden,,0.004094400,19479.00
64,clams,,0.141460000,16710.00
65,phoenixcoin,,0.000574068,12179.00
66,gamecredits,,0.000039122,1215.00
67,canada-ecoin,,0.000075826,802.00
68,globalboost,,0.000008919,132.85
