Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,407.815000000,6161646248.88
2,ripple,,0.005319000,178385643.00
3,litecoin,,3.204920453,141501237.75
4,ethereum,,1.544691862,118064297.76
5,dash,,5.088895800,31347562.50
6,dogecoin,,0.000159723,16413370.84
7,peercoin,,0.407853388,9351769.84
8,stellar,,0.001708745,8265808.19
9,bitshares,,0.003025575,7681649.01
10,maidsafecoin,,0.016218000,7339495.02
11,nxt,,0.006726477,6726457.96
12,bytecoin,,0.000035858,6404781.17
13,emercoin,,0.161275000,5957597.36
14,monero,,0.546970232,5892398.72
15,namecoin,,0.411605880,5526652.74
16,nem,,0.000464545,4180904.41
17,gridcoin-research,,0.007169606,2668980.29
18,blackcoin,,0.024609743,1851110.60
19,monacoin,,0.061159969,1702445.84
20,counterparty,,0.610773636,1605543.71
21,clams,,0.997398044,1547797.19
22,tether,,1.000000000,1451600.00
23,novacoin,,0.773630819,985983.97
24,primecoin,,0.066072650,864765.65
25,digibyte,,0.000147971,854658.99
26,solarcoin,,0.022637929,774945.17
27,reddcoin,,0.000024455,683517.09
28,ixcoin,,0.031809570,667997.98
29,worldcoin,,0.005632769,543812.20
30,vcash,,0.039395653,514421.62
31,infinitecoin,,0.000005375,486924.03
32,vertcoin,,0.020673598,456638.44
33,digitalnote,,0.000063170,432947.52
34,diamond,,0.269157900,404276.24
35,gamecredits,,0.007790466,403927.29
36,zetacoin,,0.001920683,314257.55
37,feathercoin,,0.002858909,311768.03
38,unobtanium,,1.488217768,292617.84
39,fedoracoin,,0.000001000,280846.32
40,digitalcoin,,0.009418342,277034.86
41,auroracoin,,0.034281625,262935.68
42,siacoin,,0.000024469,233753.59
43,blocknet,,0.059514463,232730.83
44,electronicgulden,,0.015821947,220336.69
45,maxcoin,,0.005178028,214678.13
46,swarm,,0.002124716,212355.67
47,riecoin,,0.010481400,209638.00
48,curecoin,,0.007281090,192448.75
49,bitbar,,7.609386069,173395.08
50,cloakcoin,,0.035174044,161837.89
51,goldcoin,,0.004321999,158006.41
52,syscoin,,0.000364176,156140.83
53,nav-coin,,0.002528982,150704.34
54,hyperstake,,0.000346643,133733.42
55,groestlcoin,,0.001537463,95269.73
56,potcoin,,0.000415613,88183.11
57,verge,,0.000008156,76559.02
58,whitecoin,,0.000248767,76268.06
59,maza,,0.000081563,70624.27
60,viacoin,,0.003421388,67917.47
61,canada-ecoin,,0.000671411,60407.00
62,signum,,0.000049057,54692.52
63,nexus,,0.001678840,53901.00
64,deutsche-emark,,0.002960737,52440.25
65,terracoin,,0.003470506,48238.71
66,bean-cash,,0.000040782,47328.03
67,okcash,,0.000750518,46419.18
68,artbyte,,0.000069329,42424.69
69,pandacoin,,0.000001280,41618.03
70,litedoge,,0.000004000,39931.76
71,circuits-of-value,,0.000095704,38281.00
72,globalboost,,0.082042000,37155.51
73,myriadcoin,,0.000031900,35457.22
74,bitmark,,0.027629466,30849.40
75,freicoin,,0.000657817,30234.97
76,einsteinium,,0.000070059,12330.76
77,bitcoin-plus,,0.143002000,11348.00
78,phoenixcoin,,0.000225030,9716.43
79,pakcoin,,0.000361255,8391.00
80,luckycoin,,0.000203908,3940.78
81,unitus,,0.000146659,3352.00
82,crown,,0.000399862,2693.00
83,agoras-currency-of-tau,,0.106439000,0.00
84,radium,,0.027459200,0.00
85,augur,,2.406108500,0.00
