Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,419.377000000,6387331882.93
2,ethereum,,4.493895383,346746765.74
3,ripple,,0.008247000,281147168.51
4,litecoin,,3.226626529,143801471.08
5,dogecoin,,0.000290259,29943706.92
6,maidsafecoin,,0.050499000,22853444.25
7,dash,,3.557973772,22181105.86
8,bitshares,,0.004283842,10892469.52
9,stellar,,0.002151404,10407108.40
10,peercoin,,0.443530676,10200907.94
11,monero,,0.832180579,9210347.47
12,emercoin,,0.242477000,8957249.02
13,nxt,,0.008339360,8339335.34
14,namecoin,,0.411591938,5624465.57
15,bytecoin,,0.000030743,5504640.80
16,agoras-currency-of-tau,,0.126825000,5326650.00
17,nem,,0.000553851,4984662.73
18,blackcoin,,0.033121063,2493188.46
19,gridcoin-research,,0.005367487,2003269.09
20,counterparty,,0.729000810,1915963.57
21,monacoin,,0.059643797,1739401.00
22,clams,,0.942648670,1505641.82
23,tether,,1.000000000,1451600.00
24,fedoracoin,,0.000005000,1404231.61
25,primecoin,,0.094971205,1277122.72
26,digibyte,,0.000205495,1223448.77
27,novacoin,,0.932943976,1212095.74
28,infinitecoin,,0.000013146,1190989.42
29,vertcoin,,0.049446081,1132599.58
30,syscoin,,0.002514511,1078100.49
31,worldcoin,,0.010142504,998199.04
32,zetacoin,,0.005503961,901326.89
33,siacoin,,0.000083875,888696.70
34,vcash,,0.065598564,886410.17
35,verge,,0.000088051,833517.57
36,gamecredits,,0.014971904,778190.56
37,digitalcoin,,0.024628768,752350.56
38,reddcoin,,0.000026473,741060.94
39,cloakcoin,,0.156213739,736201.76
40,solarcoin,,0.019448161,666126.84
41,digitalnote,,0.000090611,621164.74
42,radium,,0.215565000,567743.00
43,feathercoin,,0.004874812,547221.28
44,auroracoin,,0.069780201,542573.09
45,diamond,,0.338198194,517720.22
46,curecoin,,0.016296116,430727.68
47,riecoin,,0.020574000,428794.00
48,swarm,,0.003967306,396514.15
49,maxcoin,,0.009163880,379929.29
50,unobtanium,,1.426062007,280550.60
51,blocknet,,0.065758938,257151.38
52,electronicgulden,,0.016285173,228859.57
53,bitbar,,7.209080445,167928.32
54,maza,,0.000188720,163409.72
55,nav-coin,,0.002694810,160609.08
56,potcoin,,0.000692423,147054.52
57,decred,,1.437981972,133254.91
58,signum,,0.000113292,126306.36
59,groestlcoin,,0.001911432,119295.49
60,circuits-of-value,,0.000286366,114546.00
61,hyperstake,,0.000285176,110019.93
62,viacoin,,0.004952079,99693.38
63,okcash,,0.001419142,88836.28
64,pandacoin,,0.000002308,75057.00
65,freicoin,,0.001628278,74839.89
66,nexus,,0.002192420,73316.00
67,myriadcoin,,0.000052662,58533.13
68,artbyte,,0.000082806,52042.77
69,bitmark,,0.042872911,48043.38
70,bean-cash,,0.000037744,45680.40
71,litedoge,,0.000004000,39931.76
72,canada-ecoin,,0.000401284,36494.00
73,einsteinium,,0.000184423,32459.52
74,bitcoin-plus,,0.392305000,31377.00
75,pakcoin,,0.000416005,9856.00
76,pivx,,0.000789776,5427.00
77,crown,,0.000319000,2325.92
78,globalboost,,0.005039000,2287.18
79,augur,,4.105700830,0.00
